# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.310487055793875584e+02 -3.467904154800999922e-02
4.310983352487342017e+02 -3.462889709042906577e-02
4.311479706322932657e+02 -3.457860762367320762e-02
4.311976117307236223e+02 -3.452817336894990763e-02
4.312472585446823814e+02 -3.447759454830913450e-02
4.312969110748280173e+02 -3.442687138463953328e-02
4.313465693218191177e+02 -3.437600410166875842e-02
4.313962332863130769e+02 -3.432499292396395951e-02
4.314459029689689942e+02 -3.427383807692829104e-02
4.314955783704443775e+02 -3.422253978680303566e-02
4.315452594913986104e+02 -3.417109828066342697e-02
4.315949463324893145e+02 -3.411951378642172350e-02
4.316446388943755323e+02 -3.406778653282276775e-02
4.316943371777163065e+02 -3.401591674944486748e-02
4.317440411831695997e+02 -3.396390466669975405e-02
4.317937509113950796e+02 -3.391175051582919625e-02
4.318434663630507657e+02 -3.385945452890746360e-02
4.318931875387964965e+02 -3.380701693883681608e-02
4.319429144392905187e+02 -3.375443797935000906e-02
4.319926470651923296e+02 -3.370171788500692100e-02
4.320423854171616540e+02 -3.364885689119432449e-02
4.320921294958567955e+02 -3.359585523412679520e-02
4.321418793019380473e+02 -3.354271315084245142e-02
4.321916348360639972e+02 -3.348943087920570882e-02
4.322413960988949952e+02 -3.343600865790257587e-02
4.322911630910896861e+02 -3.338244672644404692e-02
4.323409358133083060e+02 -3.332874532516071076e-02
4.323907142662109209e+02 -3.327490469520474892e-02
4.324404984504565164e+02 -3.322092507854920718e-02
4.324902883667058404e+02 -3.316680671798431790e-02
4.325400840156180493e+02 -3.311254985711998416e-02
4.325898853978539478e+02 -3.305815474038176216e-02
4.326396925140728627e+02 -3.300362161301269998e-02
4.326895053649353713e+02 -3.294895072107000000e-02
4.327393239511022216e+02 -3.289414231142466505e-02
4.327891482732328541e+02 -3.283919663176262244e-02
4.328389783319885851e+02 -3.278411393058001944e-02
4.328888141280290256e+02 -3.272889445718608209e-02
4.329386556620156625e+02 -3.267353846169854942e-02
4.329885029346082206e+02 -3.261804619504626163e-02
4.330383559464678456e+02 -3.256241790896508004e-02
4.330882146982558538e+02 -3.250665385599769280e-02
4.331380791906322543e+02 -3.245075428949491247e-02
4.331879494242587612e+02 -3.239471946361072857e-02
4.332378253997956676e+02 -3.233854963330532600e-02
4.332877071179048016e+02 -3.228224505434015845e-02
4.333375945792466268e+02 -3.222580598328059209e-02
4.333874877844827438e+02 -3.216923267749213777e-02
4.334373867342749804e+02 -3.211252539513978488e-02
4.334872914292838004e+02 -3.205568439518951401e-02
4.335372018701716570e+02 -3.199870993740300262e-02
4.335871180575991275e+02 -3.194160228234123322e-02
4.336370399922288357e+02 -3.188436169135864390e-02
4.336869676747215863e+02 -3.182698842660657695e-02
4.337369011057395483e+02 -3.176948275102881719e-02
4.337868402859451180e+02 -3.171184492836144619e-02
4.338367852159993276e+02 -3.165407522313384847e-02
4.338867358965650851e+02 -3.159617390066369463e-02
4.339366923283035362e+02 -3.153814122706027206e-02
4.339866545118778731e+02 -3.147997746921861462e-02
4.340366224479492985e+02 -3.142168289482352717e-02
4.340865961371807202e+02 -3.136325777234392348e-02
4.341365755802349327e+02 -3.130470237103354786e-02
4.341865607777734795e+02 -3.124601696093203332e-02
4.342365517304598939e+02 -3.118720181285875373e-02
4.342865484389558333e+02 -3.112825719841741737e-02
4.343365509039249446e+02 -3.106918338998952006e-02
4.343865591260290557e+02 -3.100998066073828996e-02
4.344365731059315863e+02 -3.095064928460308090e-02
4.344865928442958420e+02 -3.089118953630025019e-02
4.345366183417839352e+02 -3.083160169132355410e-02
4.345866495990598537e+02 -3.077188602593938088e-02
4.346366866167858802e+02 -3.071204281718918974e-02
4.346867293956261733e+02 -3.065207234288476121e-02
4.347367779362431293e+02 -3.059197488161121900e-02
4.347868322393006224e+02 -3.053175071272151014e-02
4.348368923054625270e+02 -3.047140011633771989e-02
4.348869581353914668e+02 -3.041092337335058945e-02
4.349370297297520551e+02 -3.035032076541494678e-02
4.349871070892070293e+02 -3.028959257495304758e-02
4.350371902144210594e+02 -3.022873908514852812e-02
4.350872791060571103e+02 -3.016776057994989546e-02
4.351373737647795679e+02 -3.010665734406532332e-02
4.351874741912529316e+02 -3.004542966296298856e-02
4.352375803861402801e+02 -2.998407782287180329e-02
4.352876923501067381e+02 -2.992260211077572146e-02
4.353378100838156683e+02 -2.986100281441762469e-02
4.353879335879321957e+02 -2.979928022229311191e-02
4.354380628631199102e+02 -2.973743462365372597e-02
4.354881979100435956e+02 -2.967546630850227338e-02
4.355383387293683768e+02 -2.961337556759230036e-02
4.355884853217579007e+02 -2.955116269242945640e-02
4.356386376878778037e+02 -2.948882797526581126e-02
4.356887958283919033e+02 -2.942637170910289077e-02
4.357389597439659497e+02 -2.936379418768651425e-02
4.357891294352639875e+02 -2.930109570550912257e-02
4.358393049029514827e+02 -2.923827655780522616e-02
4.358894861476939013e+02 -2.917533704055159591e-02
4.359396731701555723e+02 -2.911227745046741575e-02
4.359898659710025868e+02 -2.904909808500935262e-02
4.360400645508993875e+02 -2.898579924237446384e-02
4.360902689105121794e+02 -2.892238122149446561e-02
4.361404790505055757e+02 -2.885884432203889710e-02
4.361906949715455539e+02 -2.879518884440995796e-02
4.362409166742981483e+02 -2.873141508974243544e-02
4.362911441594282564e+02 -2.866752335990439826e-02
4.363413774276023673e+02 -2.860351395749214168e-02
4.363916164794856059e+02 -2.853938718583250156e-02
4.364418613157446316e+02 -2.847514334897788615e-02
4.364921119370446263e+02 -2.841078275170871512e-02
4.365423683440521359e+02 -2.834630569952836104e-02
4.365926305374337062e+02 -2.828171249866356235e-02
4.366428985178546895e+02 -2.821700345606469387e-02
4.366931722859822571e+02 -2.815217887940016026e-02
4.367434518424819316e+02 -2.808723907705976477e-02
4.367937371880210549e+02 -2.802218435814860659e-02
4.368440283232652064e+02 -2.795701503249044262e-02
4.368943252488815574e+02 -2.789173141062186931e-02
4.369446279655371086e+02 -2.782633380379333568e-02
4.369949364738978375e+02 -2.776082252396838007e-02
4.370452507746314268e+02 -2.769519788381903311e-02
4.370955708684039109e+02 -2.762946019672886389e-02
4.371458967558832001e+02 -2.756360977678640883e-02
4.371962284377353853e+02 -2.749764693878900892e-02
4.372465659146281496e+02 -2.743157199823667916e-02
4.372969091872291756e+02 -2.736538527133281981e-02
4.373472582562047819e+02 -2.729908707498439682e-02
4.373976131222233334e+02 -2.723267772679627621e-02
4.374479737859512625e+02 -2.716615754507453045e-02
4.374983402480571613e+02 -2.709952684882004428e-02
4.375487125092076326e+02 -2.703278595773211598e-02
4.375990905700708140e+02 -2.696593519220255586e-02
4.376494744313149567e+02 -2.689897487331596726e-02
4.376998640936069478e+02 -2.683190532285004148e-02
4.377502595576156637e+02 -2.676472686327004483e-02
4.378006608240081619e+02 -2.669743981773166006e-02
4.378510678934534326e+02 -2.663004451007542836e-02
4.379014807666186471e+02 -2.656254126482906347e-02
4.379518994441726250e+02 -2.649493040720237932e-02
4.380023239267839585e+02 -2.642721226308753987e-02
4.380527542151202169e+02 -2.635938715905886132e-02
4.381031903098507883e+02 -2.629145542236738936e-02
4.381536322116431847e+02 -2.622341738094447622e-02
4.382040799211670219e+02 -2.615527336339458150e-02
4.382545334390899825e+02 -2.608702369899923781e-02
4.383049927660813978e+02 -2.601866871771080919e-02
4.383554579028104854e+02 -2.595020875015306011e-02
4.384059288499452123e+02 -2.588164412762148509e-02
4.384564056081555918e+02 -2.581297518207653977e-02
4.385068881781097048e+02 -2.574420224614840449e-02
4.385573765604776781e+02 -2.567532565312930296e-02
4.386078707559277063e+02 -2.560634573697732896e-02
4.386583707651296891e+02 -2.553726283231028821e-02
4.387088765887533555e+02 -2.546807727440628111e-02
4.387593882274672410e+02 -2.539878939920369588e-02
4.388099056819418706e+02 -2.532939954329509191e-02
4.388604289528459503e+02 -2.525990804393081143e-02
4.389109580408499482e+02 -2.519031523901259229e-02
4.389614929466228546e+02 -2.512062146709607285e-02
4.390120336708349100e+02 -2.505082706738584117e-02
4.390625802141564691e+02 -2.498093237973468550e-02
4.391131325772566356e+02 -2.491093774464474275e-02
4.391636907608063893e+02 -2.484084350326058385e-02
4.392142547654750047e+02 -2.477064999737306136e-02
4.392648245919335181e+02 -2.470035756941276958e-02
4.393154002408514316e+02 -2.462996656245278540e-02
4.393659817128995542e+02 -2.455947732020314148e-02
4.394165690087487519e+02 -2.448889018701094766e-02
4.394671621290686971e+02 -2.441820550786028346e-02
4.395177610745309380e+02 -2.434742362836633117e-02
4.395683658458051468e+02 -2.427654489477878638e-02
4.396189764435630991e+02 -2.420556965397488783e-02
4.396695928684746946e+02 -2.413449825346284869e-02
4.397202151212113108e+02 -2.406333104137597934e-02
4.397708432024443823e+02 -2.399206836647229182e-02
4.398214771128441498e+02 -2.392071057813514173e-02
4.398721168530825594e+02 -2.384925802636713929e-02
4.399227624238300223e+02 -2.377771106179290758e-02
4.399734138257587119e+02 -2.370607003565284795e-02
4.400240710595391533e+02 -2.363433529980617231e-02
4.400747341258431788e+02 -2.356250720672491486e-02
4.401254030253428482e+02 -2.349058610949386616e-02
4.401760777587089137e+02 -2.341857236181064256e-02
4.402267583266138331e+02 -2.334646631798008992e-02
4.402774447297285860e+02 -2.327426833291676780e-02
4.403281369687259144e+02 -2.320197876213833665e-02
4.403788350442767978e+02 -2.312959796176962401e-02
4.404295389570536940e+02 -2.305712628853520338e-02
4.404802487077292312e+02 -2.298456409976004297e-02
4.405309642969745028e+02 -2.291191175337017535e-02
4.405816857254627621e+02 -2.283916960788530751e-02
4.406324129938654437e+02 -2.276633802242290783e-02
4.406831461028557442e+02 -2.269341735669131582e-02
4.407338850531052685e+02 -2.262040797099267725e-02
4.407846298452870428e+02 -2.254731022621654299e-02
4.408353804800740932e+02 -2.247412448384060457e-02
4.408861369581382519e+02 -2.240085110593003498e-02
4.409368992801531704e+02 -2.232749045513184386e-02
4.409876674467908515e+02 -2.225404289467743449e-02
4.410384414587250603e+02 -2.218050878837656351e-02
4.410892213166279703e+02 -2.210688850061963071e-02
4.411400070211730622e+02 -2.203318239637205855e-02
4.411907985730340442e+02 -2.195939084117384810e-02
4.412415959728831467e+02 -2.188551420114017571e-02
4.412923992213946462e+02 -2.181155284295448887e-02
4.413432083192410005e+02 -2.173750713387222547e-02
4.413940232670966566e+02 -2.166337744171340299e-02
4.414448440656341859e+02 -2.158916413486623373e-02
4.414956707155277513e+02 -2.151486758228030385e-02
4.415465032174514590e+02 -2.144048815346719095e-02
4.415973415720782214e+02 -2.136602621849992972e-02
4.416481857800827697e+02 -2.129148214800695091e-02
4.416990358421381302e+02 -2.121685631317522455e-02
4.417498917589193184e+02 -2.114214908574298113e-02
4.418007535310994172e+02 -2.106736083800347242e-02
4.418516211593531011e+02 -2.099249194279805691e-02
4.419024946443550448e+02 -2.091754277351633856e-02
4.419533739867786721e+02 -2.084251370409627435e-02
4.420042591872993967e+02 -2.076740510901727010e-02
4.420551502465906424e+02 -2.069221736330450687e-02
4.421060471653279933e+02 -2.061695084252046159e-02
4.421569499441851008e+02 -2.054160592276908434e-02
4.422078585838372078e+02 -2.046618298068874839e-02
4.422587730849595573e+02 -2.039068239345258673e-02
4.423096934482260281e+02 -2.031510453876860314e-02
4.423606196743125452e+02 -2.023944979487241405e-02
4.424115517638932147e+02 -2.016371854053138762e-02
4.424624897176440754e+02 -2.008791115503675770e-02
4.425134335362394040e+02 -2.001202801820729446e-02
4.425643832203548413e+02 -1.993606951038262229e-02
4.426153387706662556e+02 -1.986003601242295261e-02
4.426663001878480941e+02 -1.978392790570956614e-02
4.427172674725768502e+02 -1.970774557213738135e-02
4.427682406255270848e+02 -1.963148939411932942e-02
4.428192196473754620e+02 -1.955515975457797553e-02
4.428702045387966564e+02 -1.947875703694967528e-02
4.429211953004671045e+02 -1.940228162517710145e-02
4.429721919330630158e+02 -1.932573390370991712e-02
4.430231944372594626e+02 -1.924911425750453625e-02
4.430742028137333932e+02 -1.917242307201697665e-02
4.431252170631600507e+02 -1.909566073320662777e-02
4.431762371862165537e+02 -1.901882762752895098e-02
4.432272631835782022e+02 -1.894192414193848761e-02
4.432782950559218307e+02 -1.886495066388208658e-02
4.433293328039242738e+02 -1.878790758129911254e-02
4.433803764282612292e+02 -1.871079528262122038e-02
4.434314259296101568e+02 -1.863361415676553778e-02
4.434824813086467543e+02 -1.855636459313822484e-02
4.435335425660487090e+02 -1.847904698162683781e-02
4.435846097024918890e+02 -1.840166171260350716e-02
4.436356827186536975e+02 -1.832420917691840109e-02
4.436867616152115943e+02 -1.824668976589924677e-02
4.437378463928416181e+02 -1.816910387135227747e-02
4.437889370522219110e+02 -1.809145188555375330e-02
4.438400335940286823e+02 -1.801373420125487040e-02
4.438911360189401307e+02 -1.793595121167336839e-02
4.439422443276328067e+02 -1.785810331049671532e-02
4.439933585207845113e+02 -1.778019089187606733e-02
4.440444785990732726e+02 -1.770221435042528685e-02
4.440956045631757547e+02 -1.762417408122140053e-02
4.441467364137704976e+02 -1.754607047979774015e-02
4.441978741515344495e+02 -1.746790394214652389e-02
4.442490177771462641e+02 -1.738967486471236154e-02
4.443001672912829463e+02 -1.731138364439489818e-02
4.443513226946230361e+02 -1.723303067854151452e-02
4.444024839878449029e+02 -1.715461636494857930e-02
4.444536511716258929e+02 -1.707614110185957240e-02
4.445048242466451143e+02 -1.699760528795968631e-02
4.445560032135799133e+02 -1.691900932237836233e-02
4.446071880731096257e+02 -1.684035360468158840e-02
4.446583788259117682e+02 -1.676163853487543792e-02
4.447095754726653922e+02 -1.668286451339922455e-02
4.447607780140494356e+02 -1.660403194112512054e-02
4.448119864507418129e+02 -1.652514121935789310e-02
4.448632007834221440e+02 -1.644619274982840607e-02
4.449144210127683436e+02 -1.636718693469676328e-02
4.449656471394603159e+02 -1.628812417654386738e-02
4.450168791641760322e+02 -1.620900487837626663e-02
4.450681170875951693e+02 -1.612982944361727317e-02
4.451193609103972904e+02 -1.605059827610820847e-02
4.451706106332606510e+02 -1.597131178010803912e-02
4.452218662568655532e+02 -1.589197036028561216e-02
4.452731277818904800e+02 -1.581257442172353742e-02
4.453243952090157904e+02 -1.573312436991053387e-02
4.453756685389201380e+02 -1.565362061074446545e-02
4.454269477722835973e+02 -1.557406355052512632e-02
4.454782329097862998e+02 -1.549445359595445597e-02
4.455295239521071835e+02 -1.541479115413599624e-02
4.455808208999270050e+02 -1.533507663256818664e-02
4.456321237539247591e+02 -1.525531043914742958e-02
4.456834325147814297e+02 -1.517549298216005170e-02
4.457347471831761254e+02 -1.509562467028616010e-02
4.457860677597895460e+02 -1.501570591259215881e-02
4.458373942453023915e+02 -1.493573711853023178e-02
4.458887266403940544e+02 -1.485571869793912356e-02
4.459400649457459167e+02 -1.477565106103592533e-02
4.459914091620374847e+02 -1.469553461842020362e-02
4.460427592899502542e+02 -1.461536978106548965e-02
4.460941153301640156e+02 -1.453515696032292408e-02
4.461454772833598668e+02 -1.445489656791426429e-02
4.461968451502191328e+02 -1.437458901593093204e-02
4.462482189314217749e+02 -1.429423471683489294e-02
4.462995986276496296e+02 -1.421383408345043044e-02
4.463509842395828855e+02 -1.413338752896804544e-02
4.464023757679034929e+02 -1.405289546693647140e-02
4.464537732132918109e+02 -1.397235831126559039e-02
4.465051765764295055e+02 -1.389177647621983591e-02
4.465565858579984138e+02 -1.381115037641740713e-02
4.466080010586790081e+02 -1.373048042683021504e-02
4.466594221791538075e+02 -1.364976704277674757e-02
4.467108492201033982e+02 -1.356901063992547660e-02
4.467622821822104129e+02 -1.348821163428620337e-02
4.468137210661556651e+02 -1.340737044221446475e-02
4.468651658726214464e+02 -1.332648748040305732e-02
4.469166166022900484e+02 -1.324556316588288742e-02
4.469680732558426257e+02 -1.316459791602179671e-02
4.470195358339621521e+02 -1.308359214851793212e-02
4.470710043373297822e+02 -1.300254628140269479e-02
4.471224787666286602e+02 -1.292146073303307961e-02
4.471739591225401682e+02 -1.284033592209421482e-02
4.472254454057471662e+02 -1.275917226759299382e-02
4.472769376169325710e+02 -1.267797018885687306e-02
4.473284357567779352e+02 -1.259673010553458671e-02
4.473799398259668578e+02 -1.251545243758796742e-02
4.474314498251810619e+02 -1.243413760529580962e-02
4.474829657551042601e+02 -1.235278602924515419e-02
4.475344876164182892e+02 -1.227139813033563745e-02
