# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.652181785309152495e+00 4.845542054092960679e-04
4.652717423720207357e+00 4.846657531094009683e-04
4.653253123803080982e+00 4.847773263294279816e-04
4.653788885564872579e+00 4.848889249149134265e-04
4.654324709012684025e+00 4.850005497299511473e-04
4.654860594153618081e+00 4.851121999408308729e-04
4.655396540994778398e+00 4.852238758456632064e-04
4.655932549543267740e+00 4.853355774030277759e-04
4.656468619806190645e+00 4.854473047976364734e-04
4.657004751790655206e+00 4.855590578749291236e-04
4.657540945503765073e+00 4.856708367064796038e-04
4.658077200952627450e+00 4.857826411378266722e-04
4.658613518144353094e+00 4.858944715793894775e-04
4.659149897086049208e+00 4.860063275377977552e-04
4.659686337784825660e+00 4.861182093104103770e-04
4.660222840247792320e+00 4.862301166299345359e-04
4.660759404482061719e+00 4.863420499063886055e-04
4.661296030494745501e+00 4.864540087596534181e-04
4.661832718292955313e+00 4.865659935995080639e-04
4.662369467883807239e+00 4.866780041587260349e-04
4.662906279274415589e+00 4.867900402830551776e-04
4.663443152471894670e+00 4.869021023819551219e-04
4.663980087483359682e+00 4.870141903010381345e-04
4.664517084315931150e+00 4.871263039987085283e-04
4.665054142976724272e+00 4.872384433207550781e-04
4.665591263472857797e+00 4.873506087887724330e-04
4.666128445811453140e+00 4.874627996854003940e-04
4.666665689999629052e+00 4.875750166446600627e-04
4.667202996044507834e+00 4.876872593996898738e-04
4.667740363953209126e+00 4.877995279088789067e-04
4.668277793732858783e+00 4.879118223556059186e-04
4.668815285390579106e+00 4.880241423607775599e-04
4.669352838933494176e+00 4.881364885575205739e-04
4.669890454368729849e+00 4.882488605667106027e-04
4.670428131703411978e+00 4.883612583466972069e-04
4.670965870944668197e+00 4.884736818558534739e-04
4.671503672099623472e+00 4.885861315018890771e-04
4.672041535175410765e+00 4.886986069060051362e-04
4.672579460179155930e+00 4.888111083633967261e-04
4.673117447117990153e+00 4.889236350464655489e-04
4.673655495999045506e+00 4.890361883728557100e-04
4.674193606829453174e+00 4.891487672905142333e-04
4.674731779616345229e+00 4.892613720944188112e-04
4.675270014366854632e+00 4.893740029671139616e-04
4.675808311088117897e+00 4.894866596424739128e-04
4.676346669787268873e+00 4.895993423029860450e-04
4.676885090471442297e+00 4.897120507947450409e-04
4.677423573147777347e+00 4.898247854121488701e-04
4.677962117823411425e+00 4.899375458892167188e-04
4.678500724505481045e+00 4.900503320721910465e-04
4.679039393201125385e+00 4.901631445912084210e-04
4.679578123917486288e+00 4.902759829563986538e-04
4.680116916661703819e+00 4.903888473498199977e-04
4.680655771440918933e+00 4.905017373939003474e-04
4.681194688262276138e+00 4.906146533825818737e-04
4.681733667132917276e+00 4.907275957213597670e-04
4.682272708059986854e+00 4.908405639208424055e-04
4.682811811050629380e+00 4.909535582745794789e-04
4.683350976111991137e+00 4.910665784052701491e-04
4.683890203251219297e+00 4.911796244946209540e-04
4.684429492475460144e+00 4.912926968358655383e-04
4.684968843791862625e+00 4.914057950518510576e-04
4.685508257207576577e+00 4.915189192123876633e-04
4.686047732729750948e+00 4.916320696104708012e-04
4.686587270365535574e+00 4.917452459807790692e-04
4.687126870122084732e+00 4.918584483929609643e-04
4.687666532006548259e+00 4.919716768050322753e-04
4.688206256026079544e+00 4.920849312865612684e-04
4.688746042187835528e+00 4.921982116840280599e-04
4.689285890498967824e+00 4.923115184014315330e-04
4.689825800966634262e+00 4.924248509507620983e-04
4.690365773597988230e+00 4.925382097358603451e-04
4.690905808400191113e+00 4.926515946031720210e-04
4.691445905380399850e+00 4.927650057333969819e-04
4.691986064545770496e+00 4.928784428616542288e-04
4.692526285903467098e+00 4.929919058346149147e-04
4.693066569460647486e+00 4.931053950555689628e-04
4.693606915224473930e+00 4.932189105936010849e-04
4.694147323202108701e+00 4.933324520727286160e-04
4.694687793400715847e+00 4.934460196734073581e-04
4.695228325827458526e+00 4.935596134647155181e-04
4.695768920489499898e+00 4.936732335156542159e-04
4.696309577394009338e+00 4.937868793394186275e-04
4.696850296548150006e+00 4.939005516719514183e-04
4.697391077959088612e+00 4.940142499153773233e-04
4.697931921633996311e+00 4.941279744719685252e-04
4.698472827580040700e+00 4.942417252994424403e-04
4.699013795804391158e+00 4.943555022445224800e-04
4.699554826314217060e+00 4.944693051540587992e-04
4.700095919116692222e+00 4.945831345408211290e-04
4.700637074218987799e+00 4.946969899186302302e-04
4.701178291628275829e+00 4.948108715781419486e-04
4.701719571351731020e+00 4.949247793661728286e-04
4.702260913396528963e+00 4.950387135731186159e-04
4.702802317769843476e+00 4.951526737132273554e-04
4.703343784478851042e+00 4.952666604093042399e-04
4.703885313530729917e+00 4.953806728433326079e-04
4.704426904932657472e+00 4.954947118594590439e-04
4.704968558691811964e+00 4.956087770829395835e-04
4.705510274815374316e+00 4.957228685822028880e-04
4.706052053310524563e+00 4.958369865362838042e-04
4.706593894184443627e+00 4.959511303494207194e-04
4.707135797444311542e+00 4.960653006433601029e-04
4.707677763097315449e+00 4.961794970437820220e-04
4.708219791150637157e+00 4.962937198401962124e-04
4.708761881611459366e+00 4.964079691007150736e-04
4.709304034486970991e+00 4.965222443407105342e-04
4.709846249784356509e+00 4.966365462915607685e-04
4.710388527510802170e+00 4.967508741372171589e-04
4.710930867673496003e+00 4.968652284982928583e-04
4.711473270279628700e+00 4.969796090009395619e-04
4.712015735336389177e+00 4.970940158236643270e-04
4.712558262850965463e+00 4.972084491447948838e-04
4.713100852830550913e+00 4.973229087010604902e-04
4.713643505282337998e+00 4.974373947810635131e-04
4.714186220213518297e+00 4.975519069009995497e-04
4.714728997631285168e+00 4.976664454597204499e-04
4.715271837542834632e+00 4.977810105249358321e-04
4.715814739955361823e+00 4.978956019438242559e-04
4.716357704876060986e+00 4.980102196738907423e-04
4.716900732312131694e+00 4.981248636726640566e-04
4.717443822270769971e+00 4.982395341179998672e-04
4.717986974759176277e+00 4.983542311875738652e-04
4.718530189784546636e+00 4.984689543982804161e-04
4.719073467354085949e+00 4.985837038178182962e-04
4.719616807474992015e+00 4.986984799540089379e-04
4.720160210154467961e+00 4.988132824339936962e-04
4.720703675399716914e+00 4.989281113252394366e-04
4.721247203217942001e+00 4.990429666951345282e-04
4.721790793616348125e+00 4.991578483910943205e-04
4.722334446602139302e+00 4.992727565904273935e-04
4.722878162182523099e+00 4.993876913603662081e-04
4.723421940364706195e+00 4.995026523285761143e-04
4.723965781155895272e+00 4.996176397821328139e-04
4.724509684563301448e+00 4.997326538980106274e-04
4.725053650594132293e+00 4.998476943040220310e-04
4.725597679255598038e+00 4.999627612869350299e-04
4.726141770554908916e+00 5.000778546942545285e-04
4.726685924499279601e+00 5.001929744833292059e-04
4.727230141095921212e+00 5.003081209406204551e-04
4.727774420352046647e+00 5.004232938039583243e-04
4.728318762274871467e+00 5.005384932499778875e-04
4.728863166871611234e+00 5.006537191262778325e-04
4.729407634149481510e+00 5.007689716093652972e-04
4.729952164115696966e+00 5.008842505468615210e-04
4.730496756777479384e+00 5.009995562246879639e-04
4.731041412142046099e+00 5.011148880523373823e-04
4.731586130216613562e+00 5.012302464252740364e-04
4.732130911008406216e+00 5.013456316291127739e-04
4.732675754524643175e+00 5.014610431830886445e-04
4.733220660772546218e+00 5.015764814822072908e-04
4.733765629759337124e+00 5.016919462647386222e-04
4.734310661492242112e+00 5.018074374879130314e-04
4.734855755978483849e+00 5.019229555463545220e-04
4.735400913225286779e+00 5.020385000690882503e-04
4.735946133239878897e+00 5.021540709040482478e-04
4.736491416029486423e+00 5.022696686641623005e-04
4.737036761601337354e+00 5.023852930878448418e-04
4.737582169962657908e+00 5.025009439137344096e-04
4.738127641120680522e+00 5.026166214266523241e-04
4.738673175082634970e+00 5.027323254744776480e-04
4.739218771855749246e+00 5.028480563417781065e-04
4.739764431447260229e+00 5.029638136581469779e-04
4.740310153864396803e+00 5.030795977080499640e-04
4.740855939114394069e+00 5.031954083394104714e-04
4.741401787204485352e+00 5.033112456183598451e-04
4.741947698141906642e+00 5.034271095019355984e-04
4.742493671933894817e+00 5.035430002741714869e-04
4.743039708587684977e+00 5.036589175650321281e-04
4.743585808110516666e+00 5.037748613316264841e-04
4.744131970509626761e+00 5.038908321845818805e-04
4.744678195792256581e+00 5.040068295361530785e-04
4.745224483965643003e+00 5.041228536700435858e-04
4.745770835037030899e+00 5.042389043254776266e-04
4.746317249013660700e+00 5.043549816771659240e-04
4.746863725902773723e+00 5.044710860084322982e-04
4.747410265711615729e+00 5.045872168409681674e-04
4.747956868447429812e+00 5.047033743493311653e-04
4.748503534117461733e+00 5.048195585991866472e-04
4.749050262728956362e+00 5.049357697648141491e-04
4.749597054289163012e+00 5.050520075856572292e-04
4.750143908805327442e+00 5.051682720186642791e-04
4.750690826284698076e+00 5.052845632380367725e-04
4.751237806734525115e+00 5.054008813092108641e-04
4.751784850162059648e+00 5.055172262975457303e-04
4.752331956574551874e+00 5.056335977256270391e-04
4.752879125979251107e+00 5.057499964186421481e-04
4.753426358383414652e+00 5.058664214651639821e-04
4.753973653794294485e+00 5.059828733646342834e-04
4.754521012219142584e+00 5.060993521822589221e-04
4.755068433665217142e+00 5.062158576579226183e-04
4.755615918139773690e+00 5.063323900736852292e-04
4.756163465650068645e+00 5.064489491695048752e-04
4.756711076203357536e+00 5.065655352272653393e-04
4.757258749806903886e+00 5.066821482036273742e-04
4.757806486467963225e+00 5.067987877304079569e-04
4.758354286193796412e+00 5.069154541976034992e-04
4.758902148991666081e+00 5.070321475618730193e-04
4.759450074868833092e+00 5.071488678881172930e-04
4.759998063832560078e+00 5.072656150247788426e-04
4.760546115890109675e+00 5.073823888204255245e-04
4.761094231048748959e+00 5.074991896644508258e-04
4.761642409315742341e+00 5.076160174052965100e-04
4.762190650698353345e+00 5.077328718915280481e-04
4.762738955203852598e+00 5.078497534040976764e-04
4.763287322839505400e+00 5.079666617915193664e-04
4.763835753612581492e+00 5.080835972264805033e-04
4.764384247530349725e+00 5.082005592335441229e-04
4.764932804600080729e+00 5.083175484173608864e-04
4.765481424829046020e+00 5.084345644105344678e-04
4.766030108224515338e+00 5.085516071697416662e-04
4.766578854793765530e+00 5.086686771911421269e-04
4.767127664544067223e+00 5.087857741074877345e-04
4.767676537482695487e+00 5.089028976596937431e-04
4.768225473616925392e+00 5.090200485592555769e-04
4.768774472954033783e+00 5.091372260079017392e-04
4.769323535501297506e+00 5.092544307168283060e-04
4.769872661265993408e+00 5.093716623191315044e-04
4.770421850255401885e+00 5.094889208791027885e-04
4.770971102476802450e+00 5.096062063532633742e-04
4.771520417937473724e+00 5.097235191288361760e-04
4.772069796644696105e+00 5.098408586238756778e-04
4.772619238605755321e+00 5.099582252255269480e-04
4.773168743827931770e+00 5.100756185674045710e-04
4.773718312318508517e+00 5.101930393591395767e-04
4.774267944084772175e+00 5.103104869116112212e-04
4.774817639134006697e+00 5.104279616115186408e-04
4.775367397473498698e+00 5.105454632002165167e-04
4.775917219110533907e+00 5.106629917416946780e-04
4.776467104052403378e+00 5.107805476222038350e-04
4.777017052306392841e+00 5.108981303682569612e-04
4.777567063879792464e+00 5.110157400437677746e-04
4.778117138779894191e+00 5.111333772494324173e-04
4.778667277013989079e+00 5.112510412972172749e-04
4.779217478589367296e+00 5.113687322509615808e-04
4.779767743513321676e+00 5.114864502817265254e-04
4.780318071793148604e+00 5.116041954531269122e-04
4.780868463436141802e+00 5.117219679359516884e-04
4.781418918449594102e+00 5.118397673647014480e-04
4.781969436840805443e+00 5.119575938029898021e-04
4.782520018617071322e+00 5.120754474215312132e-04
4.783070663785689902e+00 5.121933281765686909e-04
4.783621372353958456e+00 5.123112361314940185e-04
4.784172144329178700e+00 5.124291710283245416e-04
4.784722979718651459e+00 5.125471334659017662e-04
4.785273878529674896e+00 5.126651225437928606e-04
4.785824840769555166e+00 5.127831390747905832e-04
4.786375866445593097e+00 5.129011825869103950e-04
4.786926955565091291e+00 5.130192534643994006e-04
4.787478108135357679e+00 5.131373514494216382e-04
4.788029324163696643e+00 5.132554764982178407e-04
4.788580603657413448e+00 5.133736288877628487e-04
4.789131946623814251e+00 5.134918083603691279e-04
4.789683353070210536e+00 5.136100148722763268e-04
4.790234823003909348e+00 5.137282490207240428e-04
4.790786356432219506e+00 5.138465101207331841e-04
4.791337953362453383e+00 5.139647981286177758e-04
4.791889613801921577e+00 5.140831138547582264e-04
4.792441337757937347e+00 5.142014568280046157e-04
4.792993125237810403e+00 5.143198265776269349e-04
4.793544976248859335e+00 5.144382238068066207e-04
4.794096890798395627e+00 5.145566484714647832e-04
4.794648868893736093e+00 5.146751002076498235e-04
4.795200910542197548e+00 5.147935791847684395e-04
4.795753015751096804e+00 5.149120853588882172e-04
4.796305184527752452e+00 5.150306188992199389e-04
4.796857416879482194e+00 5.151491797617340461e-04
4.797409712813607285e+00 5.152677676894053434e-04
4.797962072337448092e+00 5.153863831708266124e-04
4.798514495458324980e+00 5.155050257359781053e-04
4.799066982183562757e+00 5.156236958731828541e-04
4.799619532520483567e+00 5.157423932190045813e-04
4.800172146476410440e+00 5.158611177294881046e-04
4.800724824058668183e+00 5.159798696797900574e-04
4.801277565274584269e+00 5.160986488131066386e-04
4.801830370131484393e+00 5.162174554044237198e-04
4.802383238636695140e+00 5.163362893033014191e-04
4.802936170797546644e+00 5.164551505719506067e-04
4.803489166621367268e+00 5.165740391662699497e-04
4.804042226115486258e+00 5.166929549359664756e-04
4.804595349287233752e+00 5.168118983680177218e-04
4.805148536143943439e+00 5.169308690996013943e-04
4.805701786692947231e+00 5.170498671927837306e-04
4.806255100941577041e+00 5.171688924973218485e-04
4.806808478897169223e+00 5.172879454996556292e-04
4.807361920567057467e+00 5.174070258372092182e-04
4.807915425958578126e+00 5.175261335719028109e-04
4.808468995079066666e+00 5.176452685535432897e-04
4.809022627935862992e+00 5.177644309500469000e-04
4.809576324536304348e+00 5.178836209291602091e-04
4.810130084887727975e+00 5.180028382346711733e-04
4.810683908997477332e+00 5.181220828224309717e-04
4.811237796872892325e+00 5.182413550719113405e-04
4.811791748521313750e+00 5.183606547269734195e-04
4.812345763950083288e+00 5.184799817433983484e-04
4.812899843166547953e+00 5.185993365002908610e-04
4.813453986178049426e+00 5.187187184241853115e-04
4.814008192991932944e+00 5.188381277883389198e-04
4.814562463615545518e+00 5.189575647599886784e-04
4.815116798056234160e+00 5.190770294004744094e-04
4.815671196321345882e+00 5.191965213482502501e-04
4.816225658418227695e+00 5.193160405591232525e-04
4.816780184354232830e+00 5.194355875171993361e-04
4.817334774136708297e+00 5.195551619667103296e-04
4.817889427773005551e+00 5.196747640745313186e-04
4.818444145270478707e+00 5.197943934794579642e-04
4.818998926636478330e+00 5.199140505595067864e-04
4.819553771878359427e+00 5.200337350591290562e-04
4.820108681003474338e+00 5.201534471450327841e-04
4.820663654019180733e+00 5.202731868782701531e-04
4.821218690932834505e+00 5.203929541089010987e-04
4.821773791751790661e+00 5.205127487925440216e-04
4.822328956483410423e+00 5.206325708848408501e-04
4.822884185135049684e+00 5.207524209737849968e-04
4.823439477714068779e+00 5.208722984878155424e-04
4.823994834227828044e+00 5.209922033825771254e-04
4.824550254683689587e+00 5.211121360349978355e-04
4.825105739089014634e+00 5.212320964004805339e-04
4.825661287451166181e+00 5.213520842239216654e-04
4.826216899777508118e+00 5.214720996714028965e-04
