# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.134928298468217235e+03 3.160385944729308255e-02
2.135174107779694623e+03 3.165859129456066040e-02
2.135419945392925001e+03 3.171321103418315440e-02
2.135665811311168454e+03 3.176771838625464667e-02
2.135911705537687340e+03 3.182211307127502664e-02
2.136157628075735374e+03 3.187639481014947068e-02
2.136403578928577190e+03 3.193056332419411808e-02
2.136649558099468777e+03 3.198461833513372571e-02
2.136895565591674313e+03 3.203855956510693465e-02
2.137141601408450697e+03 3.209238673666465341e-02
2.137387665553061197e+03 3.214609957277432539e-02
2.137633758028769535e+03 3.219969779682081007e-02
2.137879878838833520e+03 3.225318113260626507e-02
2.138126027986519603e+03 3.230654930435519767e-02
2.138372205475086503e+03 3.235980203671255662e-02
2.138618411307801125e+03 3.241293905474866566e-02
2.138864645487922644e+03 3.246596008395778027e-02
2.139110908018717510e+03 3.251886485026245222e-02
2.139357198903451717e+03 3.257165308001423731e-02
2.139603518145385806e+03 3.262432449999353584e-02
2.139849865747788499e+03 3.267687883741472038e-02
2.140096241713921700e+03 3.272931581992434558e-02
2.140342646047055041e+03 3.278163517560599843e-02
2.140589078750449971e+03 3.283383663297838317e-02
2.140835539827375214e+03 3.288591992100051153e-02
2.141082029281100404e+03 3.293788476907184848e-02
2.141328547114887897e+03 3.298973090703225669e-02
2.141575093332009601e+03 3.304145806516724931e-02
2.141821667935728783e+03 3.309306597420565849e-02
2.142068270929319169e+03 3.314455436532538768e-02
2.142314902316044481e+03 3.319592297015109411e-02
2.142561562099176172e+03 3.324717152075892801e-02
2.142808250281985693e+03 3.329829974967679629e-02
2.143054966867738585e+03 3.334930738988520910e-02
2.143301711859709485e+03 3.340019417482122110e-02
2.143548485261164387e+03 3.345095983837726578e-02
2.143795287075379292e+03 3.350160411490608198e-02
2.144042117305621105e+03 3.355212673921834782e-02
2.144288975955163096e+03 3.360252744658805829e-02
2.144535863027279902e+03 3.365280597275268487e-02
2.144782778525239792e+03 3.370296205391315469e-02
2.145029722452319675e+03 3.375299542673896452e-02
2.145276694811788730e+03 3.380290582836614072e-02
2.145523695606924775e+03 3.385269299640220053e-02
2.145770724840997900e+03 3.390235666892484762e-02
2.146017782517283649e+03 3.395189658448566350e-02
2.146264868639060296e+03 3.400131248211174517e-02
2.146511983209597474e+03 3.405060410130456711e-02
2.146759126232175277e+03 3.409977118204594870e-02
2.147006297710065610e+03 3.414881346479540364e-02
2.147253497646549022e+03 3.419773069049560771e-02
2.147500726044897874e+03 3.424652260057024084e-02
2.147747982908390895e+03 3.429518893692886511e-02
2.147995268240307723e+03 3.434372944196725785e-02
2.148242582043922084e+03 3.439214385856776551e-02
2.148489924322516799e+03 3.444043193010373066e-02
2.148737295079365140e+03 3.448859340043752830e-02
2.148984694317750836e+03 3.453662801392639453e-02
2.149232122040948980e+03 3.458453551541959547e-02
2.149479578252241026e+03 3.463231565026377717e-02
2.149727062954909798e+03 3.467996816430298640e-02
2.149974576152230384e+03 3.472749280387898291e-02
2.150222117847489244e+03 3.477488931583598564e-02
2.150469688043961924e+03 3.482215744751852859e-02
2.150717286744934881e+03 3.486929694677690095e-02
2.150964913953685482e+03 3.491630756196520413e-02
2.151212569673498820e+03 3.496318904194591765e-02
2.151460253907659080e+03 3.500994113608982966e-02
2.151707966659444992e+03 3.505656359427709173e-02
2.151955707932144833e+03 3.510305616690122948e-02
2.152203477729037331e+03 3.514941860486747033e-02
2.152451276053411675e+03 3.519565065959798927e-02
2.152699102908547957e+03 3.524175208302967460e-02
2.152946958297733090e+03 3.528772262761912387e-02
2.153194842224254899e+03 3.533356204634251901e-02
2.153442754691394384e+03 3.537927009269628553e-02
2.153690695702442554e+03 3.542484652070153339e-02
2.153938665260680409e+03 3.547029108490201005e-02
2.154186663369400321e+03 3.551560354036977646e-02
2.154434690031884656e+03 3.556078364270257031e-02
2.154682745251422602e+03 3.560583114802860771e-02
2.154930829031305620e+03 3.565074581300740203e-02
2.155178941374816532e+03 3.569552739482920178e-02
2.155427082285249071e+03 3.574017565122024342e-02
2.155675251765887879e+03 3.578469034044059333e-02
2.155923449820026690e+03 3.582907122128917848e-02
2.156171676450951054e+03 3.587331805310196159e-02
2.156419931661952887e+03 3.591743059575646518e-02
2.156668215456326379e+03 3.596140860967221575e-02
2.156916527837356625e+03 3.600525185581058413e-02
2.157164868808340088e+03 3.604896009568000353e-02
2.157413238372564592e+03 3.609253309133362425e-02
2.157661636533325691e+03 3.613597060537412226e-02
2.157910063293912117e+03 3.617927240095267921e-02
2.158158518657618970e+03 3.622243824177261151e-02
2.158407002627741804e+03 3.626546789208990457e-02
2.158655515207569351e+03 3.630836111671400385e-02
2.158904056400400350e+03 3.635111768101145779e-02
2.159152626209524897e+03 3.639373735090507822e-02
2.159401224638242184e+03 3.643621989287776364e-02
2.159649851689843217e+03 3.647856507397186088e-02
2.159898507367624916e+03 3.652077266179232923e-02
2.160147191674886471e+03 3.656284242450813515e-02
2.160395904614918891e+03 3.660477413085220372e-02
2.160644646191024094e+03 3.664656755012563050e-02
2.160893416406493998e+03 3.668822245219600237e-02
2.161142215264630977e+03 3.672973860750242819e-02
2.161391042768727857e+03 3.677111578705351963e-02
2.161639898922086104e+03 3.681235376243215812e-02
2.161888783728005365e+03 3.685345230579508552e-02
2.162137697189781193e+03 3.689441118987418777e-02
2.162386639310716419e+03 3.693523018797990193e-02
2.162635610094107051e+03 3.697590907400031407e-02
2.162884609543257284e+03 3.701644762240521164e-02
2.163133637661463126e+03 3.705684560824500789e-02
2.163382694452028318e+03 3.709710280715454445e-02
2.163631779918255233e+03 3.713721899535352144e-02
2.163880894063441701e+03 3.717719394964730945e-02
2.164130036890894644e+03 3.721702744743052294e-02
2.164379208403910980e+03 3.725671926668560480e-02
2.164628408605798541e+03 3.729626918598792640e-02
2.164877637499856064e+03 3.733567698450338673e-02
2.165126895089389109e+03 3.737494244199345006e-02
2.165376181377704143e+03 3.741406533881475732e-02
2.165625496368100357e+03 3.745304545591972983e-02
2.165874840063887405e+03 3.749188257486108650e-02
2.166124212468365386e+03 3.753057647778985928e-02
2.166373613584844861e+03 3.756912694746011860e-02
2.166623043416626842e+03 3.760753376722730107e-02
2.166872501967019616e+03 3.764579672105243524e-02
2.167121989239332379e+03 3.768391559350241227e-02
2.167371505236867506e+03 3.772189016975071446e-02
2.167621049962936468e+03 3.775972023558067658e-02
2.167870623420842549e+03 3.779740557738506951e-02
2.168120225613898583e+03 3.783494598216952109e-02
2.168369856545408766e+03 3.787234123755196108e-02
2.168619516218683657e+03 3.790959113176578521e-02
2.168869204637035182e+03 3.794669545366082669e-02
2.169118921803768444e+03 3.798365399270361292e-02
2.169368667722197642e+03 3.802046653898110556e-02
2.169618442395628790e+03 3.805713288319974297e-02
2.169868245827376995e+03 3.809365281668924963e-02
2.170118078020749181e+03 3.813002613140167169e-02
2.170367938979059545e+03 3.816625261991526963e-02
2.170617828705620923e+03 3.820233207543412279e-02
2.170867747203742510e+03 3.823826429179015551e-02
2.171117694476740780e+03 3.827404906344532981e-02
2.171367670527924474e+03 3.830968618549126375e-02
2.171617675360610974e+03 3.834517545365326296e-02
2.171867708978110386e+03 3.838051666428893977e-02
2.172117771383739182e+03 3.841570961439213366e-02
2.172367862580813380e+03 3.845075410159314033e-02
2.172617982572643996e+03 3.848564992415941938e-02
2.172868131362550685e+03 3.852039688099911235e-02
2.173118308953845371e+03 3.855499477165992561e-02
2.173368515349847257e+03 3.858944339633319648e-02
2.173618750553869631e+03 3.862374255585275529e-02
2.173869014569231240e+03 3.865789205169849890e-02
2.174119307399251284e+03 3.869189168599685563e-02
2.174369629047243052e+03 3.872574126152139584e-02
2.174619979516528929e+03 3.875944058169637774e-02
2.174870358810423113e+03 3.879298945059545672e-02
2.175120766932248898e+03 3.882638767294595977e-02
2.175371203885320938e+03 3.885963505412760866e-02
2.175621669672960707e+03 3.889273140017591307e-02
2.175872164298490588e+03 3.892567651778296167e-02
2.176122687765226146e+03 3.895847021429772739e-02
2.176373240076492948e+03 3.899111229772980747e-02
2.176623821235607465e+03 3.902360257674802879e-02
2.176874431245895266e+03 3.905594086068455567e-02
2.177125070110674187e+03 3.908812695953376576e-02
2.177375737833268886e+03 3.912016068395579582e-02
2.177626434417003566e+03 3.915204184527691644e-02
2.177877159865196973e+03 3.918377025549007325e-02
2.178127914181176948e+03 3.921534572725841883e-02
2.178378697368263147e+03 3.924676807391429961e-02
2.178629509429783411e+03 3.927803710946280169e-02
2.178880350369058760e+03 3.930915264858111241e-02
2.179131220189415217e+03 3.934011450662151105e-02
2.179382118894181531e+03 3.937092249961249985e-02
2.179633046486677813e+03 3.940157644425846400e-02
2.179884002970235088e+03 3.943207615794373094e-02
2.180134988348174829e+03 3.946242145873131435e-02
2.180386002623829427e+03 3.949261216536673752e-02
2.180637045800520355e+03 3.952264809727686762e-02
2.180888117881578182e+03 3.955252907457341982e-02
2.181139218870333025e+03 3.958225491805353324e-02
2.181390348770108631e+03 3.961182544920007625e-02
2.181641507584237843e+03 3.964124049018490775e-02
2.181892695316046229e+03 3.967049986386849553e-02
2.182143911968866632e+03 3.969960339380265713e-02
2.182395157546025530e+03 3.972855090423044883e-02
2.182646432050854401e+03 3.975734222008895508e-02
2.182897735486686997e+03 3.978597716701003789e-02
2.183149067856849797e+03 3.981445557132057278e-02
2.183400429164677917e+03 3.984277726004586961e-02
2.183651819413499197e+03 3.987094206090904813e-02
2.183903238606650575e+03 3.989894980233402166e-02
2.184154686747459436e+03 3.992680031344490732e-02
2.184406163839261808e+03 3.995449342406939830e-02
2.184657669885392352e+03 3.998202896473893736e-02
2.184909204889181183e+03 4.000940676668945928e-02
2.185160768853966147e+03 4.003662666186428437e-02
2.185412361783077813e+03 4.006368848291383400e-02
2.185663983679854937e+03 4.009059206319822571e-02
2.185915634547628997e+03 4.011733723678741204e-02
2.186167314389737385e+03 4.014392383846348417e-02
2.186419023209518400e+03 4.017035170372164343e-02
2.186670761010304432e+03 4.019662066877047191e-02
2.186922527795436054e+03 4.022273057053530471e-02
2.187174323568246109e+03 4.024868124665714059e-02
2.187426148332076991e+03 4.027447253549618772e-02
2.187678002090261998e+03 4.030010427613089918e-02
2.187929884846141249e+03 4.032557630836135221e-02
2.188181796603056682e+03 4.035088847270927592e-02
2.188433737364342051e+03 4.037604061041902975e-02
2.188685707133341566e+03 4.040103256346031652e-02
2.188937705913390346e+03 4.042586417452757874e-02
2.189189733707833966e+03 4.045053528704329465e-02
2.189441790520007544e+03 4.047504574515691650e-02
2.189693876353254836e+03 4.049939539374828451e-02
2.189945991210919601e+03 4.052358407842802934e-02
2.190198135096339229e+03 4.054761164553787045e-02
2.190450308012859750e+03 4.057147794215359982e-02
2.190702509963819921e+03 4.059518281608464479e-02
2.190954740952566681e+03 4.061872611587693388e-02
2.191207000982439240e+03 4.064210769081250119e-02
2.191459290056783175e+03 4.066532739091199833e-02
2.191711608178944971e+03 4.068838506693548546e-02
2.191963955352264747e+03 4.071128057038300024e-02
2.192216331580091719e+03 4.073401375349720160e-02
2.192468736865766459e+03 4.075658446926284234e-02
2.192721171212640002e+03 4.077899257140978062e-02
2.192973634624052465e+03 4.080123791441238323e-02
2.193226127103353974e+03 4.082332035349246074e-02
2.193478648653892378e+03 4.084523974461938545e-02
2.193731199279010525e+03 4.086699594451111139e-02
2.193983778982061267e+03 4.088858881063658218e-02
2.194236387766387452e+03 4.091001820121537708e-02
2.194489025635341932e+03 4.093128397522043799e-02
2.194741692592268919e+03 4.095238599237775723e-02
2.194994388640519901e+03 4.097332411316886164e-02
2.195247113783446821e+03 4.099409819883149952e-02
2.195499868024394345e+03 4.101470811135992517e-02
2.195752651366718055e+03 4.103515371350799357e-02
2.196005463813763527e+03 4.105543486878825837e-02
2.196258305368886340e+03 4.107555144147489318e-02
2.196511176035433891e+03 4.109550329660341395e-02
2.196764075816759942e+03 4.111529029997304518e-02
2.197017004716218707e+03 4.113491231814717791e-02
2.197269962737158494e+03 4.115436921845420926e-02
2.197522949882936700e+03 4.117366086899002658e-02
2.197775966156902086e+03 4.119278713861732749e-02
2.198029011562412961e+03 4.121174789696860352e-02
2.198282086102818994e+03 4.123054301444557118e-02
2.198535189781477129e+03 4.124917236222179484e-02
2.198788322601743857e+03 4.126763581224294347e-02
2.199041484566971121e+03 4.128593323722788005e-02
2.199294675680517685e+03 4.130406451067045875e-02
2.199547895945735945e+03 4.132202950683967063e-02
2.199801145365986940e+03 4.133982810078214165e-02
2.200054423944622613e+03 4.135746016832146654e-02
2.200307731685002182e+03 4.137492558606088722e-02
2.200561068590486229e+03 4.139222423138393114e-02
2.200814434664427608e+03 4.140935598245470278e-02
2.201067829910189630e+03 4.142632071822034689e-02
2.201321254331126511e+03 4.144311831841095833e-02
2.201574707930601562e+03 4.145974866354164984e-02
2.201828190711969910e+03 4.147621163491253121e-02
2.202081702678593501e+03 4.149250711461095753e-02
2.202335243833835648e+03 4.150863498551216751e-02
2.202588814181051930e+03 4.152459513127968599e-02
2.202842413723608388e+03 4.154038743636768310e-02
2.203096042464861057e+03 4.155601178602076617e-02
2.203349700408177341e+03 4.157146806627618624e-02
2.203603387556914640e+03 4.158675616396381725e-02
2.203857103914437630e+03 4.160187596670816140e-02
2.204110849484111441e+03 4.161682736292907775e-02
2.204364624269295291e+03 4.163161024184222625e-02
2.204618428273357495e+03 4.164622449346136457e-02
2.204872261499657725e+03 4.166067000859805664e-02
2.205126123951564750e+03 4.167494667886387921e-02
2.205380015632439154e+03 4.168905439667045659e-02
2.205633936545648794e+03 4.170299305523128552e-02
2.205887886694561530e+03 4.171676254856259564e-02
2.206141866082538399e+03 4.173036277148363393e-02
2.206395874712951354e+03 4.174379361961907259e-02
2.206649912589161886e+03 4.175705498939843302e-02
2.206903979714542402e+03 4.177014677805876430e-02
2.207158076092456213e+03 4.178306888364410887e-02
2.207412201726272542e+03 4.179582120500757031e-02
2.207666356619363341e+03 4.180840364181209745e-02
2.207920540775091922e+03 4.182081609453087989e-02
2.208174754196832964e+03 4.183305846444936721e-02
2.208428996887950689e+03 4.184513065366519957e-02
2.208683268851820230e+03 4.185703256509026166e-02
2.208937570091807174e+03 4.186876410245066182e-02
2.209191900611284382e+03 4.188032517028839052e-02
2.209446260413625168e+03 4.189171567396224316e-02
2.209700649502197393e+03 4.190293551964829194e-02
2.209955067880376646e+03 4.191398461434151651e-02
2.210209515551531240e+03 4.192486286585628968e-02
2.210463992519038129e+03 4.193557018282766113e-02
2.210718498786265627e+03 4.194610647471192638e-02
2.210973034356590233e+03 4.195647165178816723e-02
2.211227599233387082e+03 4.196666562515864729e-02
2.211482193420027215e+03 4.197668830674998464e-02
2.211736816919888497e+03 4.198653960931433143e-02
2.211991469736341969e+03 4.199621944642959598e-02
2.212246151872768223e+03 4.200572773250153130e-02
2.212500863332537392e+03 4.201506438276331190e-02
2.212755604119028703e+03 4.202422931327759459e-02
2.213010374235620475e+03 4.203322244093694177e-02
2.213265173685686023e+03 4.204204368346464715e-02
2.213520002472606393e+03 4.205069295941592927e-02
2.213774860599754902e+03 4.205917018817861147e-02
2.214029748070514870e+03 4.206747528997437785e-02
2.214284664888259613e+03 4.207560818585909940e-02
2.214539611056371086e+03 4.208356879772433973e-02
2.214794586578229882e+03 4.209135704829795877e-02
2.215049591457211591e+03 4.209897286114484827e-02
2.215304625696701351e+03 4.210641616066830573e-02
2.215559689300074297e+03 4.211368687211027029e-02
