# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
9.479158119731252441e+01 2.337124385152853073e-03
9.480249521879258623e+01 2.337661683225670476e-03
9.481341049688069234e+01 2.338199104574235996e-03
9.482432703172155186e+01 2.338736649233785769e-03
9.483524482345985973e+01 2.339274317309745447e-03
9.484616387224031087e+01 2.339812108813669154e-03
9.485708417820765703e+01 2.340350023639937820e-03
9.486800574150657894e+01 2.340888062010745667e-03
9.487892856228197047e+01 2.341426223867106027e-03
9.488985264067852654e+01 2.341964509173430180e-03
9.490077797684106997e+01 2.342502918081258365e-03
9.491170457091442358e+01 2.343041450531395745e-03
9.492263242304339599e+01 2.343580106511403052e-03
9.493356153337285264e+01 2.344118886195826427e-03
9.494449190204760214e+01 2.344657789478477375e-03
9.495542352921262363e+01 2.345196816463515199e-03
9.496635641501276837e+01 2.345735967208210059e-03
9.497729055959297284e+01 2.346275241582826323e-03
9.498822596309813093e+01 2.346814639831346343e-03
9.499916262567322178e+01 2.347354161823868822e-03
9.501010054746319611e+01 2.347893807640636429e-03
9.502103972861299042e+01 2.348433577291731810e-03
9.503198016926769753e+01 2.348973470857144367e-03
9.504292186957229660e+01 2.349513488300092323e-03
9.505386482967180939e+01 2.350053629677037459e-03
9.506480904971128609e+01 2.350593895067636975e-03
9.507575452983580533e+01 2.351134284364907005e-03
9.508670127019043150e+01 2.351674797811485924e-03
9.509764927092021480e+01 2.352215435160399850e-03
9.510859853217039017e+01 2.352756196630730046e-03
9.511954905408602201e+01 2.353297082231684424e-03
9.513050083681225999e+01 2.353838091972383292e-03
9.514145388049428220e+01 2.354379225885145852e-03
9.515240818527725253e+01 2.354920483909097619e-03
9.516336375130639169e+01 2.355461866239294804e-03
9.517432057872686357e+01 2.356003372768131210e-03
9.518527866768397416e+01 2.356545003620588892e-03
9.519623801832295840e+01 2.357086758735455097e-03
9.520719863078905121e+01 2.357628638167734870e-03
9.521816050522755859e+01 2.358170642042030796e-03
9.522912364178378652e+01 2.358712770180689845e-03
9.524008804060302680e+01 2.359255022824303417e-03
9.525105370183057119e+01 2.359797399911245028e-03
9.526202062561186779e+01 2.360339901426296381e-03
9.527298881209223680e+01 2.360882527493483700e-03
9.528395826141706948e+01 2.361425278120595026e-03
9.529492897373175708e+01 2.361968153222519622e-03
9.530590094918171928e+01 2.362511152969341485e-03
9.531687418791238997e+01 2.363054277368559393e-03
9.532784869006917461e+01 2.363597526334844465e-03
9.533882445579762077e+01 2.364140900014693233e-03
9.534980148524319077e+01 2.364684398368979441e-03
9.536077977855136112e+01 2.365228021451233620e-03
9.537175933586765098e+01 2.365771769338021694e-03
9.538274015733760791e+01 2.366315641966802545e-03
9.539372224310677950e+01 2.366859639460269261e-03
9.540470559332068490e+01 2.367403761732571679e-03
9.541569020812498536e+01 2.367948008929316849e-03
9.542667608766527110e+01 2.368492380987646632e-03
9.543766323208713231e+01 2.369036878052901800e-03
9.544865164153620185e+01 2.369581500015790002e-03
9.545964131615815518e+01 2.370126246998288753e-03
9.547063225609863935e+01 2.370671118960359335e-03
9.548162446150330140e+01 2.371216115977496913e-03
9.549261793251793051e+01 2.371761238101938347e-03
9.550361266928820214e+01 2.372306485293392084e-03
9.551460867195986282e+01 2.372851857627021957e-03
9.552560594067864486e+01 2.373397355131661238e-03
9.553660447559032320e+01 2.373942977789867716e-03
9.554760427684068702e+01 2.374488725745720150e-03
9.555860534457549704e+01 2.375034598866170455e-03
9.556960767894065611e+01 2.375580597318141963e-03
9.558061128008196761e+01 2.376126720991543484e-03
9.559161614814526331e+01 2.376672970076103460e-03
9.560262228327643186e+01 2.377219344484633821e-03
9.561362968562134768e+01 2.377765844268256001e-03
9.562463835532591361e+01 2.378312469547103503e-03
9.563564829253600408e+01 2.378859220164658301e-03
9.564665949739766404e+01 2.379406096356040910e-03
9.565767197005679634e+01 2.379953097987634256e-03
9.566868571065934646e+01 2.380500225179125150e-03
9.567970071935133092e+01 2.381047477888886734e-03
9.569071699627873784e+01 2.381594856213336674e-03
9.570173454158759796e+01 2.382142360179708828e-03
9.571275335542389939e+01 2.382689989769134608e-03
9.572377343793377236e+01 2.383237745077667821e-03
9.573479478926327602e+01 2.383785626017273854e-03
9.574581740955846954e+01 2.384333632729788901e-03
9.575684129896546892e+01 2.384881765218954761e-03
9.576786645763039019e+01 2.385430023488442543e-03
9.577889288569937776e+01 2.385978407564810430e-03
9.578992058331853343e+01 2.386526917497490234e-03
9.580094955063414375e+01 2.387075553289864666e-03
9.581197978779232471e+01 2.387624315014115570e-03
9.582301129493930603e+01 2.388173202650482278e-03
9.583404407222127475e+01 2.388722216270922852e-03
9.584507811978451741e+01 2.389271355901381819e-03
9.585611343777524951e+01 2.389820621544770478e-03
9.586715002633971494e+01 2.390370013203929004e-03
9.587818788562431394e+01 2.390919530904531739e-03
9.588922701577527619e+01 2.391469174786756049e-03
9.590026741693893086e+01 2.392018944807275480e-03
9.591130908926164977e+01 2.392568840991444751e-03
9.592235203288974787e+01 2.393118863318729073e-03
9.593339624796962539e+01 2.393669011905905260e-03
9.594444173464761150e+01 2.394219286755125235e-03
9.595548849307023431e+01 2.394769687822678739e-03
9.596653652338383722e+01 2.395320215316522686e-03
9.597758582573489150e+01 2.395870869055460872e-03
9.598863640026982580e+01 2.396421649224314641e-03
9.599968824713515403e+01 2.396972555733279091e-03
9.601074136647733326e+01 2.397523588652581035e-03
9.602179575844284898e+01 2.398074748075159583e-03
9.603285142317830037e+01 2.398626033979547097e-03
9.604390836083020133e+01 2.399177446344223901e-03
9.605496657154510842e+01 2.399728985307488221e-03
9.606602605546959239e+01 2.400280650824768939e-03
9.607708681275025242e+01 2.400832442942775653e-03
9.608814884353368768e+01 2.401384361708096965e-03
9.609921214796649735e+01 2.401936407053123761e-03
9.611027672619540851e+01 2.402488579206783596e-03
9.612134257836703455e+01 2.403040877964399049e-03
9.613240970462805990e+01 2.403593303554631393e-03
9.614347810512516901e+01 2.404145855841117486e-03
9.615454778000507474e+01 2.404698534983831359e-03
9.616561872941451838e+01 2.405251340960236784e-03
9.617669095350018438e+01 2.405804273724967707e-03
9.618776445240892770e+01 2.406357333437595704e-03
9.619883922628750383e+01 2.406910520052546552e-03
9.620991527528268250e+01 2.407463833615272174e-03
9.622099259954130446e+01 2.408017274148349998e-03
9.623207119921016783e+01 2.408570841697015540e-03
9.624315107443614181e+01 2.409124536238141465e-03
9.625423222536602452e+01 2.409678357885012157e-03
9.626531465214681305e+01 2.410232306637033906e-03
9.627639835492534814e+01 2.410786382448082150e-03
9.628748333384854163e+01 2.411340585476546682e-03
9.629856958906331954e+01 2.411894915653372932e-03
9.630965712071665052e+01 2.412449373068514119e-03
9.632074592895548903e+01 2.413003957675497867e-03
9.633183601392674689e+01 2.413558669541353459e-03
9.634292737577756327e+01 2.414113508732968795e-03
9.635402001465486421e+01 2.414668475249015511e-03
9.636511393070571785e+01 2.415223569110777797e-03
9.637620912407714968e+01 2.415778790362132448e-03
9.638730559491622785e+01 2.416334139046842199e-03
9.639840334337006311e+01 2.416889615163203553e-03
9.640950236958566677e+01 2.417445218686772521e-03
9.642060267371029170e+01 2.418000949797033134e-03
9.643170425589099182e+01 2.418556808401315598e-03
9.644280711627493474e+01 2.419112794565543741e-03
9.645391125500930229e+01 2.419668908287554362e-03
9.646501667224124787e+01 2.420225149678340709e-03
9.647612336811801015e+01 2.420781518644955863e-03
9.648723134278672831e+01 2.421338015320816973e-03
9.649834059639475470e+01 2.421894639748615585e-03
9.650945112908928536e+01 2.422451391857819141e-03
9.652056294101758738e+01 2.423008271736210289e-03
9.653167603232697047e+01 2.423565279403582223e-03
9.654279040316470173e+01 2.424122414879630559e-03
9.655390605367809087e+01 2.424679678229165868e-03
9.656502298401454709e+01 2.425237069449069117e-03
9.657614119432139432e+01 2.425794588581336227e-03
9.658726068474599913e+01 2.426352235645260792e-03
9.659838145543572807e+01 2.426910010682631000e-03
9.660950350653803298e+01 2.427467913689961357e-03
9.662062683820029463e+01 2.428025944731414081e-03
9.663175145056992221e+01 2.428584103871018248e-03
9.664287734379446704e+01 2.429142391059857260e-03
9.665400451802135251e+01 2.429700806384327717e-03
9.666513297339807309e+01 2.430259349795361665e-03
9.667626271007213745e+01 2.430818021446777034e-03
9.668739372819108269e+01 2.431376821266766682e-03
9.669852602790241747e+01 2.431935749318729113e-03
9.670965960935367889e+01 2.432494805643400839e-03
9.672079447269253194e+01 2.433053990213821655e-03
9.673193061806651372e+01 2.433613303138112104e-03
9.674306804562324658e+01 2.434172744389125065e-03
9.675420675551035288e+01 2.434732314029699595e-03
9.676534674787546919e+01 2.435292012077537246e-03
9.677648802286626051e+01 2.435851838550245896e-03
9.678763058063036340e+01 2.436411793532826994e-03
9.679877442131557075e+01 2.436971876952698408e-03
9.680991954506953334e+01 2.437532088962117253e-03
9.682106595203997301e+01 2.438092429465856751e-03
9.683221364237465423e+01 2.438652898548489441e-03
9.684336261622134145e+01 2.439213496294434774e-03
9.685451287372779916e+01 2.439774222698108674e-03
9.686566441504179181e+01 2.440335077686485790e-03
9.687681724031121178e+01 2.440896061455957201e-03
9.688797134968385194e+01 2.441457173865950459e-03
9.689912674330756204e+01 2.442018415112585591e-03
9.691028342133020601e+01 2.442579785100038644e-03
9.692144138389966201e+01 2.443141283934386655e-03
9.693260063116382241e+01 2.443702911586978065e-03
9.694376116327056536e+01 2.444264668141217078e-03
9.695492298036792533e+01 2.444826553590684348e-03
9.696608608260379469e+01 2.445388567973723771e-03
9.697725047012613686e+01 2.445950711350970003e-03
9.698841614308294368e+01 2.446512983715723975e-03
9.699958310162222119e+01 2.447075385061216364e-03
9.701075134589197546e+01 2.447637915492564473e-03
9.702192087604019832e+01 2.448200574980402035e-03
9.703309169221503794e+01 2.448763363651966680e-03
9.704426379456451457e+01 2.449326281432939387e-03
9.705543718323671953e+01 2.449889328360837885e-03
9.706661185837975836e+01 2.450452504495435977e-03
9.707778782014173657e+01 2.451015809851656620e-03
9.708896506867080234e+01 2.451579244489043765e-03
9.710014360411506118e+01 2.452142808422316973e-03
9.711132342662278916e+01 2.452706501666094326e-03
9.712250453634210601e+01 2.453270324234914975e-03
9.713368693342123095e+01 2.453834276187896561e-03
9.714487061800838319e+01 2.454398357584022285e-03
9.715605559025181037e+01 2.454962568415177109e-03
9.716724185029977434e+01 2.455526908650859392e-03
9.717842939830046589e+01 2.456091378461345686e-03
9.718961823440231740e+01 2.456655977748965422e-03
9.720080835875356229e+01 2.457220706639109183e-03
9.721199977150253346e+01 2.457785565100885448e-03
9.722319247279756382e+01 2.458350553147941285e-03
9.723438646278702890e+01 2.458915670860694572e-03
9.724558174161929003e+01 2.459480918274855894e-03
9.725677830944270852e+01 2.460046295336912932e-03
9.726797616640577360e+01 2.460611802171502535e-03
9.727917531265687501e+01 2.461177438724940214e-03
9.729037574834445934e+01 2.461743205143867783e-03
9.730157747361698739e+01 2.462309101374408199e-03
9.731278048862291996e+01 2.462875127384907964e-03
9.732398479351078890e+01 2.463441283343886790e-03
9.733519038842902660e+01 2.464007569174979113e-03
9.734639727352627858e+01 2.464573984957462664e-03
9.735760544895103408e+01 2.465140530726010228e-03
9.736881491485186757e+01 2.465707206515181833e-03
9.738002567137735355e+01 2.466274012270548797e-03
9.739123771867608070e+01 2.466840948159816811e-03
9.740245105689668037e+01 2.467408014128347725e-03
9.741366568618774124e+01 2.467975210165898430e-03
9.742488160669799413e+01 2.468542536395349797e-03
9.743609881857605615e+01 2.469109992806231904e-03
9.744731732197062968e+01 2.469677579410191684e-03
9.745853711703041711e+01 2.470245296263166163e-03
9.746975820390410661e+01 2.470813143376599311e-03
9.748098058274047162e+01 2.471381120806200905e-03
9.749220425368818610e+01 2.471949228541045658e-03
9.750342921689613718e+01 2.472517466680959966e-03
9.751465547251305566e+01 2.473085835126168607e-03
9.752588302068774340e+01 2.473654334020615030e-03
9.753711186156901647e+01 2.474222963419433086e-03
9.754834199530573358e+01 2.474791723244764048e-03
9.755957342204672500e+01 2.475360613640135900e-03
9.757080614194083523e+01 2.475929634505397419e-03
9.758204015513703666e+01 2.476498785961696921e-03
9.759327546178420221e+01 2.477068067975129236e-03
9.760451206203123320e+01 2.477637480666583774e-03
9.761574995602710203e+01 2.478207023979839448e-03
9.762698914392075267e+01 2.478776698035531963e-03
9.763822962586114329e+01 2.479346502733065574e-03
9.764947140199724629e+01 2.479916438214951283e-03
9.766071447247814774e+01 2.480486504446734880e-03
9.767195883745283425e+01 2.481056701526458599e-03
9.768320449707034925e+01 2.481627029419491721e-03
9.769445145147976461e+01 2.482197488179472764e-03
9.770569970083013800e+01 2.482768077881991435e-03
9.771694924527058390e+01 2.483338798470079416e-03
9.772820008495015998e+01 2.483909649952933344e-03
9.773945222001808020e+01 2.484480632494070855e-03
9.775070565062347328e+01 2.485051746080358358e-03
9.776196037691546792e+01 2.485622990654508344e-03
9.777321639904327810e+01 2.486194366291456966e-03
9.778447371715607517e+01 2.486765873066002028e-03
9.779573233140308730e+01 2.487337511008726274e-03
9.780699224193350005e+01 2.487909280084031009e-03
9.781825344889666951e+01 2.488481180300308390e-03
9.782951595244179543e+01 2.489053211819995757e-03
9.784077975271817706e+01 2.489625374585181100e-03
9.785204484987511364e+01 2.490197668603947798e-03
9.786331124406190440e+01 2.490770093950302189e-03
9.787457893542791965e+01 2.491342650610119721e-03
9.788584792412244440e+01 2.491915338723155789e-03
9.789711821029494843e+01 2.492488158209085758e-03
9.790838979409475940e+01 2.493061109097499672e-03
9.791966267567130444e+01 2.493634191461828811e-03
9.793093685517399649e+01 2.494207405353396270e-03
9.794221233275227689e+01 2.494780750757495062e-03
9.795348910855558699e+01 2.495354227703282853e-03
9.796476718273338236e+01 2.495927836263725583e-03
9.797604655543521801e+01 2.496501576423832205e-03
9.798732722681057794e+01 2.497075448234398459e-03
9.799860919700897455e+01 2.497649451680265895e-03
9.800989246617994866e+01 2.498223586877832293e-03
9.802117703447306951e+01 2.498797853789795024e-03
9.803246290203792057e+01 2.499372252510362585e-03
9.804375006902402845e+01 2.499946782980135441e-03
9.805503853558110450e+01 2.500521445293098308e-03
9.806632830185874639e+01 2.501096239499256760e-03
9.807761936800658020e+01 2.501671165495146683e-03
9.808891173417427467e+01 2.502246223527742394e-03
9.810020540051152693e+01 2.502821413427685007e-03
9.811150036716801992e+01 2.503396735332174671e-03
9.812279663429340815e+01 2.503972189246888268e-03
9.813409420203754507e+01 2.504547775177416377e-03
9.814539307055011363e+01 2.505123493173026881e-03
9.815669323998088203e+01 2.505699343304731985e-03
9.816799471047964687e+01 2.506275325555937759e-03
9.817929748219620478e+01 2.506851439931850976e-03
9.819060155528036660e+01 2.507427686546875346e-03
9.820190692988192893e+01 2.508004065362277532e-03
9.821321360615083051e+01 2.508580576448503352e-03
9.822452158423689639e+01 2.509157219722982571e-03
9.823583086429002265e+01 2.509733995430672455e-03
9.824714144646010539e+01 2.510310903379617611e-03
9.825845333089706912e+01 2.510887943748994593e-03
9.826976651775085259e+01 2.511465116499535331e-03
9.828108100717136608e+01 2.512042421722824985e-03
9.829239679930867624e+01 2.512619859379412474e-03
9.830371389431272178e+01 2.513197429473431211e-03
9.831503229233352670e+01 2.513775132161528893e-03
9.832635199352110078e+01 2.514352967382180518e-03
9.833767299802548223e+01 2.514930935182788270e-03
