# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
8.810274703744358703e+03 -1.111312463518706695e-04
8.811289092639952287e+03 -1.069916079885539447e-04
8.812303598329264787e+03 -1.019919161602985921e-04
8.813318220825753087e+03 -9.614889992360984943e-05
8.814332960142875891e+03 -8.948602178008804474e-05
8.815347816294064614e+03 -8.203335436541703415e-05
8.816362789292788875e+03 -7.382740478981226150e-05
8.817377879152483729e+03 -6.491088781367766389e-05
8.818393085886624249e+03 -5.533244944232692023e-05
8.819408409508647310e+03 -4.514634292069056638e-05
8.820423850032020709e+03 -3.441205948203208113e-05
8.821439407470212245e+03 -2.319391656962376718e-05
8.822455081836666068e+03 -1.156060658724224060e-05
8.823470873144862708e+03 4.152904490688150701e-07
8.824486781408248135e+03 1.265782669121649369e-05
8.825502806640306517e+03 2.508823474695957338e-05
8.826518948854489281e+03 3.762550031220258939e-05
8.827535208064269682e+03 5.018695478996353316e-05
8.828551584283131888e+03 6.268888336584352045e-05
8.829568077524527325e+03 7.504714388084904981e-05
8.830584687801947439e+03 8.717779174753418866e-05
8.831601415128850931e+03 9.899770609221551364e-05
8.832618259518732884e+03 1.104252122911617554e-04
8.833635220985052001e+03 1.213806960783904096e-04
8.834652299541297907e+03 1.317872044638860793e-04
8.835669495200960228e+03 1.415710287863860932e-04
8.836686807977504941e+03 1.506622653577794528e-04
8.837704237884434406e+03 1.589953493192741002e-04
8.838721784935214600e+03 1.665095575260060082e-04
8.839739449143355159e+03 1.731494765132106904e-04
8.840757230522323880e+03 1.788654318549102063e-04
8.841775129085621302e+03 1.836138755240377144e-04
8.842793144846749783e+03 1.873577281781025347e-04
8.843811277819184397e+03 1.900666736415035742e-04
8.844829528016438417e+03 1.917174032213829807e-04
8.845847895451988734e+03 1.922938078782021718e-04
8.846866380139355897e+03 1.917871166753886824e-04
8.847884982092018618e+03 1.901959803457828151e-04
8.848903701323490168e+03 1.875264992375875561e-04
8.849922537847280182e+03 1.837921953332472490e-04
8.850941491676876467e+03 1.790139284687241336e-04
8.851960562825803208e+03 1.732197573137294775e-04
8.852979751307550032e+03 1.664447461048087346e-04
8.853999057135644762e+03 1.587307185437149997e-04
8.855018480323580661e+03 1.501259606890052657e-04
8.856038020884876460e+03 1.406848750638779364e-04
8.857057678833058162e+03 1.304675885884880304e-04
8.858077454181622670e+03 1.195395173052808685e-04
8.859097346944105084e+03 1.079708912038159158e-04
8.860117357134005942e+03 9.583624276936645388e-05
8.861137484764863984e+03 8.321386315954721919e-05
8.862157729850181568e+03 7.018523017521216230e-05
8.863178092403491974e+03 5.683441240815497413e-05
8.864198572438328483e+03 4.324745414361033289e-05
8.865219169968200731e+03 2.951174574437619676e-05
8.866239885006654731e+03 1.571538436051337178e-05
8.867260717567201937e+03 1.946529890341172296e-06
8.868281667663390181e+03 -1.170723884781737187e-05
8.869302735308734555e+03 -2.515956276538721602e-05
8.870323920516779253e+03 -3.832593105267484776e-05
8.871345223301068472e+03 -5.112429477533155203e-05
8.872366643675122759e+03 -6.347566078581496577e-05
8.873388181652497224e+03 -7.530466136909315410e-05
8.874409837246716052e+03 -8.654009522736601288e-05
8.875431610471337990e+03 -9.711543563752069385e-05
8.876453501339889044e+03 -1.069693018652834057e-04
8.877475509865922504e+03 -1.160458902134457423e-04
8.878497636062997117e+03 -1.242953613927439251e-04
8.879519879944638888e+03 -1.316741812498366997e-04
8.880542241524419296e+03 -1.381454122529226082e-04
8.881564720815869805e+03 -1.436789535199258069e-04
8.882587317832563713e+03 -1.482517275832782541e-04
8.883610032588034301e+03 -1.518478125004117435e-04
8.884632865095847592e+03 -1.544585183534858980e-04
8.885655815369571428e+03 -1.560824076173958515e-04
8.886678883422746367e+03 -1.567252593199398717e-04
8.887702069268952982e+03 -1.563999773610692378e-04
8.888725372921731832e+03 -1.551264437989220691e-04
8.889748794394667129e+03 -1.529313183458986365e-04
8.890772333701306707e+03 -1.498477857428325238e-04
8.891795990855225682e+03 -1.459152530916787874e-04
8.892819765870000992e+03 -1.411789996230898927e-04
8.893843658759185928e+03 -1.356897817518971927e-04
8.894867669536370158e+03 -1.295033966264153827e-04
8.895891798215110612e+03 -1.226802077079491317e-04
8.896916044808995139e+03 -1.152846362147499123e-04
8.897940409331587944e+03 -1.073846225377891823e-04
8.898964891796471420e+03 -9.905106197004275579e-05
8.899989492217237057e+03 -9.035721929664963532e-05
8.901014210607447239e+03 -8.137812695861012114e-05
8.902039046980700732e+03 -7.218997163076827054e-05
8.903064001350567196e+03 -6.286947414865959544e-05
8.904089073730647215e+03 -5.349326776512664476e-05
8.905114264134512268e+03 -4.413727973373496977e-05
8.906139572575757484e+03 -3.487612118240609267e-05
8.907164999067987083e+03 -2.578249017587862441e-05
8.908190543624770726e+03 -1.692659275580665821e-05
8.909216206259721730e+03 -8.375586599575317586e-06
8.910241986986417032e+03 -1.930517588571656544e-07
8.911267885818469949e+03 7.561507285595070718e-06
8.912293902769464694e+03 1.483312426589022967e-05
8.913320037853007307e+03 2.157179476872823017e-05
8.914346291082707467e+03 2.773285749301616638e-05
8.915372662472151205e+03 3.327733008475597620e-05
8.916399152034962754e+03 3.817219687884340097e-05
8.917425759784728143e+03 4.239064626582769003e-05
8.918452485735073424e+03 4.591225581290422230e-05
8.919479329899590084e+03 4.872312368965353178e-05
8.920506292291898717e+03 5.081594538770687394e-05
8.921533372925618096e+03 5.219003516591343486e-05
8.922560571814346986e+03 5.285129210343300052e-05
8.923587888971718712e+03 5.281211109340947088e-05
8.924615324411330221e+03 5.209123955809575197e-05
8.925642878146820294e+03 5.071358110917710874e-05
8.926670550191791335e+03 4.870994780976525384e-05
8.927698340559873031e+03 4.611676311415090755e-05
8.928726249264696889e+03 4.297571796532450244e-05
8.929754276319870769e+03 3.933338291358636824e-05
8.930782421739040728e+03 3.524077948006402625e-05
8.931810685535814628e+03 3.075291432503883066e-05
8.932839067723840344e+03 2.592828008560259541e-05
8.933867568316733013e+03 2.082832702471405545e-05
8.934896187328133237e+03 1.551690987314119125e-05
8.935924924771683436e+03 1.005971445482550617e-05
8.936953780661002384e+03 4.523668854037707663e-06
8.937982755009745233e+03 -1.023655986283051352e-06
8.939011847831534396e+03 -6.514651252737880312e-06
8.940041059140026846e+03 -1.188227580558715555e-05
8.941070388948846812e+03 -1.706065723560708626e-05
8.942099837271649449e+03 -2.198568342397951817e-05
8.943129404122086271e+03 -2.659557966558801639e-05
8.944159089513786967e+03 -3.083146652969166545e-05
8.945188893460417603e+03 -3.463789378387713058e-05
8.946218815975611506e+03 -3.796334589616212466e-05
8.947248857073038380e+03 -4.076071485917405582e-05
8.948279016766333370e+03 -4.298773634069999586e-05
8.949309295069158907e+03 -4.460738546165892441e-05
8.950339691995181056e+03 -4.558822882729852456e-05
8.951370207558040420e+03 -4.590472979222854044e-05
8.952400841771412161e+03 -4.553750431886502436e-05
8.953431594648942337e+03 -4.447352519018080640e-05
8.954462466204311568e+03 -4.270627275851877485e-05
8.955493456451162274e+03 -4.023583084810736514e-05
8.956524565403173256e+03 -3.706892687689202203e-05
8.957555793074019675e+03 -3.321891572054980229e-05
8.958587139477351229e+03 -2.870570730251083191e-05
8.959618604626859451e+03 -2.355563835593742634e-05
8.960650188536194037e+03 -1.780128926484792588e-05
8.961681891219050158e+03 -1.148124734220710408e-05
8.962713712689082968e+03 -4.639818349214958743e-06
8.963745652959980362e+03 2.673311514409847837e-06
8.964777712045426597e+03 1.040346050407516177e-05
8.965809889959087741e+03 1.849138007369888914e-05
8.966842186714658965e+03 2.687372406746335417e-05
8.967874602325809974e+03 3.548355461619516563e-05
8.968907136806239578e+03 4.425088068739083038e-05
8.969939790169617481e+03 5.310322495637276687e-05
8.970972562429640675e+03 6.196621442639788460e-05
8.972005453600006149e+03 7.076419001541768203e-05
8.973038463694390884e+03 7.942083016175145705e-05
8.974071592726500967e+03 8.785978337263360746e-05
8.975104840710013377e+03 9.600530455077502018e-05
8.976138207658645115e+03 1.037828898925275632e-04
8.977171693586071342e+03 1.111199051445752088e-04
8.978205298506001782e+03 1.179462020503417612e-04
8.979239022432146157e+03 1.241947178955505118e-04
8.980272865378186907e+03 1.298020531886037916e-04
8.981306827357848306e+03 1.347090226759461095e-04
8.982340908384814611e+03 1.388611750945552531e-04
8.983375108472813736e+03 1.422092773090158043e-04
8.984409427635533575e+03 1.447097587551439196e-04
8.985443865886692947e+03 1.463251124270687864e-04
8.986478423240014308e+03 1.470242489855773751e-04
8.987513099709191010e+03 1.467828009389714281e-04
8.988547895307954605e+03 1.455833742444508506e-04
8.989582810050007538e+03 1.434157450983739046e-04
8.990617843949081362e+03 1.402770001228305775e-04
8.991652997018880342e+03 1.361716186110504677e-04
8.992688269273132391e+03 1.311114959601948409e-04
8.993723660725569061e+03 1.251159078957466439e-04
8.994759171389898256e+03 1.182114155704210219e-04
8.995794801279864259e+03 1.104317120993592293e-04
8.996830550409173156e+03 1.018174115714662569e-04
8.997866418791572869e+03 9.241578204198446314e-05
8.998902406440776758e+03 8.228042447310266816e-05
8.999938513370525470e+03 7.147090002714729794e-05
9.000974739594563289e+03 6.005230854473775365e-05
9.002011085126603575e+03 4.809482144006095475e-05
9.003047549980405165e+03 3.567317262021987140e-05
9.004084134169685058e+03 2.286611138826412576e-05
9.005120837708203908e+03 9.755821598817973408e-06
9.006157660609684172e+03 -3.572688374731486300e-06
9.007194602887877409e+03 -1.703222006454716052e-05
9.008231664556536998e+03 -3.053403871285383466e-05
9.009268845629392672e+03 -4.398854128296606685e-05
9.010306146120208723e+03 -5.730593337691217192e-05
9.011343566042718521e+03 -7.039690967461949397e-05
9.012381105410689997e+03 -8.317333247523992347e-05
9.013418764237856522e+03 -9.554890292090316634e-05
9.014456542537982386e+03 -1.074398195378581351e-04
9.015494440324831885e+03 -1.187654188173158218e-04
9.016532457612145663e+03 -1.294487926974947467e-04
9.017570594413700746e+03 -1.394173779860102998e-04
9.018608850743237781e+03 -1.486035129769015437e-04
9.019647226614537431e+03 -1.569449567786785900e-04
9.020685722041347617e+03 -1.643853671585806305e-04
9.021724337037438090e+03 -1.708747330418475502e-04
9.022763071616589514e+03 -1.763697581612192215e-04
9.023801925792549810e+03 -1.808341927437229430e-04
9.024840899579106917e+03 -1.842391105372886279e-04
9.025879992990014216e+03 -1.865631289157314385e-04
9.026919206039065102e+03 -1.877925702601698082e-04
9.027958538740014774e+03 -1.879215632849273200e-04
9.028997991106647532e+03 -1.869520834613169812e-04
9.030037563152753137e+03 -1.848939321827294108e-04
9.031077254892088604e+03 -1.817646548100711320e-04
9.032117066338458244e+03 -1.775893982298200476e-04
9.033156997505624531e+03 -1.724007090479377574e-04
9.034197048407388138e+03 -1.662382740220034148e-04
9.035237219057520633e+03 -1.591486048047281244e-04
9.036277509469813594e+03 -1.511846695216989404e-04
9.037317919658069513e+03 -1.424054741402102915e-04
9.038358449636059959e+03 -1.328755969935158652e-04
9.039399099417592879e+03 -1.226646802048710831e-04
9.040439869016447119e+03 -1.118468821099723057e-04
9.041480758446434265e+03 -1.005002950897330885e-04
9.042521767721333163e+03 -8.870633351254992107e-05
9.043562896854953578e+03 -7.654909672364678037e-05
9.044604145861101642e+03 -6.411471222797451733e-05
9.045645514753563475e+03 -5.149066437142871754e-05
9.046687003546159758e+03 -3.876511394379480779e-05
9.047728612252676612e+03 -2.602621420420769694e-05
9.048770340886940176e+03 -1.336142885333174219e-05
9.049812189462738388e+03 -8.568574672535835402e-07
9.050854157993891931e+03 1.140342616106707006e-05
9.051896246494219668e+03 2.333801742577490640e-05
9.052938454977518631e+03 3.486880086579565601e-05
9.053980783457618600e+03 4.592154167612808139e-05
9.055023231948318426e+03 5.642644400439952238e-05
9.056065800463455162e+03 6.631867154232374054e-05
9.057108489016829481e+03 7.553882622702963131e-05
9.058151297622271159e+03 8.403338121793075784e-05
9.059194226293609972e+03 9.175506468685955220e-05
9.060237275044653870e+03 9.866319136808176843e-05
9.061280443889247181e+03 1.047239392455040112e-04
9.062323732841196033e+03 1.099105692053820434e-04
9.063367141914350213e+03 1.142035859572046501e-04
9.064410671122521308e+03 1.175908390073562295e-04
9.065454320479550006e+03 1.200675629689086334e-04
9.066498089999278818e+03 1.216363569903195743e-04
9.067541979695524788e+03 1.223071035909872623e-04
9.068585989582143156e+03 1.220968276929766617e-04
9.069630119672952787e+03 1.210294971331793450e-04
9.070674369981814380e+03 1.191357664255132139e-04
9.071718740522548615e+03 1.164526660131304448e-04
9.072763231309010735e+03 1.130232397021450333e-04
9.073807842355052344e+03 1.088961333990762725e-04
9.074852573674501400e+03 1.041251386775745880e-04
9.075897425281224059e+03 9.876869507487631814e-05
9.076942397189053736e+03 9.288935536212031599e-05
9.077987489411858405e+03 8.655321833814125058e-05
9.079032701963471482e+03 7.982933396842585539e-05
9.080078034857757302e+03 7.278908591773077213e-05
9.081123488108582023e+03 6.550555671493419306e-05
9.082169061729782698e+03 5.805288093110390791e-05
9.083214755735238214e+03 5.050559184992255791e-05
9.084260570138791081e+03 4.293796716591205434e-05
9.085306504954320189e+03 3.542337924833737455e-05
9.086352560195673504e+03 2.803365547377240462e-05
9.087398735876722640e+03 2.083845404062263082e-05
9.088445032011346484e+03 1.390466055107296234e-05
9.089491448613394823e+03 7.295810468726877887e-06
9.090537985696755641e+03 1.071542341416522516e-06
9.091584643275284179e+03 -4.712913578817057440e-06
9.092631421362868423e+03 -1.000720698846071819e-05
9.093678319973369071e+03 -1.476629546004624590e-05
9.094725339120670469e+03 -1.895082501882138374e-05
9.095772478818658783e+03 -2.252746014051923684e-05
9.096819739081196531e+03 -2.546916037145327227e-05
9.097867119922184429e+03 -2.775540122341077894e-05
9.098914621355486815e+03 -2.937233746677392907e-05
9.099962243395004407e+03 -3.031290743482222715e-05
9.101009986054608817e+03 -3.057687745101280195e-05
9.102057849348193486e+03 -3.017082600039591031e-05
9.103105833289660950e+03 -2.910806777764925619e-05
9.104153937892879185e+03 -2.740851825620279364e-05
9.105202163171763459e+03 -2.509849992899746015e-05
9.106250509140187205e+03 -2.221049186978179133e-05
9.107298975812063873e+03 -1.878282474684831086e-05
9.108347563201275989e+03 -1.485932388935525824e-05
9.109396271321727909e+03 -1.048890345026458523e-05
9.110445100187333082e+03 -5.725115131532346207e-06
9.111494049811972218e+03 -6.256553280106180329e-07
9.112543120209569679e+03 4.748165094516179685e-06
9.113592311394009812e+03 1.033198384561245488e-05
9.114641623379222438e+03 1.605897825579734632e-05
9.115691056179093721e+03 2.186047924701346016e-05
9.116740609807544388e+03 2.766660295407830721e-05
9.117790284278496983e+03 3.340689456071172539e-05
9.118840079605844949e+03 3.901097880264492039e-05
9.119889995803521742e+03 4.440921152410286097e-05
9.120940032885426263e+03 4.953332665291329746e-05
9.121990190865495606e+03 5.431707299131489165e-05
9.123040469757628671e+03 5.869683529284195570e-05
9.124090869575758916e+03 6.261223422181379488e-05
9.125141390333817981e+03 6.600669995887714614e-05
9.126192032045712040e+03 6.882801443181743443e-05
9.127242794725385465e+03 7.102881740746743529e-05
9.128293678386746251e+03 7.256707197776478399e-05
9.129344683043746045e+03 7.340648531064564197e-05
9.130395808710292840e+03 7.351688090736771335e-05
9.131447055400332829e+03 7.287451901339376636e-05
9.132498423127806745e+03 7.146236226337266187e-05
9.133549911906633497e+03 6.927028410068605704e-05
9.134601521750768370e+03 6.629521799308033480e-05
9.135653252674130272e+03 6.254124596570389617e-05
9.136705104690681765e+03 5.801962548463585474e-05
9.137757077814345394e+03 5.274875424773305393e-05
9.138809172059074626e+03 4.675407296448929527e-05
9.139861387438822931e+03 4.006790673635210692e-05
9.140913723967518308e+03 3.272924617099777554e-05
9.141966181659130598e+03 2.478346987881552689e-05
9.143018760527589620e+03 1.628201050454380628e-05
9.144071460586867033e+03 7.281966928273514778e-06
9.145124281850898114e+03 -2.154334261252076522e-06
