# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.171495669135952448e+04 -9.172271662575122616e-07
1.171630551672303045e+04 9.023549440488703142e-06
1.171765449738631105e+04 1.857143097488340083e-05
1.171900363336722512e+04 2.768975756196183989e-05
1.172035292468365333e+04 3.634432640671008102e-05
1.172170237135345633e+04 4.450353769976691772e-05
1.172305197339457118e+04 5.213852802408048827e-05
1.172440173082486217e+04 5.922329065839308419e-05
1.172575164366219542e+04 6.573478223847095594e-05
1.172710171192451162e+04 7.165301529533979659e-05
1.172845193562968416e+04 7.696113625536693114e-05
1.172980231479560825e+04 8.164548855675952336e-05
1.173115284944016094e+04 8.569566060161914111e-05
1.173250353958128835e+04 8.910451833534223745e-05
1.173385438523687480e+04 9.186822231379939059e-05
1.173520538642479733e+04 9.398622919255331391e-05
1.173655654316301298e+04 9.546127764228504382e-05
1.173790785546940788e+04 9.629935876705582537e-05
1.173925932336189362e+04 9.650967117450633354e-05
1.174061094685835997e+04 9.610456091685179816e-05
1.174196272597676943e+04 9.509944659234325758e-05
1.174331466073501724e+04 9.351272996553010135e-05
1.174466675115099861e+04 9.136569253167042761e-05
1.174601899724268515e+04 8.868237851592918747e-05
1.174737139902797389e+04 8.548946486179491227e-05
1.174872395652479463e+04 8.181611882233884021e-05
1.175007666975104803e+04 7.769384382742761314e-05
1.175142953872471298e+04 7.315631435308323903e-05
1.175278256346369926e+04 6.823920057304638006e-05
1.175413574398591663e+04 6.297998361731825935e-05
1.175548908030934945e+04 5.741776230938295183e-05
1.175684257245191293e+04 5.159305229350119994e-05
1.175819622043154595e+04 4.554757849769750216e-05
1.175955002426616738e+04 3.932406191222186169e-05
1.176090398397377248e+04 3.296600168850529513e-05
1.176225809957228012e+04 2.651745358834710944e-05
1.176361237107961824e+04 2.002280582797553719e-05
1.176496679851378394e+04 1.352655337681208995e-05
1.176632138189270700e+04 7.073071779862355245e-06
1.176767612123434265e+04 7.063915718211328459e-07
1.176903101655662431e+04 -5.530025646347232325e-06
1.177038606787755634e+04 -1.159350840737228003e-05
1.177174127521507944e+04 -1.744239280228023831e-05
1.177309663858713066e+04 -2.303623509762888928e-05
1.177445215801172526e+04 -2.833601853174748776e-05
1.177580783350680395e+04 -3.330435330296852394e-05
1.177716366509033833e+04 -3.790566879577215764e-05
1.177851965278027637e+04 -4.210639712278322521e-05
1.177987579659463881e+04 -4.587514710290733973e-05
1.178123209655137543e+04 -4.918286783681069893e-05
1.178258855266844330e+04 -5.200300109167852911e-05
1.178394516496386859e+04 -5.431162175602476718e-05
1.178530193345561020e+04 -5.608756568101627758e-05
1.178665885816165064e+04 -5.731254428373529951e-05
1.178801593909995245e+04 -5.797124534766619241e-05
1.178937317628855271e+04 -5.805141952047239456e-05
1.179073056974541578e+04 -5.754395207481164260e-05
1.179208811948851326e+04 -5.644291956701932503e-05
1.179344582553588225e+04 -5.474563109792580896e-05
1.179480368790549983e+04 -5.245265395263431157e-05
1.179616170661536307e+04 -4.956782346817913815e-05
1.179751988168344906e+04 -4.609823705231797907e-05
1.179887821312780579e+04 -4.205423235023118524e-05
1.180023670096641763e+04 -3.744934963149865935e-05
1.180159534521726346e+04 -3.230027854202808510e-05
1.180295414589840402e+04 -2.662678944020465289e-05
1.180431310302782367e+04 -2.045164961051971502e-05
1.180567221662353586e+04 -1.380052471603995086e-05
1.180703148670353221e+04 -6.701865924455469735e-06
1.180839091328587710e+04 8.132167921582108606e-07
1.180975049638856763e+04 8.711094615086969919e-06
1.181111023602959904e+04 1.695577246605792541e-05
1.181247013222704300e+04 2.550905353208577972e-05
1.181383018499890204e+04 3.433071497843324097e-05
1.181519039436320236e+04 4.337869405030984259e-05
1.181655076033794830e+04 5.260928370877088320e-05
1.181791128294122427e+04 6.197733690356504305e-05
1.181927196219103644e+04 7.143647853919721268e-05
1.182063279810539643e+04 8.093932415800060478e-05
1.182199379070239047e+04 9.043770432588300488e-05
1.182335494000003564e+04 9.988289367748947689e-05
1.182471624601637450e+04 1.092258435579177575e-04
1.182607770876942413e+04 1.184174171732767868e-04
1.182743932827728167e+04 1.274086261529023113e-04
1.182880110455797148e+04 1.361508674120386834e-04
1.183016303762951793e+04 1.445961592057857983e-04
1.183152512751002178e+04 1.526973752618737180e-04
1.183288737421751466e+04 1.604084758859890215e-04
1.183424977777005188e+04 1.676847349496599169e-04
1.183561233818566870e+04 1.744829616816190776e-04
1.183697505548247500e+04 1.807617162097553340e-04
1.183833792967850968e+04 1.864815178236144783e-04
1.183970096079180985e+04 1.916050449631532019e-04
1.184106414884049627e+04 1.960973259724911090e-04
1.184242749384260969e+04 1.999259196982034392e-04
1.184379099581622177e+04 2.030610850598764188e-04
1.184515465477938233e+04 2.054759387662649401e-04
1.184651847075021578e+04 2.071466004062031741e-04
1.184788244374677561e+04 2.080523241987490568e-04
1.184924657378711527e+04 2.081756167491086032e-04
1.185061086088936463e+04 2.075023402187746544e-04
1.185197530507158626e+04 2.060218003858842227e-04
1.185333990635186092e+04 2.037268191405608496e-04
1.185470466474825662e+04 2.006137910311472808e-04
1.185606958027891051e+04 1.966827235503861623e-04
1.185743465296188879e+04 1.919372609265024526e-04
1.185879988281526312e+04 1.863846912582612400e-04
1.186016526985717792e+04 1.800359369115736802e-04
1.186153081410570485e+04 1.729055281734371413e-04
1.186289651557894649e+04 1.650115602337905206e-04
1.186426237429498178e+04 1.563756336469506033e-04
1.186562839027196060e+04 1.470227784980523891e-04
1.186699456352796733e+04 1.369813625799765359e-04
1.186836089408108637e+04 1.262829839560988311e-04
1.186972738194947669e+04 1.149623483609357212e-04
1.187109402715122815e+04 1.030571319632705242e-04
1.187246082970445241e+04 9.060783007975582151e-05
1.187382778962724478e+04 7.765759249964333420e-05
1.187519490693777152e+04 6.425204613996593321e-05
1.187656218165412974e+04 5.043910581602201729e-05
1.187792961379442022e+04 3.626877396155944559e-05
1.187929720337681465e+04 2.179293019155466269e-05
1.188066495041941744e+04 7.065111650320552878e-06
1.188203285494035663e+04 -7.859714874885215353e-06
1.188340091695774208e+04 -2.292538804617522821e-05
1.188476913648975278e+04 -3.807479321547188432e-05
1.188613751355450222e+04 -5.325010871840185525e-05
1.188750604817010390e+04 -6.839305610971770956e-05
1.188887474035474588e+04 -8.344515320133102747e-05
1.189024359012654713e+04 -9.834796874811811349e-05
1.189161259750365025e+04 -1.130433776247534021e-04
1.189298176250417600e+04 -1.274738153230900927e-04
1.189435108514632520e+04 -1.415825306075711601e-04
1.189572056544822044e+04 -1.553138351653657063e-04
1.189709020342798976e+04 -1.686133491094574273e-04
1.189845999910383944e+04 -1.814282412014135769e-04
1.189982995249389933e+04 -1.937074626846304031e-04
1.190120006361633023e+04 -2.054019736522340268e-04
1.190257033248926564e+04 -2.164649608985312417e-04
1.190394075913091910e+04 -2.268520462469776990e-04
1.190531134355943141e+04 -2.365214843837428133e-04
1.190668208579294514e+04 -2.454343492806606501e-04
1.190805298584967750e+04 -2.535547083360054294e-04
1.190942404374777652e+04 -2.608497834184736030e-04
1.191079525950541392e+04 -2.672900980628068954e-04
1.191216663314074140e+04 -2.728496101232495870e-04
1.191353816467198703e+04 -2.775058292609034827e-04
1.191490985411730435e+04 -2.812399187075516793e-04
1.191628170149485231e+04 -2.840367808238297362e-04
1.191765370682286084e+04 -2.858851260406041058e-04
1.191902587011949436e+04 -2.867775248501706984e-04
1.192039819140293912e+04 -2.867104425926266897e-04
1.192177067069136137e+04 -2.856842568605356871e-04
1.192314330800300195e+04 -2.837032574260877748e-04
1.192451610335603073e+04 -2.807756286758690480e-04
1.192588905676861941e+04 -2.769134146187039497e-04
1.192726216825901611e+04 -2.721324666129280000e-04
1.192863543784539797e+04 -2.664523740407860044e-04
1.193000886554596582e+04 -2.598963782345726429e-04
1.193138245137890044e+04 -2.524912700394254779e-04
1.193275619536245904e+04 -2.442672714717466641e-04
1.193413009751482423e+04 -2.352579020094644360e-04
1.193550415785418227e+04 -2.254998301175662292e-04
1.193687837639879763e+04 -2.150327106849301867e-04
1.193825275316686020e+04 -2.038990091150467781e-04
1.193962728817658535e+04 -1.921438128707869913e-04
1.194100198144617207e+04 -1.798146313382301587e-04
1.194237683299388664e+04 -1.669611849245781761e-04
1.194375184283793169e+04 -1.536351843609718034e-04
1.194512701099650621e+04 -1.398901012207863547e-04
1.194650233748788742e+04 -1.257809307098473040e-04
1.194787782233028156e+04 -1.113639478236344360e-04
1.194925346554192038e+04 -9.669645799001471147e-05
1.195062926714101377e+04 -8.183654335120346083e-05
1.195200522714584622e+04 -6.684280585267028706e-05
1.195338134557463309e+04 -5.177410832916188704e-05
1.195475762244558973e+04 -3.668931477898522680e-05
1.195613405777700609e+04 -2.164703102869493115e-05
1.195751065158710480e+04 -6.705346989841907633e-06
1.195888740389413033e+04 8.078418305781690534e-06
1.196026431471630895e+04 2.264796770897646382e-05
1.196164138407193786e+04 3.694827183605156552e-05
1.196301861197925064e+04 5.092580869069010096e-05
1.196439599845647354e+04 6.452879592104257729e-05
1.196577354352191287e+04 7.770741463620317276e-05
1.196715124719380583e+04 9.041402374484546433e-05
1.196852910949041325e+04 1.026033638307572088e-04
1.196990713042997413e+04 1.142327496198380725e-04
1.197128531003080207e+04 1.252622501537306371e-04
1.197266364831114151e+04 1.356548558363701422e-04
1.197404214528923876e+04 1.453766315892375733e-04
1.197542080098341285e+04 1.543968554098975416e-04
1.197679961541191187e+04 1.626881416984686307e-04
1.197817858859301668e+04 1.702265487925683207e-04
1.197955772054497720e+04 1.769916702198066959e-04
1.198093701128612520e+04 1.829667092586775693e-04
1.198231646083471787e+04 1.881385364733645046e-04
1.198369606920901606e+04 1.924977299730252470e-04
1.198507583642735335e+04 1.960385982240579327e-04
1.198645576250799422e+04 1.987591853275436614e-04
1.198783584746923225e+04 2.006612587587957306e-04
1.198921609132933554e+04 2.017502796466602913e-04
1.199059649410664497e+04 2.020353557547479391e-04
1.199197705581943592e+04 2.015291774079798958e-04
1.199335777648598378e+04 2.002479366896287429e-04
1.199473865612463851e+04 1.982112303126977633e-04
1.199611969475367732e+04 1.954419466480990491e-04
1.199750089239140834e+04 1.919661374665510662e-04
1.199888224905611423e+04 1.878128750247715095e-04
1.200026376476615224e+04 1.830140951954149255e-04
1.200164543953981047e+04 1.776044274085363678e-04
1.200302727339538069e+04 1.716210122327948304e-04
1.200440926635122742e+04 1.651033074852595523e-04
1.200579141842564241e+04 1.580928838146212915e-04
1.200717372963694652e+04 1.506332107491602354e-04
1.200855620000344061e+04 1.427694342507057081e-04
1.200993882954349465e+04 1.345481468533350885e-04
1.201132161827541313e+04 1.260171515038423999e-04
1.201270456621750054e+04 1.172252202479660951e-04
1.201408767338813595e+04 1.082218489332405242e-04
1.201547093980562931e+04 9.905700911992150340e-05
1.201685436548831422e+04 8.978089839994795208e-05
1.201823795045450242e+04 8.044369033717064946e-05
1.201962169472258574e+04 7.109528523914105942e-05
1.202100559831087958e+04 6.178506297214430968e-05
1.202238966123770297e+04 5.256163901460655637e-05
1.202377388352144953e+04 4.347262493384312476e-05
1.202515826518044378e+04 3.456439444931696934e-05
1.202654280623303748e+04 2.588185621435613087e-05
1.202792750669755515e+04 1.746823442165928907e-05
1.202931236659240312e+04 9.364858295217625553e-06
1.203069738593590955e+04 1.610961493512613418e-06
1.203208256474641166e+04 -5.756507605362415139e-06
1.203346790304231581e+04 -1.270306381316638723e-05
1.203485340084196469e+04 -1.919685037057452479e-05
1.203623905816371916e+04 -2.520879071508957907e-05
1.203762487502592194e+04 -3.071272603812621267e-05
1.203901085144699209e+04 -3.568553796375040481e-05
1.204039698744527777e+04 -4.010725575094288521e-05
1.204178328303912531e+04 -4.396114749986984989e-05
1.204316973824695924e+04 -4.723379491738329434e-05
1.204455635308713499e+04 -4.991515127775786369e-05
1.204594312757802800e+04 -5.199858229801047486e-05
1.204733006173799913e+04 -5.348088972836283997e-05
1.204871715558548021e+04 -5.436231754407410999e-05
1.205010440913883212e+04 -5.464654070910858913e-05
1.205149182241641756e+04 -5.434063656813627484e-05
1.205287939543667744e+04 -5.345503900748130229e-05
1.205426712821797992e+04 -5.200347561074089852e-05
1.205565502077871679e+04 -5.000288811795161045e-05
1.205704307313726349e+04 -4.747333657932447439e-05
1.205843128531206457e+04 -4.443788767445695158e-05
1.205981965732149911e+04 -4.092248774708456827e-05
1.206120818918394252e+04 -3.695582117905472864e-05
1.206259688091785029e+04 -3.256915480109480042e-05
1.206398573254160510e+04 -2.779616910760516333e-05
1.206537474407361697e+04 -2.267277710598515465e-05
1.206676391553227040e+04 -1.723693169530536085e-05
1.206815324693603179e+04 -1.152842252403381397e-05
1.206954273830328748e+04 -5.588663332280922640e-06
1.207093238965243472e+04 5.395291722105917949e-07
1.207232220100193990e+04 6.812163808591063591e-06
1.207371217237020210e+04 1.318430965516687237e-05
1.207510230377564403e+04 1.961033585755308630e-05
1.207649259523666660e+04 2.604415531975881769e-05
1.207788304677175074e+04 3.243947106908684036e-05
1.207927365839929917e+04 3.875002406618027555e-05
1.208066443013772005e+04 4.492984122785272018e-05
1.208205536200549977e+04 5.093348242379214583e-05
1.208344645402104834e+04 5.671628521155577904e-05
1.208483770620280484e+04 6.223460608659929852e-05
1.208622911856918472e+04 6.744605703574490586e-05
1.208762069113868347e+04 7.230973620623296809e-05
1.208901242392972017e+04 7.678645152716969118e-05
1.209040431696071755e+04 8.083893615620107607e-05
1.209179637025017291e+04 8.443205465964191887e-05
1.209318858381651626e+04 8.753299887878639456e-05
1.209458095767819941e+04 9.011147248571111073e-05
1.209597349185365420e+04 9.213986328339205778e-05
1.209736618636138883e+04 9.359340236551025088e-05
1.209875904121983694e+04 9.445030931283395056e-05
1.210015205644743764e+04 9.469192267194995703e-05
1.210154523206270278e+04 9.430281503159607939e-05
1.210293856808407691e+04 9.327089208723080699e-05
1.210433206453002822e+04 9.158747516193142390e-05
1.210572572141900127e+04 8.924736673196693223e-05
1.210711953876951884e+04 8.624889858796708827e-05
1.210851351660003274e+04 8.259396234822846347e-05
1.210990765492899300e+04 7.828802212542508815e-05
1.211130195377493146e+04 7.334010923636218309e-05
1.211269641315630179e+04 6.776279893334650139e-05
1.211409103309158854e+04 6.157216922154756767e-05
1.211548581359925447e+04 5.478774191782963076e-05
1.211688075469783507e+04 4.743240619179077660e-05
1.211827585640579491e+04 3.953232491925957534e-05
1.211967111874160400e+04 3.111682425973019743e-05
1.212106654172380331e+04 2.221826695583422500e-05
1.212246212537086649e+04 1.287190993409864142e-05
1.212385786970129084e+04 3.115746861304164587e-06
1.212525377473355184e+04 -7.009663609842096027e-06
1.212664984048620317e+04 -1.746138310340177274e-05
1.212804606697772397e+04 -2.819429141636839388e-05
1.212944245422659515e+04 -3.916129611598801922e-05
1.213083900225137950e+04 -5.031355284059410186e-05
1.213223571107055795e+04 -6.160069525176638890e-05
1.213363258070264965e+04 -7.297107354149833371e-05
1.213502961116614097e+04 -8.437200034572401696e-05
1.213642680247960016e+04 -9.575000288339500295e-05
1.213782415466152270e+04 -1.070510801002415595e-04
1.213922166773040772e+04 -1.182209635762877196e-04
1.214061934170482527e+04 -1.292053809297481878e-04
1.214201717660327813e+04 -1.399503204335527252e-04
1.214341517244429451e+04 -1.504022955583466780e-04
1.214481332924638082e+04 -1.605086081455055409e-04
1.214621164702811984e+04 -1.702176089228589809e-04
1.214761012580801980e+04 -1.794789540806152170e-04
1.214900876560459255e+04 -1.882438566474529723e-04
1.215040756643642817e+04 -1.964653314238596531e-04
1.215180652832204396e+04 -2.040984322586566265e-04
1.215320565127997907e+04 -2.111004804936919891e-04
1.215460493532875807e+04 -2.174312834362139785e-04
1.215600438048697470e+04 -2.230533417685864070e-04
1.215740398677315716e+04 -2.279320448528570774e-04
1.215880375420583186e+04 -2.320358529485633790e-04
1.216020368280359980e+04 -2.353364654196166356e-04
