# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.561793299754327745e+04 -3.618864183281236089e-06
2.562088257035849529e+04 -6.012581164952424708e-06
2.562383248277878010e+04 -7.298645808443192234e-06
2.562678273484317469e+04 -7.435964485180055764e-06
2.562973332659089647e+04 -6.473651190420443999e-06
2.563268425806099913e+04 -4.546566112083511214e-06
2.563563552929259458e+04 -1.864908310505807417e-06
2.563858714032475473e+04 1.301422779590733786e-06
2.564153909119670789e+04 4.642630789932676461e-06
2.564449138194752595e+04 7.831643773609626530e-06
2.564744401261629173e+04 1.054801513893618753e-05
2.565039698324224810e+04 1.250147685816841491e-05
2.565335029386448150e+04 1.345353712084037188e-05
2.565630394452214023e+04 1.323564144198755809e-05
2.565925793525432164e+04 1.176264224083345221e-05
2.566221226610028680e+04 9.040632293100776205e-06
2.566516693709914398e+04 5.168571805393430765e-06
2.566812194828999782e+04 3.335524550495299115e-07
2.567107729971213121e+04 -5.200032788801442364e-06
2.567403299140465970e+04 -1.110673612552387587e-05
2.567698902340676432e+04 -1.702067418053865227e-05
2.567994539575756789e+04 -2.255917899371418035e-05
2.568290210849637151e+04 -2.734793002379894741e-05
2.568585916166230891e+04 -3.104590891334255110e-05
2.568881655529452109e+04 -3.336852078864878103e-05
2.569177428943231644e+04 -3.410733766899097795e-05
2.569473236411485050e+04 -3.314513407877131481e-05
2.569769077938132614e+04 -3.046518830179387988e-05
2.570064953527090984e+04 -2.615419507945672257e-05
2.570360863182292087e+04 -2.039855250486940426e-05
2.570656806907652935e+04 -1.347421995225611571e-05
2.570952784707091632e+04 -5.730766447097748647e-06
2.571248796584541196e+04 2.429388028552155120e-06
2.571544842543920095e+04 1.057521760979224751e-05
2.571840922589152979e+04 1.827326920761969674e-05
2.572137036724158679e+04 2.511409144719190783e-05
2.572433184952872762e+04 3.073721051956543088e-05
2.572729367279215148e+04 3.485304149492240685e-05
2.573025583707107216e+04 3.726032168103810194e-05
2.573321834240485259e+04 3.785794384030969419e-05
2.573618118883270654e+04 3.665043241223153313e-05
2.573914437639391326e+04 3.374672127031227336e-05
2.574210790512769017e+04 2.935232957069016887e-05
2.574507177507342931e+04 2.375546398226926397e-05
2.574803598627036263e+04 1.730797245661044496e-05
2.575100053875772937e+04 1.040241040051831064e-05
2.575396543257492522e+04 3.446732397321683698e-06
2.575693066776120395e+04 -3.161725276893521020e-06
2.575989624435586302e+04 -9.061264301061944322e-06
2.576286216239816349e+04 -1.394821037697650964e-05
2.576582842192751923e+04 -1.759520965820184435e-05
2.576879502298320222e+04 -1.986425560807095894e-05
2.577176196560447715e+04 -2.071362056669212549e-05
2.577472924983077610e+04 -2.019827500939537518e-05
2.577769687570138194e+04 -1.846381344221262178e-05
2.578066484325562487e+04 -1.573434001613732496e-05
2.578363315253279507e+04 -1.229517026351335602e-05
2.578660180357234640e+04 -8.471550908905085757e-06
2.578957079641356904e+04 -4.604864356639891498e-06
2.579254013109577136e+04 -1.027950460883447335e-06
2.579550980765841086e+04 1.958765616294241870e-06
2.579847982614080320e+04 4.108708092002799725e-06
2.580145018658231129e+04 5.246683728950692355e-06
2.580442088902225805e+04 5.281315431987050367e-06
2.580739193350012647e+04 4.211525190576439314e-06
2.581036332005523946e+04 2.126619962790232071e-06
2.581333504872693447e+04 -8.000306462799915701e-07
2.581630711955470906e+04 -4.323299461809322429e-06
2.581927953257790068e+04 -8.143755564377588675e-06
2.582225228783591228e+04 -1.192907989548891533e-05
2.582522538536809225e+04 -1.533798218455165912e-05
2.582819882521395630e+04 -1.804498331152868339e-05
2.583117260741286373e+04 -1.976436189412577007e-05
2.583414673200418110e+04 -2.027161334450778454e-05
2.583712119902743143e+04 -1.942093084318431185e-05
2.584009600852199219e+04 -1.715748009251761574e-05
2.584307116052729543e+04 -1.352358596417355441e-05
2.584604665508272592e+04 -8.658356199296574199e-06
2.584902249222782120e+04 -2.790707965422916996e-06
2.585199867200198059e+04 3.773792199110132867e-06
2.585497519444459613e+04 1.067144559527922476e-05
2.585795205959523082e+04 1.750310135797421401e-05
2.586092926749328763e+04 2.385951864698989446e-05
2.586390681817823133e+04 2.934774238533440199e-05
2.586688471168947581e+04 3.361674690128197741e-05
2.586986294806659862e+04 3.638064142085576774e-05
2.587284152734902455e+04 3.743788521513346840e-05
2.587582044957617836e+04 3.668521836315436635e-05
2.587879971478765583e+04 3.412535953592210771e-05
2.588177932302289264e+04 2.986793205156368291e-05
2.588475927432138269e+04 2.412352641526111923e-05
2.588773956872257259e+04 1.719126181822308586e-05
2.589072020626607264e+04 9.440640241768890397e-06
2.589370118699134036e+04 1.288866000485623863e-06
2.589668251093782965e+04 -6.824894719814271918e-06
2.589966417814516899e+04 -1.446663583025528161e-05
2.590264618865282682e+04 -2.123424396173939754e-05
2.590562854250032979e+04 -2.678209647131761046e-05
2.590861123972715359e+04 -3.084192149332600625e-05
2.591159428037294128e+04 -3.323856561830113390e-05
2.591457766447718313e+04 -3.389965409932137327e-05
2.591756139207936576e+04 -3.285853553189496906e-05
2.592054546321914677e+04 -3.025035046124251216e-05
2.592352987793602733e+04 -2.630152133837815255e-05
2.592651463626956684e+04 -2.131339891491788050e-05
2.592949973825927373e+04 -1.564118812377703210e-05
2.593248518394482016e+04 -9.669588634202455049e-06
2.593547097336572915e+04 -3.786800581096935500e-06
2.593845710656152369e+04 1.641350070145244557e-06
2.594144358357188685e+04 6.295426452308273121e-06
2.594443040443635618e+04 9.922927731952040691e-06
2.594741756919451655e+04 1.235400004506341551e-05
2.595040507788591640e+04 1.351127595693145264e-05
2.595339293055026064e+04 1.341320927217618236e-05
2.595638112722709411e+04 1.217071685195957952e-05
2.595936966795597618e+04 9.977396319118793255e-06
2.596235855277662631e+04 7.094027131933931353e-06
2.596534778172861115e+04 3.828452700824451691e-06
2.596833735485154830e+04 5.122564640009026131e-07
2.597132727218501532e+04 -2.524136354968352264e-06
2.597431753376874622e+04 -4.976192190920755879e-06
2.597730813964232584e+04 -6.588110107435293621e-06
2.598029908984534268e+04 -7.172172268957140780e-06
2.598329038441754892e+04 -6.623245071178236146e-06
2.598628202339853669e+04 -4.927404674356212346e-06
2.598927400682796360e+04 -2.164064161084102401e-06
2.599226633474543269e+04 1.498573473502043578e-06
2.599525900719071797e+04 5.814452192521631039e-06
2.599825202420342976e+04 1.047626348540532598e-05
2.600124538582318928e+04 1.513659104392076617e-05
2.600423909208977784e+04 1.943216191372132168e-05
2.600723314304282758e+04 2.300954572861578656e-05
2.601022753872202520e+04 2.555053548355882878e-05
2.601322227916700285e+04 2.679545545604465105e-05
2.601621736441756366e+04 2.656277388763919378e-05
2.601921279451336159e+04 2.476364125747742970e-05
2.602220856949403606e+04 2.141031321034495171e-05
2.602520468939941202e+04 1.661782771666522464e-05
2.602820115426914708e+04 1.059876114662394347e-05
2.603119796414295706e+04 3.651356818223314465e-06
2.603419511906051412e+04 -3.858229590440305243e-06
2.603719261906165048e+04 -1.151842128879860622e-05
2.604019046418604921e+04 -1.889797591216661225e-05
2.604318865447338612e+04 -2.557330564308738822e-05
2.604618718996351163e+04 -3.115554911890280985e-05
2.604918607069611971e+04 -3.531559148528282073e-05
2.605218529671096258e+04 -3.780536005681875276e-05
2.605518486804773784e+04 -3.847396749108766064e-05
2.605818478474631047e+04 -3.727761587898268243e-05
2.606118504684639629e+04 -3.428259075062106394e-05
2.606418565438770383e+04 -2.966113567673031763e-05
2.606718660741011990e+04 -2.368047469588066344e-05
2.607018790595336031e+04 -1.668570894368170748e-05
2.607318955005721728e+04 -9.077724435984043221e-06
2.607619153976141752e+04 -1.287582070309728540e-06
2.607919387510585875e+04 6.250904206611606870e-06
2.608219655613028954e+04 1.312857548500906990e-05
2.608519958287445115e+04 1.898650050193421323e-05
2.608820295537825950e+04 2.353801818160849193e-05
2.609120667368146678e+04 2.658579737433188663e-05
2.609421073782389067e+04 2.803280124403704265e-05
2.609721514784529427e+04 2.788645912687125037e-05
2.610021990378561168e+04 2.625581098342793287e-05
2.610322500568461328e+04 2.334186728189898262e-05
2.610623045358208037e+04 1.942188769426904304e-05
2.610923624751795433e+04 1.482869391559751828e-05
2.611224238753203099e+04 9.926467078966527235e-06
2.611524887366414987e+04 5.084715703048168748e-06
2.611825570595410682e+04 6.522197599550308911e-07
2.612126288444187230e+04 -3.067247928827158849e-06
2.612427040916724945e+04 -5.835749880495379996e-06
2.612727828017004504e+04 -7.497131735476290226e-06
2.613028649749024044e+04 -7.987001055471941400e-06
2.613329506116765697e+04 -7.336064838088123277e-06
2.613630397124216688e+04 -5.666616009437994844e-06
2.613931322775360968e+04 -3.182436166162874612e-06
2.614232283074197039e+04 -1.528404459978164688e-07
2.614533278024709216e+04 3.108001028470279953e-06
2.614834307630881813e+04 6.265000411112536856e-06
2.615135371896715878e+04 8.987654283647291369e-06
2.615436470826196091e+04 1.097530494963602755e-05
2.615737604423314406e+04 1.198036828365290139e-05
2.616038772692056227e+04 1.182787312283772447e-05
2.616339975636424424e+04 1.042990993754125641e-05
2.616641213260406221e+04 7.793937228979237828e-06
2.616942485567989206e+04 4.024318780423390790e-06
2.617243792563177340e+04 -6.830656214841764057e-07
2.617545134249958937e+04 -6.052811386975706886e-06
2.617846510632328864e+04 -1.174779640568600688e-05
2.618147921714275799e+04 -1.739161000207167860e-05
2.618449367499806249e+04 -2.259408161767235181e-05
2.618750847992910349e+04 -2.697816361263156897e-05
2.619052363197578597e+04 -3.020631855934526931e-05
2.619353913117818229e+04 -3.200458456096452156e-05
2.619655497757621561e+04 -3.218264128831182570e-05
2.619957117120985640e+04 -3.064846471159857715e-05
2.620258771211903149e+04 -2.741652200410870036e-05
2.620560460034383505e+04 -2.260889510663013777e-05
2.620862183592419751e+04 -1.644920211890484236e-05
2.621163941890006026e+04 -9.249677097639414972e-06
2.621465734931152838e+04 -1.392237244333659605e-06
2.621767562719855414e+04 6.695220395694727368e-06
2.622069425260114440e+04 1.456572126337224799e-05
2.622371322555925508e+04 2.178152046224046467e-05
2.622673254611300945e+04 2.794192004933312903e-05
2.622975221430237434e+04 3.270873049076143961e-05
2.623277223016732751e+04 3.582766674148606519e-05
2.623579259374799949e+04 3.714424292570885457e-05
2.623881330508437532e+04 3.661310164617844317e-05
2.624183436421649458e+04 3.430015912641274392e-05
2.624485577118434958e+04 3.037743520497243290e-05
2.624787752602809269e+04 2.511093418999608347e-05
2.625089962878772349e+04 1.884241459192853392e-05
2.625392207950324882e+04 1.196630029912165301e-05
2.625694487821483926e+04 4.903314293092611399e-06
2.625996802496250530e+04 -1.927364149818521220e-06
2.626299151978632290e+04 -8.135521848109268018e-06
2.626601536272630983e+04 -1.338505131184604113e-05
2.626903955382265849e+04 -1.741510787386609839e-05
2.627206409311539755e+04 -2.005586433475833093e-05
2.627508898064456662e+04 -2.123782039026484331e-05
2.627811421645036535e+04 -2.099407293220478625e-05
2.628113980057284061e+04 -1.945544261403536098e-05
2.628416573305210113e+04 -1.683884794188987395e-05
2.628719201392819377e+04 -1.342978620602680339e-05
2.629021864324134367e+04 -9.560188317126964562e-06
2.629324562103161588e+04 -5.583233721096430465e-06
2.629627294733907911e+04 -1.846919823510917426e-06
2.629930062220396576e+04 1.331736761377895850e-06
2.630232864566635544e+04 3.690038142984348751e-06
2.630535701776638598e+04 5.038829506092427419e-06
2.630838573854414426e+04 5.276249053461025151e-06
2.631141480803988088e+04 4.395030077294604839e-06
2.631444422629369365e+04 2.482837534678974587e-06
2.631747399334568399e+04 -2.843859575416821945e-07
2.632050410923612071e+04 -3.655594933222531576e-06
2.632353457400511252e+04 -7.323404340536618366e-06
2.632656538769282633e+04 -1.094711103321718378e-05
2.632959655033938543e+04 -1.417833805187093740e-05
2.633262806198507678e+04 -1.668747526805327707e-05
2.633565992267002366e+04 -1.818902681523472661e-05
2.633869213243436388e+04 -1.846404516127804574e-05
2.634172469131839534e+04 -1.737802916110857830e-05
2.634475759936226314e+04 -1.489297550494266513e-05
2.634779085660616329e+04 -1.107267813499055969e-05
2.635082446309025181e+04 -6.080840384190055808e-06
2.635385841885484842e+04 -1.720671184334638228e-07
2.635689272394011277e+04 6.323695978310252639e-06
2.635992737838620815e+04 1.302224658491990237e-05
2.636296238223346882e+04 1.951031174243272184e-05
2.636599773552206898e+04 2.537311937389422886e-05
2.636903343829224468e+04 3.022246285310943638e-05
2.637206949058417740e+04 3.372332110349201721e-05
2.637510589243821960e+04 3.561718634797511769e-05
2.637814264389456366e+04 3.574047011193772725e-05
2.638117974499340926e+04 3.403669057453232935e-05
2.638421719577511976e+04 3.056156803818106183e-05
2.638725499627990575e+04 2.548064091203780033e-05
2.639029314654802874e+04 1.905952854645018976e-05
2.639333164661971023e+04 1.164747383715317123e-05
2.639637049653532813e+04 3.655262485310066724e-06
2.639940969633511122e+04 -4.470995196926050947e-06
2.640244924605929191e+04 -1.227844721394162291e-05
2.640548914574826267e+04 -1.933651028058198224e-05
2.640852939544227047e+04 -2.526433980654607141e-05
2.641156999518160592e+04 -2.975489724319923970e-05
2.641461094500652325e+04 -3.259398727713508343e-05
2.641765224495743678e+04 -3.367298494931222701e-05
2.642069389507460801e+04 -3.299440914508038091e-05
2.642373589539829482e+04 -3.066999371494901161e-05
2.642677824596892970e+04 -2.691142629010144133e-05
2.642982094682678508e+04 -2.201443148744906898e-05
2.643286399801219159e+04 -1.633733428808354892e-05
2.643590739956543257e+04 -1.027561885384993914e-05
2.643895115152695143e+04 -4.234271378158251582e-06
2.644199525393704607e+04 1.400156372860786731e-06
2.644503970683600710e+04 6.285813764213633123e-06
2.644808451026429611e+04 1.014832327708581243e-05
2.645112966426222192e+04 1.279848472689923243e-05
2.645417516887014790e+04 1.414370071226902596e-05
2.645722102412838649e+04 1.419235902789622479e-05
2.646026723007741748e+04 1.305090779873048500e-05
2.646331378675756423e+04 1.091387721149082959e-05
2.646636069420915737e+04 8.047601438542336733e-06
2.646940795247269125e+04 4.768840425570961595e-06
2.647245556158850013e+04 1.419862147920487184e-06
2.647550352159698377e+04 -1.658203816273580562e-06
2.647855183253848736e+04 -4.151808755301793917e-06
2.648160049445352706e+04 -5.799306093482458614e-06
2.648464950738245170e+04 -6.411385864123707155e-06
2.648769887136563193e+04 -5.886134126723590367e-06
2.649074858644358756e+04 -4.217612637379731715e-06
2.649379865265668923e+04 -1.497316889813779288e-06
2.649684907004536944e+04 2.091619961255368048e-06
2.649989983865000613e+04 6.287089806638340959e-06
2.650295095851114093e+04 1.076665770861264292e-05
2.650600242966916994e+04 1.517088182047542053e-05
2.650905425216448202e+04 1.912965117509631994e-05
2.651210642603763336e+04 2.228966358964360885e-05
2.651515895132903461e+04 2.434107476718974663e-05
2.651821182807914374e+04 2.504139801522932207e-05
2.652126505632837143e+04 2.423491883782174846e-05
2.652431863611729568e+04 2.186619733470482102e-05
2.652737256748634172e+04 1.798664240066757329e-05
2.653042685047593113e+04 1.275362641158178156e-05
2.653348148512665648e+04 6.422133376483382902e-06
2.653653647147895754e+04 -6.705394954705508257e-07
2.653959180957332501e+04 -8.126014443110051371e-06
2.654264749945020230e+04 -1.551056463902201983e-05
2.654570354115020018e+04 -2.238358562236760470e-05
2.654875993471377660e+04 -2.832684687961759364e-05
2.655181668018138589e+04 -3.297250000596611705e-05
2.655487377759365700e+04 -3.602789811500802848e-05
2.655793122699105879e+04 -3.729549627755579478e-05
2.656098902841411109e+04 -3.668643994669733917e-05
2.656404718190329368e+04 -3.422688409631783636e-05
2.656710568749925369e+04 -3.005658969722290152e-05
2.657016454524247456e+04 -2.441988082411891545e-05
2.657322375517345063e+04 -1.764957739191050812e-05
2.657628331733283630e+04 -1.014500780843685874e-05
2.657934323176113321e+04 -2.345618173087672356e-06
2.658240349849890117e+04 5.297999112854072733e-06
2.658546411758665272e+04 1.235365601589773908e-05
2.658852508906505682e+04 1.843565958270801671e-05
