# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
4.416176785528368055e+04 -1.207292284786711148e-05
4.416685251023810270e+04 -1.008355575199604172e-05
4.417193775062460918e+04 -7.378137808950072454e-06
4.417702357651051716e+04 -4.037974846830157241e-06
4.418210998796342756e+04 -1.611869754588274653e-07
4.418719698505066481e+04 4.139555380970050574e-06
4.419228456783965521e+04 8.739627716294086764e-06
4.419737273639774503e+04 1.350532367385615200e-05
4.420246149079255702e+04 1.829694094465870234e-05
4.420755083109145926e+04 2.297201375671862356e-05
4.421264075736181985e+04 2.738862157151017665e-05
4.421773126967127610e+04 3.140870179320771590e-05
4.422282236808722519e+04 3.490129403402207544e-05
4.422791405267714435e+04 3.774564477249512561e-05
4.423300632350843080e+04 3.983410405957521152e-05
4.423809918064876547e+04 4.107475022278944340e-05
4.424319262416556739e+04 4.139368419459933408e-05
4.424828665412625560e+04 4.073694203550790011e-05
4.425338127059853286e+04 3.907198228391115148e-05
4.425847647364984005e+04 3.638871377913860291e-05
4.426357226334771258e+04 3.270003937677469719e-05
4.426866863975960587e+04 2.804190130163963305e-05
4.427376560295324452e+04 2.247282454282182492e-05
4.427886315299611306e+04 1.607296546279663149e-05
4.428396128995568142e+04 8.942683433185790208e-06
4.428906001389971061e+04 1.200663603073864661e-06
4.429415932489568513e+04 -7.018371371889388852e-06
4.429925922301120590e+04 -1.556631387616954157e-05
4.430435970831377199e+04 -2.428463342136220608e-05
4.430946078087118076e+04 -3.300758672185574906e-05
4.431456244075095310e+04 -4.156560867636153008e-05
4.431966468802061718e+04 -4.978881306722350504e-05
4.432476752274799219e+04 -5.751052918068804207e-05
4.432987094500062085e+04 -6.457079951319626219e-05
4.433497495484614774e+04 -7.081976428680622059e-05
4.434007955235213740e+04 -7.612086062927304376e-05
4.434518473758643086e+04 -8.035376795836712664e-05
4.435029051061660721e+04 -8.341703625459320412e-05
4.435539687151026010e+04 -8.523034041897353667e-05
4.436050382033525239e+04 -8.573631164348664521e-05
4.436561135715917771e+04 -8.490190552187118294e-05
4.437071948204973887e+04 -8.271927630495517169e-05
4.437582819507456588e+04 -7.920613705469443022e-05
4.438093749630154343e+04 -7.440559625701812809e-05
4.438604738579830882e+04 -6.838547248596822756e-05
4.439115786363249936e+04 -6.123709973222129805e-05
4.439626892987204337e+04 -5.307364678835914309e-05
4.440138058458459273e+04 -4.402798438946909883e-05
4.440649282783790841e+04 -3.425014341254437159e-05
4.441160565969964955e+04 -2.390441615179146677e-05
4.441671908023778087e+04 -1.316616030240097230e-05
4.442183308951997606e+04 -2.218371658509534056e-06
4.442694768761394516e+04 8.751903499974209120e-06
4.443206287458766019e+04 1.955724187347136482e-05
4.443717865050883120e+04 3.001352610351920431e-05
4.444229501544526283e+04 3.994356059240921101e-05
4.444741196946468699e+04 4.918054488582710522e-05
4.445252951263511204e+04 5.757133227438656178e-05
4.445764764502427715e+04 6.497940575424419819e-05
4.446276636669992877e+04 7.128750942771173570e-05
4.446788567773010436e+04 7.639988067834585343e-05
4.447300557818256493e+04 8.024403688296997137e-05
4.447812606812518061e+04 8.277207984399831528e-05
4.448324714762572694e+04 8.396149132926371023e-05
4.448836881675226323e+04 8.381540389042966936e-05
4.449349107557259413e+04 8.236234225356374179e-05
4.449861392415451701e+04 7.965544180541375490e-05
4.450373736256612756e+04 7.577116179154030592e-05
4.450886139087523770e+04 7.080752156470513628e-05
4.451398600914976123e+04 6.488189833738374726e-05
4.451911121745754645e+04 5.812843419082424138e-05
4.452423701586670359e+04 5.069510836664914514e-05
4.452936340444508096e+04 4.274053794617699807e-05
4.453449038326054870e+04 3.443057574164237061e-05
4.453961795238123887e+04 2.593477847376662624e-05
4.454474611187502160e+04 1.742282098822437117e-05
4.454987486180988344e+04 9.060933308643229252e-06
4.455500420225370181e+04 1.008436727328362150e-06
4.456013413327465969e+04 -6.585547112174489315e-06
4.456526465494065633e+04 -1.358514401707952842e-05
4.457039576731961279e+04 -1.987046716058904285e-05
4.457552747047971206e+04 -2.533999107798024517e-05
4.458065976448889705e+04 -2.991250970882215090e-05
4.458579264941519068e+04 -3.352863752977451123e-05
4.459092612532653584e+04 -3.615182278150639228e-05
4.459606019229115918e+04 -3.776885242814602932e-05
4.460119485037702543e+04 -3.838983955973447886e-05
4.460633009965209931e+04 -3.804769522442667633e-05
4.461146594018463657e+04 -3.679709790756020615e-05
4.461660237204261648e+04 -3.471298482117153459e-05
4.462173939529412746e+04 -3.188859958846186474e-05
4.462687701000716334e+04 -2.843314057820248763e-05
4.463201521625000896e+04 -2.446906285234617346e-05
4.463715401409067999e+04 -2.012909424859253216e-05
4.464229340359720663e+04 -1.555303235694599525e-05
4.464743338483788102e+04 -1.088439393628752232e-05
4.465257395788074791e+04 -6.266991542127444907e-06
4.465771512279394665e+04 -1.841513727544065776e-06
4.466285687964553654e+04 2.257814894445987236e-06
4.466799922850384610e+04 5.906419186205088524e-06
4.467314216943694919e+04 8.992333454427901441e-06
4.467828570251292695e+04 1.141886963226781658e-05
4.468342982780012971e+04 1.310693384898676776e-05
4.468857454536666773e+04 1.399693927865823200e-05
4.469371985528072400e+04 1.405027202887239538e-05
4.469886575761040876e+04 1.325027665857809812e-05
4.470401225242411601e+04 1.160273849179912208e-05
4.470915933978997055e+04 9.135850988726402475e-06
4.471430701977610443e+04 5.899667806101200879e-06
4.471945529245093348e+04 1.965050577825983555e-06
4.472460415788260434e+04 -2.577865374123548109e-06
4.472975361613937275e+04 -7.621654478201081019e-06
4.473490366728939262e+04 -1.304399056734980867e-05
4.474005431140112341e+04 -1.871039072657812885e-05
4.474520554854273360e+04 -2.447725334131810437e-05
4.475035737878242071e+04 -3.019512368764057207e-05
4.475550980218865152e+04 -3.571211518025517825e-05
4.476066281882962357e+04 -4.087741073632078422e-05
4.476581642877365084e+04 -4.554476670675979688e-05
4.477097063208895270e+04 -4.957594150877852511e-05
4.477612542884402501e+04 -5.284397248941846362e-05
4.478128081910710171e+04 -5.523622762066328909e-05
4.478643680294643127e+04 -5.665716331887592986e-05
4.479159338043053140e+04 -5.703072588771927130e-05
4.479675055162767239e+04 -5.630234167898908148e-05
4.480190831660621188e+04 -5.444044988453761673e-05
4.480706667543441290e+04 -5.143754172366506053e-05
4.481222562818084407e+04 -4.731068046366089492e-05
4.481738517491379025e+04 -4.210148797567415279e-05
4.482254531570155086e+04 -3.587559513445925572e-05
4.482770605061270908e+04 -2.872156507314184778e-05
4.483286737971557159e+04 -2.074930984357573077e-05
4.483802930307856150e+04 -1.208803215291632944e-05
4.484319182077000005e+04 -2.883734315158662914e-06
4.484835493285850680e+04 6.703653871874768125e-06
4.485351863941242482e+04 1.650346813419692528e-05
4.485868294050010445e+04 2.633775624320288837e-05
4.486384783619018708e+04 3.602490493648270855e-05
4.486901332655103761e+04 4.538336996064926956e-05
4.487417941165112279e+04 5.423542947270185930e-05
4.487934609155883663e+04 6.241088026828806479e-05
4.488451336634283507e+04 6.975059729780507597e-05
4.488968123607152665e+04 7.610987964797291043e-05
4.489484970081331994e+04 8.136151056807833064e-05
4.490001876063689997e+04 8.539846509833564281e-05
4.490518841561069712e+04 8.813620629792164149e-05
4.491035866580323636e+04 8.951451981041858290e-05
4.491552951128294808e+04 8.949884634942151121e-05
4.492070095211856824e+04 8.808108243503460057e-05
4.492587298837854178e+04 8.527983112264185409e-05
4.493104562013133545e+04 8.114009629417518799e-05
4.493621884744570707e+04 7.573242607042615930e-05
4.494139267039011611e+04 6.915152279268472861e-05
4.494656708903315302e+04 6.151434854643319172e-05
4.495174210344332096e+04 5.295776611711668763e-05
4.495691771368937771e+04 4.363576532785608687e-05
4.496209391983985552e+04 3.371633370161047992e-05
4.496727072196325753e+04 2.337803810405885755e-05
4.497244812012839247e+04 1.280639030330825052e-05
4.497762611440379260e+04 2.190074080165930366e-06
4.498280470485809929e+04 -8.282885472318902566e-06
4.498798389155985933e+04 -1.842892855780169805e-05
4.499316367457789602e+04 -2.807266182230818061e-05
4.499834405398079252e+04 -3.705037496009116701e-05
4.500352502983711020e+04 -4.521329773372604249e-05
4.500870660221571598e+04 -5.243052802249733278e-05
4.501388877118519304e+04 -5.859156869398327792e-05
4.501907153681423370e+04 -6.360841964089958961e-05
4.502425489917144296e+04 -6.741718103657254172e-05
4.502943885832571686e+04 -6.997913454701258499e-05
4.503462341434566042e+04 -7.128128064445969517e-05
4.503980856729992229e+04 -7.133632205951689561e-05
4.504499431725739851e+04 -7.018209551425583334e-05
4.505018066428674501e+04 -6.788046594144279836e-05
4.505536760845670506e+04 -6.451570914263069986e-05
4.506055514983594185e+04 -6.019242001497455784e-05
4.506574328849339508e+04 -5.503299383523693668e-05
4.507093202449774253e+04 -4.917473740331912532e-05
4.507612135791766923e+04 -4.276667490470806494e-05
4.508131128882215125e+04 -3.596611998089985679e-05
4.508650181727987365e+04 -2.893509054697799310e-05
4.509169294335965242e+04 -2.183664624946415523e-05
4.509688466713019443e+04 -1.483123005263070554e-05
4.510207698866050487e+04 -8.073095225023111914e-06
4.510726990801931970e+04 -1.706896988855577601e-06
4.511246342527536763e+04 4.135475679211157710e-06
4.511765754049767565e+04 9.337758048195196259e-06
4.512285225375500886e+04 1.380179438632539565e-05
4.512804756511621963e+04 1.744959482447956003e-05
4.513324347465007304e+04 2.022491929990486489e-05
4.513843998242563248e+04 2.209435417430222703e-05
4.514363708851167758e+04 2.304785850837160252e-05
4.514883479297700978e+04 2.309876888293326198e-05
4.515403309589071432e+04 2.228326381288616182e-05
4.515923199732159264e+04 2.065930094127834652e-05
4.516443149733856262e+04 1.830505205132180825e-05
4.516963159601044754e+04 1.531687223287409640e-05
4.517483229340636171e+04 1.180685003228531160e-05
4.518003358959514298e+04 7.899994868698482193e-06
4.518523548464565101e+04 3.731126198562070422e-06
4.519043797862702195e+04 -5.584643250169569691e-07
4.519564107160810818e+04 -4.824501277157462163e-06
4.520084476365789305e+04 -8.923284586081072449e-06
4.520604905484525079e+04 -1.271523779226283741e-05
4.521125394523934665e+04 -1.606836402853696862e-05
4.521645943490909121e+04 -1.886153028288669114e-05
4.522166552392337326e+04 -2.098750427195821295e-05
4.522687221235140169e+04 -2.235567372059717905e-05
4.523207950026208709e+04 -2.289438489887208372e-05
4.523728738772445649e+04 -2.255284575565774855e-05
4.524249587480744958e+04 -2.130254871791443239e-05
4.524770496158028982e+04 -1.913817898553250282e-05
4.525291464811192418e+04 -1.607798570250681884e-05
4.525812493447132147e+04 -1.216360546861612820e-05
4.526333582072773424e+04 -7.459340004573279255e-06
4.526854730695012404e+04 -2.050902121885996985e-06
4.527375939320758334e+04 3.956343804162910486e-06
4.527897207956910279e+04 1.043960916519508785e-05
4.528418536610395677e+04 1.726132788758821129e-05
4.528939925288115774e+04 2.427216464877831567e-05
4.529461373996972543e+04 3.131431821279205942e-05
4.529982882743896334e+04 3.822504667259591038e-05
4.530504451535790577e+04 4.484033612753123558e-05
4.531026080379567429e+04 5.099863081266517358e-05
4.531547769282133231e+04 5.654454100296439097e-05
4.532069518250421243e+04 6.133244519730386918e-05
4.532591327291337802e+04 6.522990513291526899e-05
4.533113196411789977e+04 6.812081605986511454e-05
4.533635125618714665e+04 6.990822032393902011e-05
4.534157114919018932e+04 7.051671955351631270e-05
4.534679164319623669e+04 6.989442946031829216e-05
4.535201273827438126e+04 6.801443125059452330e-05
4.535723443449402112e+04 6.487568468875342558e-05
4.536245673192427785e+04 6.050337971194908490e-05
4.536767963063427305e+04 5.494871589816866403e-05
4.537290313069342665e+04 4.828811176883532580e-05
4.537812723217088205e+04 4.062185857813488757e-05
4.538335193513588456e+04 3.207224561479267867e-05
4.538857723965759214e+04 2.278119585434533966e-05
4.539380314580546110e+04 1.290746177114293682e-05
4.539902965364866395e+04 2.623441018001472651e-06
4.540425676325638051e+04 -7.888319734718796545e-06
4.540948447469808161e+04 -1.843885741163937388e-05
4.541471278804297617e+04 -2.883668077563126804e-05
4.541994170336036041e+04 -3.889172983844874098e-05
4.542517122071945050e+04 -4.841932019162336286e-05
4.543040134018974641e+04 -5.724398615034207788e-05
4.543563206184048613e+04 -6.520313864827723181e-05
4.544086338574091496e+04 -7.215045774833343817e-05
4.544609531196054741e+04 -7.795894533856991752e-05
4.545132784056864330e+04 -8.252357095696152866e-05
4.545656097163456434e+04 -8.576345256672629415e-05
4.546179470522757765e+04 -8.762352428231112570e-05
4.546702904141724866e+04 -8.807565431211214089e-05
4.547226398027285904e+04 -8.711918847799894551e-05
4.547749952186371229e+04 -8.478090733112848181e-05
4.548273566625938111e+04 -8.111439782095662015e-05
4.548797241352918354e+04 -7.619885340744596617e-05
4.549320976374253951e+04 -7.013732913888821884e-05
4.549844771696876705e+04 -6.305449027390609121e-05
4.550368627327748254e+04 -5.509390422893133051e-05
4.550892543273804040e+04 -4.641493573763212080e-05
4.551416519541977323e+04 -3.718931387796854416e-05
4.551940556139234104e+04 -2.759744687108418715e-05
4.552464653072509827e+04 -1.782456611232516015e-05
4.552988810348751576e+04 -8.056784626421122352e-06
4.553513027974898432e+04 1.522843021223707062e-06
4.554037305957917124e+04 1.073817244135740156e-05
4.554561644304747460e+04 1.942364790337751461e-05
4.555086043022330705e+04 2.742772668450301456e-05
4.555610502117635770e+04 3.461597415336372866e-05
4.556135021597605373e+04 4.087376191353719857e-05
4.556659601469191693e+04 4.610851031152136546e-05
4.557184241739339632e+04 5.025142690278949661e-05
4.557708942415021011e+04 5.325870385384421740e-05
4.558233703503182187e+04 5.511214946835386907e-05
4.558758525010768790e+04 5.581924179747071302e-05
4.559283406944756280e+04 5.541260533050455718e-05
4.559808349312093196e+04 5.394892477738985777e-05
4.560333352119736810e+04 5.150732264914450309e-05
4.560858415374637116e+04 4.818723943100014360e-05
4.561383539083771757e+04 4.410586635219709329e-05
4.561908723254093638e+04 3.939519083261620711e-05
4.562433967892553483e+04 3.419872339656699348e-05
4.562959273006131843e+04 2.866798199615913729e-05
4.563484638601783081e+04 2.295881511347019939e-05
4.564010064686470287e+04 1.722764858465173095e-05
4.564535551267149276e+04 1.162774273705781338e-05
4.565061098350803513e+04 6.305546102010350499e-06
4.565586705944390269e+04 1.397229676915086130e-06
4.566112374054867541e+04 -2.974518499668682051e-06
4.566638102689220250e+04 -6.703364720886532617e-06
4.567163891854408575e+04 -9.701800908075554835e-06
4.567689741557402158e+04 -1.190315903400102667e-05
4.568215651805161178e+04 -1.326312240337904827e-05
4.568741622604674922e+04 -1.376069911767789010e-05
4.569267653962907207e+04 -1.339863544735814699e-05
4.569793745886819670e+04 -1.220325975318849842e-05
4.570319898383405234e+04 -1.022376074119422471e-05
4.570846111459628446e+04 -7.530916907552314394e-06
4.571372385122464766e+04 -4.215306727563080031e-06
4.571898719378880196e+04 -3.850411800894610832e-07
4.572425114235869842e+04 3.836928704225532261e-06
4.572951569700401888e+04 8.315866676720035713e-06
4.573478085779444518e+04 1.290859741254208149e-05
4.574004662479997205e+04 1.746706602077662164e-05
4.574531299809028133e+04 2.184202789741023767e-05
4.575057997773519310e+04 2.588678271095590656e-05
4.575584756380442559e+04 2.946086509364963506e-05
4.576111575636798807e+04 3.243360540721121235e-05
4.576638455549561331e+04 3.468747673448360416e-05
4.577165396125704865e+04 3.612114896809643917e-05
4.577692397372232517e+04 3.665217741072421438e-05
4.578219459296121204e+04 3.621926153080785410e-05
4.578746581904355116e+04 3.478401924427620062e-05
4.579273765203914081e+04 3.233223309714749501e-05
4.579801009201803390e+04 2.887453675924158851e-05
4.580328313905002869e+04 2.444652303180126253e-05
4.580855679320492345e+04 1.910826782852864623e-05
4.581383105455280747e+04 1.294327801187644890e-05
4.581910592316349357e+04 6.056884246401664937e-06
4.582438139910691098e+04 -1.425887140032805923e-06
4.582965748245288705e+04 -9.362917203014616829e-06
4.583493417327154020e+04 -1.759801518465356631e-05
