# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
9.134180863284385055e+01 6.623986410947244607e-01
9.135232545774380242e+01 6.623288198867127718e-01
9.136284349351981859e+01 6.622589860724130695e-01
9.137336274031129335e+01 6.621891396504042682e-01
9.138388319825762096e+01 6.621192806192637281e-01
9.139440486749828096e+01 6.620494089775689206e-01
9.140492774817272448e+01 6.619795247238990932e-01
9.141545184042043104e+01 6.619096278568326053e-01
9.142597714438086598e+01 6.618397183749482604e-01
9.143650366019360831e+01 6.617697962768241959e-01
9.144703138799816600e+01 6.616998615610409917e-01
9.145756032793407542e+01 6.616299142261774513e-01
9.146809048014090138e+01 6.615599542708139325e-01
9.147862184475820868e+01 6.614899816935310151e-01
9.148915442192559055e+01 6.614199964929089459e-01
9.149968821178264022e+01 6.613499986675277498e-01
9.151022321446903618e+01 6.612799882159697828e-01
9.152075943012440007e+01 6.612099651368152919e-01
9.153129685888838196e+01 6.611399294286460782e-01
9.154183550090064614e+01 6.610698810900441647e-01
9.155237535630089951e+01 6.609998201195922407e-01
9.156291642522883478e+01 6.609297465158725515e-01
9.157345870782414465e+01 6.608596602774672313e-01
9.158400220422663551e+01 6.607895614029593023e-01
9.159454691457602848e+01 6.607194498909328972e-01
9.160509283901208732e+01 6.606493257399709274e-01
9.161563997767461842e+01 6.605791889486570811e-01
9.162618833070339974e+01 6.605090395155759353e-01
9.163673789823825189e+01 6.604388774393122885e-01
9.164728868041898124e+01 6.603687027184506064e-01
9.165784067738552210e+01 6.602985153515743555e-01
9.166839388927768084e+01 6.602283153372714430e-01
9.167894831623536334e+01 6.601581026741252245e-01
9.168950395839846124e+01 6.600878773607222749e-01
9.170006081590688041e+01 6.600176393956493914e-01
9.171061888890055513e+01 6.599473887774920389e-01
9.172117817751939128e+01 6.598771255048371254e-01
9.173173868190345104e+01 6.598068495762722252e-01
9.174230040219265447e+01 6.597365609903835804e-01
9.175286333852700693e+01 6.596662597457597643e-01
9.176342749104651375e+01 6.595959458409875742e-01
9.177399285989120870e+01 6.595256192746556945e-01
9.178455944520112553e+01 6.594552800453528096e-01
9.179512724711628380e+01 6.593849281516674932e-01
9.180569626577685938e+01 6.593145635921886516e-01
9.181626650132288603e+01 6.592441863655050804e-01
9.182683795389449699e+01 6.591737964702059083e-01
9.183741062363178287e+01 6.591033939048828172e-01
9.184798451067490532e+01 6.590329786681241586e-01
9.185855961516401180e+01 6.589625507585215036e-01
9.186913593723923555e+01 6.588921101746654241e-01
9.187971347704086611e+01 6.588216569151460478e-01
9.189029223470905094e+01 6.587511909785551678e-01
9.190087221038400855e+01 6.586807123634842442e-01
9.191145340420598586e+01 6.586102210685260694e-01
9.192203581631522979e+01 6.585397170922709931e-01
9.193261944685201570e+01 6.584692004333126958e-01
9.194320429595657629e+01 6.583986710902444139e-01
9.195379036376931481e+01 6.583281290616577186e-01
9.196437765043049239e+01 6.582575743461467344e-01
9.197496615608046966e+01 6.581870069423051417e-01
9.198555588085956458e+01 6.581164268487267321e-01
9.199614682490816620e+01 6.580458340640052972e-01
9.200673898836663511e+01 6.579752285867362938e-01
9.201733237137536037e+01 6.579046104155131802e-01
9.202792697407481626e+01 6.578339795489321906e-01
9.203852279660540603e+01 6.577633359855880046e-01
9.204911983910756135e+01 6.576926797240759681e-01
9.205971810172175651e+01 6.576220107629929812e-01
9.207031758458848003e+01 6.575513291009349448e-01
9.208091828784822042e+01 6.574806347364984260e-01
9.209152021164143775e+01 6.574099276682802140e-01
9.210212335610876266e+01 6.573392078948769868e-01
9.211272772139068366e+01 6.572684754148865327e-01
9.212333330762777450e+01 6.571977302269068621e-01
9.213394011496060898e+01 6.571269723295353193e-01
9.214454814352977507e+01 6.570562017213708028e-01
9.215515739347587498e+01 6.569854184010117670e-01
9.216576786493949669e+01 6.569146223670578877e-01
9.217637955806138450e+01 6.568438136181059539e-01
9.218699247298214061e+01 6.567729921527583059e-01
9.219760660984243827e+01 6.567021579696127320e-01
9.220822196878296495e+01 6.566313110672700182e-01
9.221883854994443652e+01 6.565604514443318385e-01
9.222945635346756887e+01 6.564895790993966473e-01
9.224007537949304947e+01 6.564186940310676732e-01
9.225069562816175051e+01 6.563477962379437036e-01
9.226131709961437366e+01 6.562768857186284110e-01
9.227193979399170587e+01 6.562059624717226924e-01
9.228256371143456249e+01 6.561350264958292211e-01
9.229318885208377310e+01 6.560640777895501152e-01
9.230381521608013884e+01 6.559931163514884922e-01
9.231444280356450349e+01 6.559221421802469143e-01
9.232507161467781032e+01 6.558511552744296091e-01
9.233570164956090309e+01 6.557801556326398051e-01
9.234633290835466823e+01 6.557091432534810638e-01
9.235696539120004900e+01 6.556381181355582788e-01
9.236759909823796022e+01 6.555670802774762329e-01
9.237823402960935937e+01 6.554960296778392648e-01
9.238887018545516128e+01 6.554249663352530453e-01
9.239950756591643710e+01 6.553538902483226902e-01
9.241014617113415852e+01 6.552828014156546477e-01
9.242078600124932564e+01 6.552116998358537003e-01
9.243142705640296697e+01 6.551405855075284057e-01
9.244206933673612525e+01 6.550694584292836575e-01
9.245271284238988585e+01 6.549983185997276802e-01
9.246335757350526308e+01 6.549271660174671439e-01
9.247400353022345598e+01 6.548560006811092737e-01
9.248465071268553572e+01 6.547848225892629603e-01
9.249529912103260187e+01 6.547136317405363171e-01
9.250594875540582507e+01 6.546424281335374573e-01
9.251659961594637593e+01 6.545712117668748276e-01
9.252725170279539668e+01 6.544999826391592057e-01
9.253790501609405794e+01 6.544287407489995934e-01
9.254855955598365824e+01 6.543574860950047700e-01
9.255921532260538243e+01 6.542862186757854026e-01
9.256987231610047218e+01 6.542149384899518250e-01
9.258053053661016918e+01 6.541436455361151481e-01
9.259118998427577196e+01 6.540723398128862609e-01
9.260185065923855063e+01 6.540010213188760524e-01
9.261251256163977530e+01 6.539296900526967438e-01
9.262317569162085817e+01 6.538583460129601121e-01
9.263384004932311200e+01 6.537869891982786008e-01
9.264450563488786372e+01 6.537156196072645420e-01
9.265517244845651135e+01 6.536442372385304900e-01
9.266584049017042446e+01 6.535728420906901093e-01
9.267650976017101527e+01 6.535014341623572864e-01
9.268718025859966758e+01 6.534300134521453529e-01
9.269785198559789308e+01 6.533585799586685283e-01
9.270852494130711818e+01 6.532871336805409213e-01
9.271919912586881196e+01 6.532156746163779726e-01
9.272987453942444347e+01 6.531442027647946791e-01
9.274055118211552440e+01 6.530727181244059265e-01
9.275122905408356644e+01 6.530012206938274888e-01
9.276190815547008128e+01 6.529297104716766942e-01
9.277258848641669431e+01 6.528581874565675403e-01
9.278327004706493142e+01 6.527866516471187985e-01
9.279395283755637536e+01 6.527151030419456879e-01
9.280463685803263729e+01 6.526435416396672018e-01
9.281532210863531418e+01 6.525719674388992253e-01
9.282600858950604561e+01 6.525003804382610850e-01
9.283669630078645696e+01 6.524287806363709974e-01
9.284738524261827308e+01 6.523571680318465127e-01
9.285807541514314778e+01 6.522855426233074017e-01
9.286876681850277748e+01 6.522139044093722138e-01
9.287945945283888705e+01 6.521422533886606088e-01
9.289015331829318711e+01 6.520705895597920243e-01
9.290084841500738833e+01 6.519989129213873413e-01
9.291154474312334344e+01 6.519272234720669967e-01
9.292224230278279151e+01 6.518555212104513163e-01
9.293294109412754267e+01 6.517838061351614032e-01
9.294364111729937861e+01 6.517120782448188043e-01
9.295434237244013786e+01 6.516403375380456220e-01
9.296504485969167320e+01 6.515685840134629592e-01
9.297574857919580893e+01 6.514968176696945834e-01
9.298645353109449729e+01 6.514250385053620418e-01
9.299715971552959104e+01 6.513532465190885468e-01
9.300786713264301397e+01 6.512814417094970887e-01
9.301857578257666148e+01 6.512096240752125453e-01
9.302928566547251421e+01 6.511377936148579071e-01
9.303999678147251018e+01 6.510659503270573856e-01
9.305070913071858740e+01 6.509940942104359696e-01
9.306142271335282601e+01 6.509222252636192030e-01
9.307213752951717822e+01 6.508503434852315195e-01
9.308285357935369575e+01 6.507784488738977968e-01
9.309357086300440187e+01 6.507065414282451332e-01
9.310428938061134829e+01 6.506346211469000718e-01
9.311500913231662935e+01 6.505626880284881564e-01
9.312573011826226832e+01 6.504907420716371513e-01
9.313645233859047323e+01 6.504187832749734888e-01
9.314717579344332421e+01 6.503468116371243779e-01
9.315790048296295822e+01 6.502748271567193594e-01
9.316862640729154066e+01 6.502028298323847544e-01
9.317935356657122270e+01 6.501308196627507696e-01
9.319008196094421237e+01 6.500587966464445033e-01
9.320081159055264663e+01 6.499867607820964954e-01
9.321154245553886142e+01 6.499147120683358425e-01
9.322227455604503632e+01 6.498426505037920853e-01
9.323300789221343621e+01 6.497705760870954306e-01
9.324374246418632595e+01 6.496984888168763073e-01
9.325447827210598462e+01 6.496263886917658104e-01
9.326521531611471971e+01 6.495542757103950349e-01
9.327595359635481032e+01 6.494821498713955199e-01
9.328669311296867761e+01 6.494100111733989156e-01
9.329743386609864331e+01 6.493378596150370941e-01
9.330817585588704333e+01 6.492656951949424826e-01
9.331891908247629885e+01 6.491935179117485077e-01
9.332966354600880265e+01 6.491213277640873747e-01
9.334040924662694749e+01 6.490491247505937311e-01
9.335115618447315455e+01 6.489769088699004485e-01
9.336190435968994450e+01 6.489046801206418413e-01
9.337265377241975273e+01 6.488324385014522244e-01
9.338340442280505727e+01 6.487601840109660234e-01
9.339415631098835036e+01 6.486879166478194403e-01
9.340490943711216687e+01 6.486156364106472338e-01
9.341566380131901326e+01 6.485433432980850510e-01
9.342641940375142440e+01 6.484710373087689828e-01
9.343717624455203463e+01 6.483987184413360083e-01
9.344793432386337884e+01 6.483263866944226628e-01
9.345869364182807715e+01 6.482540420666650371e-01
9.346945419858872128e+01 6.481816845567019980e-01
9.348021599428794559e+01 6.481093141631706356e-01
9.349097902906842705e+01 6.480369308847092613e-01
9.350174330307274317e+01 6.479645347199566308e-01
9.351250881644368462e+01 6.478921256675506113e-01
9.352327556932389996e+01 6.478197037261308466e-01
9.353404356185610879e+01 6.477472688943368695e-01
9.354481279418304496e+01 6.476748211708085456e-01
9.355558326644744227e+01 6.476023605541857409e-01
9.356635497879206298e+01 6.475298870431087650e-01
9.357712793135964091e+01 6.474574006362189271e-01
9.358790212429308042e+01 6.473849013321567591e-01
9.359867755773512954e+01 6.473123891295646803e-01
9.360945423182862157e+01 6.472398640270833337e-01
9.362023214671640403e+01 6.471673260233552494e-01
9.363101130254132443e+01 6.470947751170237350e-01
9.364179169944628711e+01 6.470222113067310987e-01
9.365257333757412539e+01 6.469496345911195379e-01
9.366335621706782888e+01 6.468770449688345803e-01
9.367414033807030194e+01 6.468044424385184232e-01
9.368492570072447734e+01 6.467318269988157065e-01
9.369571230517331628e+01 6.466591986483708476e-01
9.370650015155979418e+01 6.465865573858294857e-01
9.371728924002691485e+01 6.465139032098358163e-01
9.372807957071761109e+01 6.464412361190368106e-01
9.373887114377504304e+01 6.463685561120764422e-01
9.374966395934217189e+01 6.462958631876020155e-01
9.376045801756207254e+01 6.462231573442606125e-01
9.377125331857783408e+01 6.461504385806980943e-01
9.378204986253251718e+01 6.460777068955626534e-01
9.379284764956923937e+01 6.460049622875018160e-01
9.380364667983110394e+01 6.459322047551621093e-01
9.381444695346131368e+01 6.458594342971943902e-01
9.382524847060300033e+01 6.457866509122449639e-01
9.383605123139932402e+01 6.457138545989643541e-01
9.384685523599347334e+01 6.456410453560013085e-01
9.385766048452867949e+01 6.455682231820053518e-01
9.386846697714814525e+01 6.454953880756266749e-01
9.387927471399507340e+01 6.454225400355161346e-01
9.389008369521279462e+01 6.453496790603242550e-01
9.390089392094456855e+01 6.452768051487015599e-01
9.391170539133365480e+01 6.452039182992999056e-01
9.392251810652338406e+01 6.451310185107708151e-01
9.393333206665705859e+01 6.450581057817666997e-01
9.394414727187802328e+01 6.449851801109399707e-01
9.395496372232959459e+01 6.449122414969444828e-01
9.396578141815523111e+01 6.448392899384314259e-01
9.397660035949827773e+01 6.447663254340552097e-01
9.398742054650213618e+01 6.446933479824700219e-01
9.399824197931023662e+01 6.446203575823297172e-01
9.400906465806599499e+01 6.445473542322890381e-01
9.401988858291289830e+01 6.444743379310029496e-01
9.403071375399434828e+01 6.444013086771269716e-01
9.404154017145393141e+01 6.443282664693167350e-01
9.405236783543510626e+01 6.442552113062268715e-01
9.406319674608140247e+01 6.441821431865153436e-01
9.407402690353634966e+01 6.441090621088378931e-01
9.408485830794349170e+01 6.440359680718518165e-01
9.409569095944641504e+01 6.439628610742149650e-01
9.410652485818864932e+01 6.438897411145851901e-01
9.411736000431389471e+01 6.438166081916194550e-01
9.412819639796572346e+01 6.437434623039776094e-01
9.413903403928776470e+01 6.436703034503168386e-01
9.414987292842369015e+01 6.435971316292977695e-01
9.416071306551717157e+01 6.435239468395788087e-01
9.417155445071186648e+01 6.434507490798213603e-01
9.418239708415144662e+01 6.433775383486840527e-01
9.419324096597974005e+01 6.433043146448284011e-01
9.420408609634040431e+01 6.432310779669146994e-01
9.421493247537721061e+01 6.431578283136046847e-01
9.422578010323394437e+01 6.430845656835599833e-01
9.423662898005434840e+01 6.430112900754427763e-01
9.424747910598226497e+01 6.429380014879151339e-01
9.425833048116143686e+01 6.428646999196399037e-01
9.426918310573582005e+01 6.427913853692801549e-01
9.428003697984919995e+01 6.427180578354995122e-01
9.429089210364544726e+01 6.426447173169610450e-01
9.430174847726844689e+01 6.425713638123298210e-01
9.431260610086209795e+01 6.424979973202700201e-01
9.432346497457032797e+01 6.424246178394468210e-01
9.433432509853702186e+01 6.423512253685248474e-01
9.434518647290622084e+01 6.422778199061702775e-01
9.435604909782183825e+01 6.422044014510487342e-01
9.436691297342788687e+01 6.421309700018268396e-01
9.437777809986833688e+01 6.420575255571699946e-01
9.438864447728720108e+01 6.419840681157478190e-01
9.439951210582854912e+01 6.419105976762253807e-01
9.441038098563635117e+01 6.418371142372726323e-01
9.442125111685479055e+01 6.417636177975555301e-01
9.443212249962789429e+01 6.416901083557433605e-01
9.444299513409976043e+01 6.416165859105052993e-01
9.445386902041450128e+01 6.415430504605105222e-01
9.446474415871625752e+01 6.414695020044283158e-01
9.447562054914919827e+01 6.413959405409287440e-01
9.448649819185740739e+01 6.413223660686835359e-01
9.449737708698518190e+01 6.412487785863606460e-01
9.450825723467666251e+01 6.411751780926331357e-01
9.451913863507608937e+01 6.411015645861715129e-01
9.453002128832767426e+01 6.410279380656480619e-01
9.454090519457567154e+01 6.409542985297352891e-01
9.455179035396434983e+01 6.408806459771051456e-01
9.456267676663794930e+01 6.408069804064305819e-01
9.457356443274085223e+01 6.407333018163845484e-01
9.458445335241734142e+01 6.406596102056411057e-01
9.459534352581174232e+01 6.405859055728738705e-01
9.460623495306839459e+01 6.405121879167581245e-01
9.461712763433168050e+01 6.404384572359680394e-01
9.462802156974598233e+01 6.403647135291785641e-01
9.463891675945563975e+01 6.402909567950655356e-01
9.464981320360517714e+01 6.402171870323043468e-01
9.466071090233896257e+01 6.401434042395713897e-01
9.467160985580144938e+01 6.400696084155430565e-01
9.468251006413711934e+01 6.399957995588969606e-01
9.469341152749043999e+01 6.399219776683091609e-01
9.470431424600592152e+01 6.398481427424590473e-01
9.471521821982801725e+01 6.397742947800241220e-01
9.472612344910135107e+01 6.397004337796821094e-01
9.473702993397044736e+01 6.396265597401118441e-01
9.474793767457987315e+01 6.395526726599932710e-01
9.475884667107418124e+01 6.394787725380060017e-01
9.476975692359798131e+01 6.394048593728293151e-01
