# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
7.470311875180029347e+03 -1.969829743183343243e-04
7.471171984730255645e+03 -2.015792844096359136e-04
7.472032193310936236e+03 -2.053828386812568685e-04
7.472892500933488009e+03 -2.083623191830427028e-04
7.473752907609300564e+03 -2.104904281828172722e-04
7.474613413349786242e+03 -2.117440633010168915e-04
7.475474018166357382e+03 -2.121044702267417276e-04
7.476334722070406315e+03 -2.115573720964740152e-04
7.477195525073357203e+03 -2.100930747445408069e-04
7.478056427186606015e+03 -2.077065471680139617e-04
7.478917428421576915e+03 -2.043974766856705792e-04
7.479778528789668599e+03 -2.001702984114970944e-04
7.480639728302302501e+03 -1.950341988053219666e-04
7.481501026970901876e+03 -1.890030932086392181e-04
7.482362424806867239e+03 -1.820955774182444955e-04
7.483223921821631848e+03 -1.743348534951616729e-04
7.484085518026598947e+03 -1.657486301526939275e-04
7.484947213433205434e+03 -1.563689982071155623e-04
7.485809008052858189e+03 -1.462322817188242859e-04
7.486670901896985924e+03 -1.353788655844820376e-04
7.487532894977022806e+03 -1.238530004778306604e-04
7.488394987304377537e+03 -1.117025861630764735e-04
7.489257178890493378e+03 -9.897893432621626241e-05
7.490119469746783579e+03 -8.573651219106499929e-05
7.490981859884693222e+03 -7.203266828960000034e-05
7.491844349315637373e+03 -5.792734186608136535e-05
7.492706938051055658e+03 -4.348275748065749127e-05
7.493569626102390430e+03 -2.876310647075835613e-05
7.494432413481060394e+03 -1.383421700052354967e-05
7.495295300198517907e+03 1.236785505151631814e-06
7.496158286266185314e+03 1.638182568366009669e-05
7.497021371695514972e+03 3.153223141761571098e-05
7.497884556497934682e+03 4.661909093665787769e-05
7.498747840684891344e+03 6.157361187988839260e-05
7.499611224267835496e+03 7.632748033978937682e-05
7.500474707258197668e+03 9.081321791021202316e-05
7.501338289667437493e+03 1.049645347684528612e-04
7.502201971506986411e+03 1.187166768375919203e-04
7.503065752788307691e+03 1.320067651113211379e-04
7.503929633522836411e+03 1.447741252576421694e-04
7.504793613722030386e+03 1.569606056769752502e-04
7.505657693397349249e+03 1.685108822457563474e-04
7.506521872560231714e+03 1.793727480529212998e-04
7.507386151222146509e+03 1.894973865182282091e-04
7.508250529394535079e+03 1.988396263689805527e-04
7.509115007088869788e+03 2.073581770566853557e-04
7.509979584316594810e+03 2.150158432974585976e-04
7.510844261089177962e+03 2.217797175403840083e-04
7.511709037418086155e+03 2.276213492861894709e-04
7.512573913314769015e+03 2.325168903096820107e-04
7.513438888790704368e+03 2.364472149727311120e-04
7.514303963857341842e+03 2.393980149521940110e-04
7.515169138526165625e+03 2.413598678519123138e-04
7.516034412808625348e+03 2.423282793116024805e-04
7.516899786716199742e+03 2.423036983755952290e-04
7.517765260260367540e+03 2.412915060326049563e-04
7.518630833452582920e+03 2.393019769891211465e-04
7.519496506304336435e+03 2.363502148885101152e-04
7.520362278827086811e+03 2.324560613377332308e-04
7.521228151032324604e+03 2.276439792499073474e-04
7.522094122931512175e+03 2.219429111568646767e-04
7.522960194536135532e+03 2.153861132850229648e-04
7.523826365857681594e+03 2.080109663263998753e-04
7.524692636907617270e+03 1.998587639669122432e-04
7.525559007697439483e+03 1.909744803592189322e-04
7.526425478238616961e+03 1.814065178486782767e-04
7.527292048542650264e+03 1.712064363689282966e-04
7.528158718621009939e+03 1.604286660318625043e-04
7.529025488485191090e+03 1.491302045267716076e-04
7.529892358146691549e+03 1.373703010346738267e-04
7.530759327616985502e+03 1.252101284367175625e-04
7.531626396907580784e+03 1.127124456621447622e-04
7.532493566029954309e+03 9.994125208074336160e-05
7.533360834995615733e+03 8.696143588395708495e-05
7.534228203816045607e+03 7.383841843996932655e-05
7.535095672502749039e+03 6.063779662382975011e-05
7.535963241067231138e+03 4.742498514135573112e-05
7.536830909520977002e+03 3.426486086186523457e-05
7.537698677875502653e+03 2.122141116300534452e-05
7.538566546142294101e+03 8.357388272332843754e-06
7.539434514332871913e+03 -4.266028450929135825e-06
7.540302582458724828e+03 -1.658956038784686771e-05
7.541170750531366139e+03 -2.855614584393507908e-05
7.542039018562312776e+03 -4.011124276343560447e-05
7.542907386563056207e+03 -5.120311627356639514e-05
7.543775854545123366e+03 -6.178310944487445618e-05
7.544644422520010266e+03 -7.180589574655923675e-05
7.545513090499245664e+03 -8.122971178632507538e-05
7.546381858494327389e+03 -9.001656903114132547e-05
7.547250726516778741e+03 -9.813244333196455174e-05
7.548119694578124836e+03 -1.055474411976876751e-04
7.548988762689868054e+03 -1.122359419007751204e-04
7.549857930863543515e+03 -1.181767146350513458e-04
7.550727199110657239e+03 -1.233530100880058256e-04
7.551596567442745254e+03 -1.277526259403471813e-04
7.552466035871317217e+03 -1.313679459523458778e-04
7.553335604407904611e+03 -1.341959524517220771e-04
7.554205273064041648e+03 -1.362382121888807839e-04
7.555075041851239803e+03 -1.375008356803090049e-04
7.555944910781044200e+03 -1.379944103138899412e-04
7.556814879864969953e+03 -1.377339076406192023e-04
7.557684949114562187e+03 -1.367385654275373830e-04
7.558555118541339652e+03 -1.350317451919864345e-04
7.559425388156843837e+03 -1.326407660792975230e-04
7.560295757972617139e+03 -1.295967160834058122e-04
7.561166228000181945e+03 -1.259342417407993795e-04
7.562036798251091568e+03 -1.216913175532072651e-04
7.562907468736870214e+03 -1.169089965124838718e-04
7.563778239469073014e+03 -1.116311432100776965e-04
7.564649110459226904e+03 -1.059041511160974266e-04
7.565520081718884285e+03 -9.977664570342520520e-05
7.566391153259595740e+03 -9.329917517656250781e-05
7.567262325092893661e+03 -8.652389063627782047e-05
7.568133597230339547e+03 -7.950421757218030028e-05
7.569004969683467607e+03 -7.229452062864589004e-05
7.569876442463842068e+03 -6.494976362534034709e-05
7.570748015583000779e+03 -5.752516684570287825e-05
7.571619689052502508e+03 -5.007586361912750271e-05
7.572491462883909662e+03 -4.265655823026062726e-05
7.573363337088761909e+03 -3.532118717998304364e-05
7.574235311678631660e+03 -2.812258580287598438e-05
7.575107386665061313e+03 -2.111216221758095503e-05
7.575979562059626005e+03 -1.433958054058902166e-05
7.576851837873870863e+03 -7.852455244184245394e-06
7.577724214119365570e+03 -1.696058470383236103e-06
7.578596690807681625e+03 4.086957958906490598e-06
7.579469267950366884e+03 9.456824183407645597e-06
7.580341945559004671e+03 1.437689604073529700e-05
7.581214723645145568e+03 1.881387944329258768e-05
7.582087602220373810e+03 2.273803405776705187e-05
7.582960581296244527e+03 2.612335506752807359e-05
7.583833660884336496e+03 2.894773192920016314e-05
7.584706840996230312e+03 3.119308316777352828e-05
7.585580121643483835e+03 3.284546639657644456e-05
7.586453502837689484e+03 3.389516289387600685e-05
7.587326984590406937e+03 3.433673621719043314e-05
7.588200566913229522e+03 3.416906449027042806e-05
7.589074249817722375e+03 3.339534615234923757e-05
7.589948033315472458e+03 3.202307911653229003e-05
7.590821917418071280e+03 3.006401344132365511e-05
7.591695902137085795e+03 2.753407777646910061e-05
7.592569987484115700e+03 2.445327999930611444e-05
7.593444173470731585e+03 2.084558261234988218e-05
7.594318460108536783e+03 1.673875362146145417e-05
7.595192847409104616e+03 1.216419376213338013e-05
7.596067335384032958e+03 7.156741080857207044e-06
7.596941924044919688e+03 1.754454015648287303e-06
7.597816613403342672e+03 -4.001625751544628492e-06
7.598691403470912519e+03 -1.006772927688031804e-05
7.599566294259207098e+03 -1.639763366136686305e-05
7.600441285779840655e+03 -2.294295107069723870e-05
7.601316378044393787e+03 -2.965343175686754144e-05
7.602191571064475283e+03 -3.647727928853057886e-05
7.603066864851692117e+03 -4.336147611784344776e-05
7.603942259417631249e+03 -5.025211754918528970e-05
7.604817754773912384e+03 -5.709475212197934072e-05
7.605693350932124304e+03 -6.383472637591254269e-05
7.606569047903887622e+03 -7.041753194037206755e-05
7.607444845700795668e+03 -7.678915286868551020e-05
7.608320744334463598e+03 -8.289641113574753109e-05
7.609196743816510207e+03 -8.868730822119527039e-05
7.610072844158530643e+03 -9.411136072129041034e-05
7.610949045372153705e+03 -9.911992796397445823e-05
7.611825347468977270e+03 -1.036665296425723468e-04
7.612701750460633775e+03 -1.077071515417378484e-04
7.613578254358722006e+03 -1.112005374922777967e-04
7.614454859174869853e+03 -1.141084657722449096e-04
7.615331564920703386e+03 -1.163960082569822036e-04
7.616208371607828667e+03 -1.180317707211950035e-04
7.617085279247881772e+03 -1.189881128031586391e-04
7.617962287852472400e+03 -1.192413462581700642e-04
7.618839397433240265e+03 -1.187719102539239852e-04
7.619716608001795066e+03 -1.175645225930167001e-04
7.620593919569772879e+03 -1.156083058879192236e-04
7.621471332148810689e+03 -1.128968878590896728e-04
7.622348845750521832e+03 -1.094284750783597321e-04
7.623226460386554209e+03 -1.052058996341571207e-04
7.624104176068523884e+03 -1.002366383551344119e-04
7.624981992808082396e+03 -9.453280438809371321e-05
7.625859910616848538e+03 -8.811111109109187557e-05
7.626737929506466571e+03 -8.099280836317823413e-05
7.627616049488583485e+03 -7.320359169778291656e-05
7.628494270574821712e+03 -6.477348440685783127e-05
7.629372592776839156e+03 -5.573669362133703268e-05
7.630251016106261886e+03 -4.613144083287174858e-05
7.631129540574748717e+03 -3.599976788879757727e-05
7.632008166193928446e+03 -2.538731950460868935e-05
7.632886892975457158e+03 -1.434310349364354918e-05
7.633765720930987300e+03 -2.919230053092902576e-06
7.634644650072154036e+03 8.829368431845026382e-06
7.635523680410623456e+03 2.084523548465848033e-05
7.636402811958029815e+03 3.306870484208746235e-05
7.637282044726042841e+03 4.543822917962863126e-05
7.638161378726301336e+03 5.789072137487370453e-05
7.639040813970468662e+03 7.036190635452989328e-05
7.639920350470208177e+03 8.278668149734334293e-05
7.640799988237164143e+03 9.509948351424846093e-05
7.641679727283010834e+03 1.072346596833899558e-04
7.642559567619393420e+03 1.191268412835015325e-04
7.643439509257990721e+03 1.307113170569099852e-04
7.644319552210450638e+03 1.419244045209756410e-04
7.645199696488445625e+03 1.527038169612578850e-04
7.646079942103649046e+03 1.629890239536659221e-04
7.646960289067714257e+03 1.727216032991928042e-04
7.647840737392325536e+03 1.818455823001672363e-04
7.648721287089137149e+03 1.903077663613248155e-04
7.649601938169837013e+03 1.980580529733175525e-04
7.650482690646082119e+03 2.050497292121641847e-04
7.651363544529554929e+03 2.112397509852457795e-04
7.652244499831937901e+03 2.165890023529597826e-04
7.653125556564894396e+03 2.210625333708116070e-04
7.654006714740116877e+03 2.246297750179563398e-04
7.654887974369270523e+03 2.272647299080047764e-04
7.655769335464051437e+03 2.289461376186147188e-04
7.656650798036126616e+03 2.296576136200095678e-04
7.657532362097187615e+03 2.293877609365405350e-04
7.658414027658927807e+03 2.281302538313130100e-04
7.659295794733017829e+03 2.258838929669865605e-04
7.660177663331160147e+03 2.226526316602629632e-04
7.661059633465029947e+03 2.184455730165290287e-04
7.661941705146332424e+03 2.132769378994298689e-04
7.662823878386743672e+03 2.071660038617712560e-04
7.663706153197965250e+03 2.001370153318513196e-04
7.664588529591698716e+03 1.922190655195539586e-04
7.665471007579625621e+03 1.834459506709620804e-04
7.666353587173458436e+03 1.738559974622848011e-04
7.667236268384879622e+03 1.634918644841566878e-04
7.668119051225605290e+03 1.524003189160762640e-04
7.669001935707319717e+03 1.406319896422391724e-04
7.669884921841735377e+03 1.282410981936124962e-04
7.670768009640562923e+03 1.152851690379837836e-04
7.671651199115493000e+03 1.018247208586870253e-04
7.672534490278246267e+03 8.792294057617775112e-05
7.673417883140517006e+03 7.364534197280997745e-05
7.674301377714028604e+03 5.905941086823651270e-05
7.675184974010477163e+03 4.423423887973164593e-05
7.676068672041582431e+03 2.924014786456398819e-05
7.676952471819065067e+03 1.414830720425187711e-05
7.677836373354624811e+03 -9.696538691440829081e-07
7.678720376659994145e+03 -1.604203667320096814e-05
7.679604481746872807e+03 -3.099746394781579509e-05
7.680488688626996918e+03 -4.576526894908304258e-05
7.681372997312070765e+03 -6.027588051181192189e-05
7.682257407813823193e+03 -7.446120185984710625e-05
7.683141920143985772e+03 -8.825498096918187431e-05
7.684026534314265518e+03 -1.015931703418876370e-04
7.684911250336405828e+03 -1.144142741091453271e-04
7.685796068222115537e+03 -1.266596804497500072e-04
7.686680987983140767e+03 -1.382739774023480309e-04
7.687566009631193992e+03 -1.492052502381684760e-04
7.688451133178014970e+03 -1.594053586751569809e-04
7.689336358635343458e+03 -1.688301923258701224e-04
7.690221686014897386e+03 -1.774399029021036893e-04
7.691107115328426516e+03 -1.851991118345502603e-04
7.691992646587653326e+03 -1.920770921072425662e-04
7.692878279804331214e+03 -1.980479232616028269e-04
7.693764014990181749e+03 -2.030906186781542076e-04
7.694649852156954694e+03 -2.071892244108299909e-04
7.695535791316398900e+03 -2.103328890125888374e-04
7.696421832480242301e+03 -2.125159039643241923e-04
7.697307975660244665e+03 -2.137377144913651104e-04
7.698194220868136654e+03 -2.140029007260149619e-04
7.699080568115680762e+03 -2.133211293507562476e-04
7.699967017414609472e+03 -2.117070760301024317e-04
7.700853568776681641e+03 -2.091803191123331560e-04
7.701740222213655215e+03 -2.057652052521365008e-04
7.702626977737268135e+03 -2.014906877714926412e-04
7.703513835359289260e+03 -1.963901387371092932e-04
7.704400795091458349e+03 -1.905011358896570685e-04
7.705287856945548810e+03 -1.838652257072411888e-04
7.706175020933301312e+03 -1.765276640296870297e-04
7.707062287066482895e+03 -1.685371358003452419e-04
7.707949655356864241e+03 -1.599454556089782665e-04
7.708837125816190564e+03 -1.508072508316820660e-04
7.709724698456239821e+03 -1.411796292663710642e-04
7.710612373288762683e+03 -1.311218332575324113e-04
7.711500150325540744e+03 -1.206948823797182087e-04
7.712388029578325586e+03 -1.099612068220398272e-04
7.713276011058894255e+03 -9.898427366585976208e-05
7.714164094779023799e+03 -8.782820829495819953e-05
7.715052280750471255e+03 -7.655741320233738268e-05
7.715940568985024584e+03 -6.523618647369849909e-05
7.716828959494441733e+03 -5.392834223163423581e-05
7.717717452290515212e+03 -4.269683530710158330e-05
7.718606047385005695e+03 -3.160339238527533600e-05
7.719494744789700235e+03 -2.070815182676412510e-05
7.720383544516384973e+03 -1.006931431829881030e-05
7.721272446576826042e+03 2.571935623389462088e-07
7.722161450982822316e+03 1.021804086021976845e-05
7.723050557746139930e+03 1.976279691671354241e-05
7.723939766878581395e+03 2.884421738993526687e-05
7.724829078391916482e+03 3.741850991719849242e-05
7.725718492297941339e+03 4.544557784331509719e-05
7.726608008608453019e+03 5.288924056658642130e-05
7.727497627335225843e+03 5.971742919944922638e-05
7.728387348490068689e+03 6.590235638970048644e-05
7.729277172084757694e+03 7.142065930318527902e-05
7.730167098131104467e+03 7.625351493515498480e-05
7.731057126640887873e+03 8.038672708181876926e-05
7.731947257625914062e+03 8.381078447932371726e-05
7.732837491097989187e+03 8.652088978993328081e-05
7.733727827068897568e+03 8.851695929435702149e-05
7.734618265550457181e+03 8.980359332709540244e-05
7.735508806554453258e+03 9.039001766929512477e-05
7.736399450092708321e+03 9.028999629187349312e-05
7.737290196177009420e+03 8.952171601546993619e-05
7.738181044819172712e+03 8.810764382605300587e-05
7.739071996031014351e+03 8.607435775175773212e-05
7.739963049824327754e+03 8.345235236871206244e-05
7.740854206210939083e+03 8.027582015846562355e-05
7.741745465202646301e+03 7.658241008872672276e-05
7.742636826811277388e+03 7.241296492767846044e-05
7.743528291048633037e+03 6.781123893455927689e-05
7.744419857926535769e+03 6.282359768823663588e-05
7.745311527456811746e+03 5.749870192769216277e-05
7.746203299651265297e+03 5.188717737594360398e-05
7.747095174521731678e+03 4.604127260588862270e-05
7.747987152080017950e+03 4.001450708266298919e-05
7.748879232337961184e+03 3.386131157586363380e-05
7.749771415307372081e+03 2.763666318645875654e-05
7.750663701000083165e+03 2.139571726449437155e-05
7.751556089427930601e+03 1.519343851682514524e-05
7.752448580602725997e+03 9.084233609602902421e-06
7.753341174536315521e+03 3.121587561789019219e-06
