# real space correlation function weights for w in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.704670232007825703e+01 7.202813492713632249e-01
2.704981639715511932e+01 7.202222659794612625e-01
2.705293083277758015e+01 7.201631714408172069e-01
2.705604562698691851e+01 7.201040656538628681e-01
2.705916077982442403e+01 7.200449486170288349e-01
2.706227629133137214e+01 7.199858203287476943e-01
2.706539216154908800e+01 7.199266807874501461e-01
2.706850839051885771e+01 7.198675299915681114e-01
2.707162497828198866e+01 7.198083679395341772e-01
2.707474192487978826e+01 7.197491946297795984e-01
2.707785923035357456e+01 7.196900100607358519e-01
2.708097689474466563e+01 7.196308142308348588e-01
2.708409491809437242e+01 7.195716071385106494e-01
2.708721330044405207e+01 7.195123887821930353e-01
2.709033204183502619e+01 7.194531591603151588e-01
2.709345114230863416e+01 7.193939182713088298e-01
2.709657060190621891e+01 7.193346661136068576e-01
2.709969042066912692e+01 7.192754026856417182e-01
2.710281059863871178e+01 7.192161279858452216e-01
2.710593113585632352e+01 7.191568420126506211e-01
2.710905203236334415e+01 7.190975447644903928e-01
2.711217328820113082e+01 7.190382362397957916e-01
2.711529490341105841e+01 7.189789164370016250e-01
2.711841687803449830e+01 7.189195853545394810e-01
2.712153921211283958e+01 7.188602429908426128e-01
2.712466190568746427e+01 7.188008893443440517e-01
2.712778495879974727e+01 7.187415244134764958e-01
2.713090837149111678e+01 7.186821481966730873e-01
2.713403214380296191e+01 7.186227606923670796e-01
2.713715627577668243e+01 7.185633618989916149e-01
2.714028076745369233e+01 7.185039518149801685e-01
2.714340561887540204e+01 7.184445304387659936e-01
2.714653083008323975e+01 7.183850977687815664e-01
2.714965640111860878e+01 7.183256538034621386e-01
2.715278233202297287e+01 7.182661985412407413e-01
2.715590862283774598e+01 7.182067319805501837e-01
2.715903527360437053e+01 7.181472541198242743e-01
2.716216228436429247e+01 7.180877649574974875e-01
2.716528965515895422e+01 7.180282644920035207e-01
2.716841738602981238e+01 7.179687527217764043e-01
2.717154547701831291e+01 7.179092296452497246e-01
2.717467392816594440e+01 7.178496952608576231e-01
2.717780273951416348e+01 7.177901495670347964e-01
2.718093191110443740e+01 7.177305925622144978e-01
2.718406144297824767e+01 7.176710242448317567e-01
2.718719133517707576e+01 7.176114446133204927e-01
2.719032158774240315e+01 7.175518536661161795e-01
2.719345220071571489e+01 7.174922514016520703e-01
2.719658317413853155e+01 7.174326378183627506e-01
2.719971450805234170e+01 7.173730129146836942e-01
2.720284620249864815e+01 7.173133766890497087e-01
2.720597825751896792e+01 7.172537291398941584e-01
2.720911067315480736e+01 7.171940702656535160e-01
2.721224344944769413e+01 7.171344000647628114e-01
2.721537658643913460e+01 7.170747185356556308e-01
2.721851008417068840e+01 7.170150256767683361e-01
2.722164394268387966e+01 7.169553214865349577e-01
2.722477816202023959e+01 7.168956059633917466e-01
2.722791274222132074e+01 7.168358791057736212e-01
2.723104768332866499e+01 7.167761409121162774e-01
2.723418298538383198e+01 7.167163913808544118e-01
2.723731864842836359e+01 7.166566305104249412e-01
2.724045467250384789e+01 7.165968582992626734e-01
2.724359105765184452e+01 7.165370747458031930e-01
2.724672780391392379e+01 7.164772798484823069e-01
2.724986491133165956e+01 7.164174736057362658e-01
2.725300237994664343e+01 7.163576560160005435e-01
2.725614020980045282e+01 7.162978270777113909e-01
2.725927840093467225e+01 7.162379867893052809e-01
2.726241695339092175e+01 7.161781351492181313e-01
2.726555586721079294e+01 7.161182721558859710e-01
2.726869514243588810e+01 7.160583978077449396e-01
2.727183477910782372e+01 7.159985121032318434e-01
2.727497477726820918e+01 7.159386150407828220e-01
2.727811513695867163e+01 7.158787066188349035e-01
2.728125585822082044e+01 7.158187868358248940e-01
2.728439694109631120e+01 7.157588556901884891e-01
2.728753838562676748e+01 7.156989131803636051e-01
2.729068019185382710e+01 7.156389593047863817e-01
2.729382235981913851e+01 7.155789940618945133e-01
2.729696488956434663e+01 7.155190174501241396e-01
2.730010778113111058e+01 7.154590294679131768e-01
2.730325103456107172e+01 7.153990301136984309e-01
2.730639464989592113e+01 7.153390193859169299e-01
2.730953862717731795e+01 7.152789972830064791e-01
2.731268296644693194e+01 7.152189638034047725e-01
2.731582766774644355e+01 7.151589189455485052e-01
2.731897273111753321e+01 7.150988627078758153e-01
2.732211815660188847e+01 7.150387950888245081e-01
2.732526394424119331e+01 7.149787160868315006e-01
2.732841009407716726e+01 7.149186257003361522e-01
2.733155660615150140e+01 7.148585239277748249e-01
2.733470348050590459e+01 7.147984107675863230e-01
2.733785071718208215e+01 7.147382862182090069e-01
2.734099831622176069e+01 7.146781502780800155e-01
2.734414627766665262e+01 7.146180029456389304e-01
2.734729460155847391e+01 7.145578442193233348e-01
2.735044328793897961e+01 7.144976740975711449e-01
2.735359233684989988e+01 7.144374925788222752e-01
2.735674174833296846e+01 7.143772996615140869e-01
2.735989152242993683e+01 7.143170953440857174e-01
2.736304165918254938e+01 7.142568796249756380e-01
2.736619215863256116e+01 7.141966525026232082e-01
2.736934302082172366e+01 7.141364139754673435e-01
2.737249424579182389e+01 7.140761640419467371e-01
2.737564583358462045e+01 7.140159027005003045e-01
2.737879778424188615e+01 7.139556299495672942e-01
2.738195009780540445e+01 7.138953457875870656e-01
2.738510277431695172e+01 7.138350502129997555e-01
2.738825581381832208e+01 7.137747432242435019e-01
2.739140921635129544e+01 7.137144248197587748e-01
2.739456298195769435e+01 7.136540949979844894e-01
2.739771711067931292e+01 7.135937537573606715e-01
2.740087160255795240e+01 7.135334010963271245e-01
2.740402645763543177e+01 7.134730370133242072e-01
2.740718167595356647e+01 7.134126615067908350e-01
2.741033725755418260e+01 7.133522745751675886e-01
2.741349320247908494e+01 7.132918762168947158e-01
2.741664951077013868e+01 7.132314664304124641e-01
2.741980618246916990e+01 7.131710452141600820e-01
2.742296321761801536e+01 7.131106125665795936e-01
2.742612061625852249e+01 7.130501684861104694e-01
2.742927837843254224e+01 7.129897129711936232e-01
2.743243650418193269e+01 7.129292460202697468e-01
2.743559499354854125e+01 7.128687676317791988e-01
2.743875384657426153e+01 7.128082778041627821e-01
2.744191306330094804e+01 7.127477765358617434e-01
2.744507264377047662e+01 7.126872638253169967e-01
2.744823258802472665e+01 7.126267396709695667e-01
2.745139289610558819e+01 7.125662040712607004e-01
2.745455356805494418e+01 7.125056570246315335e-01
2.745771460391468111e+01 7.124450985295237571e-01
2.746087600372672455e+01 7.123845285843789510e-01
2.746403776753296455e+01 7.123239471876379181e-01
2.746719989537530893e+01 7.122633543377426824e-01
2.747036238729567614e+01 7.122027500331346017e-01
2.747352524333598112e+01 7.121421342722564773e-01
2.747668846353814942e+01 7.120815070535493341e-01
2.747985204794409242e+01 7.120208683754558621e-01
2.748301599659577477e+01 7.119602182364169751e-01
2.748618030953511848e+01 7.118995566348759185e-01
2.748934498680407046e+01 7.118388835692746053e-01
2.749251002844457403e+01 7.117781990380550594e-01
2.749567543449858675e+01 7.117175030396603042e-01
2.749884120500805906e+01 7.116567955725324746e-01
2.750200734001494496e+01 7.115960766351151490e-01
2.750517383956123751e+01 7.115353462258497963e-01
2.750834070368889428e+01 7.114746043431795508e-01
2.751150793243989412e+01 7.114138509855475467e-01
2.751467552585621590e+01 7.113530861513968073e-01
2.751784348397984914e+01 7.112923098391702448e-01
2.752101180685278337e+01 7.112315220473108823e-01
2.752418049451700099e+01 7.111707227742631865e-01
2.752734954701453418e+01 7.111099120184691813e-01
2.753051896438736534e+01 7.110490897783725561e-01
2.753368874667751598e+01 7.109882560524170003e-01
2.753685889392699693e+01 7.109274108390467584e-01
2.754002940617782613e+01 7.108665541367048535e-01
2.754320028347203220e+01 7.108056859438357522e-01
2.754637152585162951e+01 7.107448062588829218e-01
2.754954313335868576e+01 7.106839150802902738e-01
2.755271510603521889e+01 7.106230124065020526e-01
2.755588744392327527e+01 7.105620982359631688e-01
2.755906014706490836e+01 7.105011725671173117e-01
2.756223321550217165e+01 7.104402353984092811e-01
2.756540664927711859e+01 7.103792867282829882e-01
2.756858044843180622e+01 7.103183265551834547e-01
2.757175461300832708e+01 7.102573548775551471e-01
2.757492914304874176e+01 7.101963716938430871e-01
2.757810403859512860e+01 7.101353770024925183e-01
2.758127929968957304e+01 7.100743708019476852e-01
2.758445492637415697e+01 7.100133530906544976e-01
2.758763091869098005e+01 7.099523238670579772e-01
2.759080727668212418e+01 7.098912831296031456e-01
2.759398400038971744e+01 7.098302308767351354e-01
2.759716108985585592e+01 7.097691671068999675e-01
2.760033854512265350e+01 7.097080918185426635e-01
2.760351636623222404e+01 7.096470050101099103e-01
2.760669455322669208e+01 7.095859066800466186e-01
2.760987310614817858e+01 7.095247968267989203e-01
2.761305202503881162e+01 7.094636754488126140e-01
2.761623130994074771e+01 7.094025425445346089e-01
2.761941096089611491e+01 7.093413981124100376e-01
2.762259097794706264e+01 7.092802421508855870e-01
2.762577136113574383e+01 7.092190746584080552e-01
2.762895211050430788e+01 7.091578956334232409e-01
2.763213322609491840e+01 7.090967050743778310e-01
2.763531470794973188e+01 7.090355029797197339e-01
2.763849655611094036e+01 7.089742893478940822e-01
2.764167877062070744e+01 7.089130641773483399e-01
2.764486135152121449e+01 7.088518274665294161e-01
2.764804429885464643e+01 7.087905792138856631e-01
2.765122761266319174e+01 7.087293194178622135e-01
2.765441129298904599e+01 7.086680480769077528e-01
2.765759533987439767e+01 7.086067651894696340e-01
2.766077975336147432e+01 7.085454707539946551e-01
2.766396453349247508e+01 7.084841647689306132e-01
2.766714968030961330e+01 7.084228472327255277e-01
2.767033519385510942e+01 7.083615181438266406e-01
2.767352107417118390e+01 7.083001775006828593e-01
2.767670732130006783e+01 7.082388253017415369e-01
2.767989393528398168e+01 7.081774615454512478e-01
2.768308091616519206e+01 7.081160862302590120e-01
2.768626826398592655e+01 7.080546993546142920e-01
2.768945597878843401e+01 7.079933009169656621e-01
2.769264406061497041e+01 7.079318909157609196e-01
2.769583250950778819e+01 7.078704693494490829e-01
2.769902132550915752e+01 7.078090362164785043e-01
2.770221050866132373e+01 7.077475915152992014e-01
2.770540005900659608e+01 7.076861352443584163e-01
2.770858997658723055e+01 7.076246674021069438e-01
2.771178026144551509e+01 7.075631879869921370e-01
2.771497091362373411e+01 7.075016969974650127e-01
2.771816193316418264e+01 7.074401944319737012e-01
2.772135332010915576e+01 7.073786802889679981e-01
2.772454507450093786e+01 7.073171545668984761e-01
2.772773719638186662e+01 7.072556172642134875e-01
2.773092968579424422e+01 7.071940683793630500e-01
2.773412254278037992e+01 7.071325079107977363e-01
2.773731576738260074e+01 7.070709358569672309e-01
2.774050935964322662e+01 7.070093522163213295e-01
2.774370331960459524e+01 7.069477569873109379e-01
2.774689764730902297e+01 7.068861501683857407e-01
2.775009234279888304e+01 7.068245317579968656e-01
2.775328740611650602e+01 7.067629017545938863e-01
2.775648283730424026e+01 7.067012601566285968e-01
2.775967863640444122e+01 7.066396069625509035e-01
2.776287480345947500e+01 7.065779421708122676e-01
2.776607133851170062e+01 7.065162657798627066e-01
2.776926824160347707e+01 7.064545777881552358e-01
2.777246551277720599e+01 7.063928781941394286e-01
2.777566315207525349e+01 7.063311669962669681e-01
2.777886115954000701e+01 7.062694441929888711e-01
2.778205953521385041e+01 7.062077097827582639e-01
2.778525827913918533e+01 7.061459637640246090e-01
2.778845739135840276e+01 7.060842061352413657e-01
2.779165687191390077e+01 7.060224368948599949e-01
2.779485672084811299e+01 7.059606560413319576e-01
2.779805693820344104e+01 7.058988635731100469e-01
2.780125752402230077e+01 7.058370594886459459e-01
2.780445847834711870e+01 7.057752437863917816e-01
2.780765980122032133e+01 7.057134164648007912e-01
2.781086149268433161e+01 7.056515775223253240e-01
2.781406355278161158e+01 7.055897269574173958e-01
2.781726598155459484e+01 7.055278647685301330e-01
2.782046877904572568e+01 7.054659909541162177e-01
2.782367194529745902e+01 7.054041055126288873e-01
2.782687548035225689e+01 7.053422084425213789e-01
2.783007938425257421e+01 7.052802997422469300e-01
2.783328365704087304e+01 7.052183794102585557e-01
2.783648829875964736e+01 7.051564474450093822e-01
2.783969330945136278e+01 7.050945038449542013e-01
2.784289868915850263e+01 7.050325486085455839e-01
2.784610443792355383e+01 7.049705817342372116e-01
2.784931055578901038e+01 7.049086032204837649e-01
2.785251704279736629e+01 7.048466130657388140e-01
2.785572389899110846e+01 7.047846112684571507e-01
2.785893112441277708e+01 7.047225978270914570e-01
2.786213871910486972e+01 7.046605727400976349e-01
2.786534668310989815e+01 7.045985360059294766e-01
2.786855501647038480e+01 7.045364876230418849e-01
2.787176371922885920e+01 7.044744275898892072e-01
2.787497279142785089e+01 7.044123559049265682e-01
2.787818223310988230e+01 7.043502725666084263e-01
2.788139204431752560e+01 7.042881775733903504e-01
2.788460222509330677e+01 7.042260709237274652e-01
2.788781277547978021e+01 7.041639526160746732e-01
2.789102369551950389e+01 7.041018226488876541e-01
2.789423498525503575e+01 7.040396810206220879e-01
2.789744664472894087e+01 7.039775277297338762e-01
2.790065867398377719e+01 7.039153627746780328e-01
2.790387107306214887e+01 7.038531861539105705e-01
2.790708384200662096e+01 7.037909978658876131e-01
2.791029698085977984e+01 7.037287979090655066e-01
2.791351048966421544e+01 7.036665862819000417e-01
2.791672436846252481e+01 7.036043629828483414e-01
2.791993861729730142e+01 7.035421280103660857e-01
2.792315323621114231e+01 7.034798813629099534e-01
2.792636822524668361e+01 7.034176230389372897e-01
2.792958358444652589e+01 7.033553530369044404e-01
2.793279931385329107e+01 7.032930713552684177e-01
2.793601541350959749e+01 7.032307779924860114e-01
2.793923188345808128e+01 7.031684729470145667e-01
2.794244872374137145e+01 7.031061562173116508e-01
2.794566593440209701e+01 7.030438278018348308e-01
2.794888351548292960e+01 7.029814876990413408e-01
2.795210146702650178e+01 7.029191359073881928e-01
2.795531978907547099e+01 7.028567724253346194e-01
2.795853848167249467e+01 7.027943972513378545e-01
2.796175754486023379e+01 7.027320103838549104e-01
2.796497697868136356e+01 7.026696118213454634e-01
2.796819678317853786e+01 7.026072015622677469e-01
2.797141695839446385e+01 7.025447796050791061e-01
2.797463750437181318e+01 7.024823459482391064e-01
2.797785842115327171e+01 7.024199005902053150e-01
2.798107970878153594e+01 7.023574435294371865e-01
2.798430136729930240e+01 7.022949747643931762e-01
2.798752339674927470e+01 7.022324942935336267e-01
2.799074579717414579e+01 7.021700021153161053e-01
2.799396856861665839e+01 7.021074982282008436e-01
2.799719171111951610e+01 7.020449826306462970e-01
2.800041522472543676e+01 7.019824553211131413e-01
2.800363910947715596e+01 7.019199162980600537e-01
2.800686336541739863e+01 7.018573655599474881e-01
2.801008799258891102e+01 7.017948031052343438e-01
2.801331299103441097e+01 7.017322289323819628e-01
2.801653836079668380e+01 7.016696430398501327e-01
2.801976410191846512e+01 7.016070454260985301e-01
2.802299021444250826e+01 7.015444360895874976e-01
2.802621669841157726e+01 7.014818150287777110e-01
2.802944355386843966e+01 7.014191822421302902e-01
2.803267078085587016e+01 7.013565377281061330e-01
2.803589837941662566e+01 7.012938814851654712e-01
2.803912634959351990e+01 7.012312135117697576e-01
2.804235469142932757e+01 7.011685338063794459e-01
2.804558340496683755e+01 7.011058423674566553e-01
2.804881249024884582e+01 7.010431391934621725e-01
2.805204194731815548e+01 7.009804242828583387e-01
2.805527177621757318e+01 7.009176976341053855e-01
2.805850197698989490e+01 7.008549592456675414e-01
