# real space correlation function weights for Xi_+ in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
3.281596356626524994e+03 -2.723302858694464854e-03
3.281974189896870030e+03 -2.695244853560090949e-03
3.282352066669820033e+03 -2.666920453297427513e-03
3.282729986950377679e+03 -2.638332044449808594e-03
3.283107950743555648e+03 -2.609482043653921831e-03
3.283485958054366620e+03 -2.580372897406919656e-03
3.283864008887815089e+03 -2.551007081829740567e-03
3.284242103248917829e+03 -2.521387102424610827e-03
3.284620241142681152e+03 -2.491515493832389180e-03
3.284998422574122742e+03 -2.461394819582868147e-03
3.285376647548249366e+03 -2.431027671845051048e-03
3.285754916070077343e+03 -2.400416671170525242e-03
3.286133228144624809e+03 -2.369564466235655770e-03
3.286511583776898533e+03 -2.338473733580718073e-03
3.286889982971920745e+03 -2.307147177342581002e-03
3.287268425734700941e+03 -2.275587528988072018e-03
3.287646912070261351e+03 -2.243797547040168872e-03
3.288025441983612382e+03 -2.211780016804410290e-03
3.288404015479774444e+03 -2.179537750088562063e-03
3.288782632563769766e+03 -2.147073584921348980e-03
3.289161293240609666e+03 -2.114390385268344850e-03
3.289539997515320010e+03 -2.081491040741432780e-03
3.289918745392913479e+03 -2.048378466309598144e-03
3.290297536878417759e+03 -2.015055602001811219e-03
3.290676371976846895e+03 -1.981525412611608982e-03
3.291055250693224934e+03 -1.947790887394129991e-03
3.291434173032578656e+03 -1.913855039762725561e-03
3.291813138999922558e+03 -1.879720906983358081e-03
3.292192148600287510e+03 -1.845391549861822352e-03
3.292571201838689831e+03 -1.810870052433743776e-03
3.292950298720161300e+03 -1.776159521645801018e-03
3.293329439249720053e+03 -1.741263087039602794e-03
3.293708623432394234e+03 -1.706183900427819984e-03
3.294087851273214255e+03 -1.670925135570352658e-03
3.294467122777199620e+03 -1.635489987848368814e-03
3.294846437949383926e+03 -1.599881673931654669e-03
3.295225796794788948e+03 -1.564103431448499604e-03
3.295605199318449195e+03 -1.528158518647680089e-03
3.295984645525387350e+03 -1.492050214062744500e-03
3.296364135420636558e+03 -1.455781816169068703e-03
3.296743669009229507e+03 -1.419356643041564964e-03
3.297123246296190700e+03 -1.382778032009542024e-03
3.297502867286558740e+03 -1.346049339306105552e-03
3.297882531985357673e+03 -1.309173939720021480e-03
3.298262240397627011e+03 -1.272155226239630619e-03
3.298641992528393530e+03 -1.234996609699689748e-03
3.299021788382694012e+03 -1.197701518421226971e-03
3.299401627965566149e+03 -1.160273397851922924e-03
3.299781511282037172e+03 -1.122715710204742279e-03
3.300161438337150230e+03 -1.085031934090246748e-03
3.300541409135933918e+03 -1.047225564152582875e-03
3.300921423683431840e+03 -1.009300110697277167e-03
3.301301481984673956e+03 -9.712590993227687925e-04
3.301681584044701594e+03 -9.331060705443657661e-04
3.302061729868556085e+03 -8.948445794199254505e-04
3.302441919461270118e+03 -8.564781951731885185e-04
3.302822152827889113e+03 -8.180105008122394265e-04
3.303202429973446669e+03 -7.794450927506627567e-04
3.303582750902990483e+03 -7.407855804215702795e-04
3.303963115621554607e+03 -7.020355858954261926e-04
3.304343524134183554e+03 -6.631987434908342624e-04
3.304723976445924109e+03 -6.242786993865785195e-04
3.305104472561812145e+03 -5.852791112328869063e-04
3.305485012486897176e+03 -5.462036477569947321e-04
3.305865596226217349e+03 -5.070559883720107165e-04
3.306246223784823542e+03 -4.678398227793162541e-04
3.306626895167754355e+03 -4.285588505747722895e-04
3.307007610380059305e+03 -3.892167808478332329e-04
3.307388369426787904e+03 -3.498173317834307413e-04
3.307769172312980118e+03 -3.103642302619107605e-04
3.308150019043690463e+03 -2.708612114541317727e-04
3.308530909623960270e+03 -2.313120184209480458e-04
3.308911844058844963e+03 -1.917204017054689247e-04
3.309292822353387237e+03 -1.520901189297803194e-04
3.309673844512640244e+03 -1.124249343852332420e-04
3.310054910541658046e+03 -7.272861862534392961e-05
3.310436020445484246e+03 -3.300494805743708497e-05
3.310817174229177908e+03 6.742295470547767414e-06
3.311198371897784455e+03 4.650932507818312015e-05
3.311579613456362949e+03 8.629234926794276690e-05
3.311960898909960179e+03 1.260875723356223504e-04
3.312342228263633842e+03 1.658911947867154721e-04
3.312723601522441186e+03 2.056994137502666565e-04
3.313105018691431269e+03 2.455084233933565291e-04
3.313486479775665885e+03 2.853144153397656722e-04
3.313867984780195002e+03 3.251135790842037414e-04
3.314249533710081778e+03 3.649021024124670266e-04
3.314631126570377546e+03 4.046761718169126121e-04
3.315012763366143190e+03 4.444319729172194590e-04
3.315394444102440502e+03 4.841656908783582630e-04
3.315776168784322635e+03 5.238735108292737414e-04
3.316157937416855930e+03 5.635516182846536442e-04
3.316539750005093538e+03 6.031961995625406085e-04
3.316921606554103164e+03 6.428034422072570909e-04
3.317303507068939780e+03 6.823695354073508858e-04
3.317685451554668816e+03 7.218906704185375136e-04
3.318067440016356613e+03 7.613630409837209012e-04
3.318449472459059507e+03 8.007828437524746722e-04
3.318831548887847930e+03 8.401462787047841345e-04
3.319213669307779583e+03 8.794495495688015203e-04
3.319595833723926262e+03 9.186888642445539301e-04
3.319978042141346577e+03 9.578604352218074262e-04
3.320360294565110507e+03 9.969604800029487068e-04
3.320742591000288030e+03 1.035985221522175721e-03
3.321124931451940029e+03 1.074930888564409751e-03
3.321507315925140574e+03 1.113793716187239363e-03
3.321889744424951914e+03 1.152569946137582983e-03
3.322272216956449483e+03 1.191255827273137368e-03
3.322654733524696439e+03 1.229847615977998701e-03
3.323037294134766398e+03 1.268341576582875281e-03
3.323419898791733885e+03 1.306733981781238799e-03
3.323802547500662968e+03 1.345021113044910519e-03
3.324185240266632718e+03 1.383199261042554864e-03
3.324567977094709022e+03 1.421264726051842770e-03
3.324950757989971862e+03 1.459213818376854351e-03
3.325333582957488488e+03 1.497042858758916269e-03
3.325716452002335700e+03 1.534748178791487967e-03
3.326099365129592570e+03 1.572326121331324520e-03
3.326482322344328168e+03 1.609773040908178210e-03
3.326865323651624294e+03 1.647085304136592168e-03
3.327248369056551837e+03 1.684259290122662456e-03
3.327631458564194418e+03 1.721291390873684558e-03
3.328014592179622923e+03 1.758178011702346338e-03
3.328397769907919610e+03 1.794915571634225424e-03
3.328780991754166735e+03 1.831500503810658785e-03
3.329164257723437004e+03 1.867929255890536135e-03
3.329547567820817676e+03 1.904198290453950346e-03
3.329930922051382367e+03 1.940304085399318160e-03
3.330314320420219701e+03 1.976243134344519807e-03
3.330697762932404203e+03 2.012011947021295332e-03
3.331081249593022221e+03 2.047607049672790520e-03
3.331464780407160561e+03 2.083024985446426877e-03
3.331848355379895565e+03 2.118262314785005016e-03
3.332231974516318132e+03 2.153315615819379261e-03
3.332615637821507335e+03 2.188181484754818298e-03
3.332999345300554523e+03 2.222856536260004335e-03
3.333383096958539227e+03 2.257337403849909562e-03
3.333766892800551886e+03 2.291620740271093845e-03
3.334150732831682490e+03 2.325703217881855498e-03
3.334534617057012383e+03 2.359581529030658608e-03
3.334918545481636556e+03 2.393252386435582111e-03
3.335302518110637266e+03 2.426712523556859465e-03
3.335686534949110865e+03 2.459958694972510466e-03
3.336070596002140974e+03 2.492987676746625213e-03
3.336454701274821218e+03 2.525796266800287449e-03
3.336838850772246587e+03 2.558381285276904293e-03
3.337223044499502521e+03 2.590739574905666365e-03
3.337607282461687646e+03 2.622868001364983635e-03
3.337991564663888767e+03 2.654763453639939503e-03
3.338375891111206329e+03 2.686422844381217666e-03
3.338760261808727137e+03 2.717843110257335982e-03
3.339144676761550272e+03 2.749021212308676645e-03
3.339529135974774363e+03 2.779954136295813890e-03
3.339913639453488031e+03 2.810638893045471192e-03
3.340298187202795361e+03 2.841072518796661055e-03
3.340682779227786341e+03 2.871252075539745818e-03
3.341067415533565509e+03 2.901174651357241868e-03
3.341452096125224671e+03 2.930837360757698393e-03
3.341836821007866092e+03 2.960237345010394497e-03
3.342221590186592948e+03 2.989371772474911509e-03
3.342606403666497954e+03 3.018237838927365947e-03
3.342991261452689287e+03 3.046832767886840238e-03
3.343376163550261026e+03 3.075153810934302089e-03
3.343761109964321804e+03 3.103198248033283736e-03
3.344146100699967519e+03 3.130963387842830830e-03
3.344531135762304530e+03 3.158446568031399344e-03
3.344916215156440103e+03 3.185645155585161911e-03
3.345301338887471047e+03 3.212556547112865521e-03
3.345686506960509632e+03 3.239178169150264217e-03
3.346071719380654031e+03 3.265507478457215645e-03
3.346456976153017877e+03 3.291541962315825808e-03
3.346842277282699797e+03 3.317279138820802310e-03
3.347227622774810698e+03 3.342716557170664991e-03
3.347613012634462393e+03 3.367851797952649100e-03
3.347998446866755330e+03 3.392682473424370182e-03
3.348383925476806326e+03 3.417206227794364858e-03
3.348769448469717645e+03 3.441420737495485410e-03
3.349155015850606105e+03 3.465323711458511216e-03
3.349540627624575791e+03 3.488912891378556733e-03
3.349926283796741245e+03 3.512186051980975988e-03
3.350311984372217466e+03 3.535141001281722015e-03
3.350697729356110813e+03 3.557775580843766314e-03
3.351083518753540829e+03 3.580087666031959645e-03
3.351469352569614330e+03 3.602075166261042415e-03
3.351855230809452223e+03 3.623736025242985884e-03
3.352241153478162232e+03 3.645068221227584001e-03
3.352627120580863902e+03 3.666069767241716872e-03
3.353013132122676325e+03 3.686738711323148121e-03
3.353399188108709495e+03 3.707073136750117705e-03
3.353785288544086598e+03 3.727071162268970166e-03
3.354171433433919447e+03 3.746730942315157960e-03
3.354557622783333045e+03 3.766050667232786770e-03
3.354943856597439208e+03 3.785028563487535455e-03
3.355330134881360664e+03 3.803662893878008260e-03
3.355716457640221961e+03 3.821951957741340309e-03
3.356102824879136278e+03 3.839894091154495790e-03
3.356489236603231348e+03 3.857487667133210809e-03
3.356875692817623076e+03 3.874731095824307872e-03
3.357262193527440559e+03 3.891622824696201050e-03
3.357648738737799249e+03 3.908161338722773194e-03
3.358035328453827333e+03 3.924345160565336291e-03
3.358421962680652086e+03 3.940172850748527647e-03
3.358808641423391236e+03 3.955643007832188897e-03
3.359195364687177062e+03 3.970754268580179748e-03
3.359582132477129107e+03 3.985505308122768917e-03
3.359968944798381017e+03 3.999894840116763849e-03
3.360355801656052336e+03 4.013921616899072779e-03
3.360742703055274887e+03 4.027584429637975222e-03
3.361129649001180042e+03 4.040882108478376436e-03
3.361516639498890527e+03 4.053813522682837844e-03
3.361903674553542260e+03 4.066377580769086827e-03
3.362290754170258879e+03 4.078573230641472334e-03
3.362677878354177665e+03 4.090399459719502688e-03
3.363065047110423166e+03 4.101855295060182621e-03
3.363452260444130843e+03 4.112939803477349242e-03
3.363839518360436614e+03 4.123652091655306828e-03
3.364226820864466845e+03 4.133991306257945274e-03
3.364614167961361545e+03 4.143956634034129741e-03
3.365001559656248901e+03 4.153547301917119398e-03
3.365388995954270285e+03 4.162762577120632072e-03
3.365776476860554340e+03 4.171601767228980476e-03
3.366164002380240618e+03 4.180064220283689555e-03
3.366551572518469129e+03 4.188149324864600884e-03
3.366939187280370334e+03 4.195856510166318457e-03
3.367326846671088788e+03 4.203185246070583088e-03
3.367714550695756316e+03 4.210135043212919620e-03
3.368102299359518383e+03 4.216705453045518914e-03
3.368490092667508179e+03 4.222896067894397858e-03
3.368877930624869350e+03 4.228706521012679659e-03
3.369265813236745544e+03 4.234136486628409766e-03
3.369653740508271767e+03 4.239185679987751351e-03
3.370041712444596669e+03 4.243853857393738160e-03
3.370429729050856167e+03 4.248140816239534372e-03
3.370817790332200275e+03 4.252046395037620448e-03
3.371205896293765363e+03 4.255570473443413999e-03
3.371594046940700082e+03 4.258712972274700422e-03
3.371982242278152171e+03 4.261473853525785636e-03
3.372370482311260730e+03 4.263853120376875742e-03
3.372758767045178047e+03 4.265850817198855310e-03
3.373147096485045040e+03 4.267467029552821610e-03
3.373535470636014907e+03 4.268701884185071259e-03
3.373923889503229020e+03 4.269555549017041429e-03
3.374312353091839213e+03 4.270028233130460614e-03
3.374700861406998229e+03 4.270120186747576249e-03
3.375089414453848804e+03 4.269831701206566743e-03
3.375478012237548228e+03 4.269163108932024289e-03
3.375866654763240149e+03 4.268114783400606474e-03
3.376255342036083221e+03 4.266687139101775147e-03
3.376644074061222454e+03 4.264880631493722304e-03
3.377032850843814231e+03 4.262695756954340727e-03
3.377421672389014475e+03 4.260133052727370362e-03
3.377810538701970927e+03 4.257193096863783749e-03
3.378199449787844515e+03 4.253876508158015851e-03
3.378588405651783887e+03 4.250183946079728707e-03
3.378977406298950427e+03 4.246116110700326809e-03
3.379366451734494603e+03 4.241673742615007306e-03
3.379755541963575979e+03 4.236857622859593019e-03
3.380144676991355936e+03 4.231668572822760641e-03
3.380533856822984944e+03 4.226107454153591250e-03
3.380923081463628932e+03 4.220175168663662518e-03
3.381312350918439734e+03 4.213872658225282022e-03
3.381701665192584642e+03 4.207200904663873677e-03
3.382091024291216854e+03 4.200160929646583330e-03
3.382480428219500482e+03 4.192753794565212688e-03
3.382869876982600999e+03 4.184980600414838110e-03
3.383259370585673423e+03 4.176842487667934735e-03
3.383648909033887321e+03 4.168340636142853217e-03
3.384038492332399528e+03 4.159476264868688239e-03
3.384428120486380067e+03 4.150250631944276715e-03
3.384817793500987136e+03 4.140665034393616398e-03
3.385207511381389395e+03 4.130720808015513924e-03
3.385597274132755956e+03 4.120419327229273357e-03
3.385987081760245928e+03 4.109762004915749542e-03
3.386376934269033427e+03 4.098750292252905866e-03
3.386766831664278925e+03 4.087385678548001444e-03
3.387156773951156993e+03 4.075669691063812591e-03
3.387546761134830376e+03 4.063603894841545314e-03
3.387936793220470918e+03 4.051189892518052699e-03
3.388326870213252732e+03 4.038429324139067647e-03
3.388716992118338567e+03 4.025323866968339055e-03
3.389107158940906629e+03 4.011875235290707740e-03
3.389497370686122395e+03 3.998085180212719060e-03
3.389887627359164071e+03 3.983955489456791899e-03
3.390277928965198043e+03 3.969487987152731795e-03
3.390668275509401155e+03 3.954684533623013809e-03
3.391058666996951160e+03 3.939547025165059113e-03
3.391449103433015807e+03 3.924077393828889412e-03
3.391839584822776487e+03 3.908277607189271016e-03
3.392230111171402768e+03 3.892149668115435068e-03
3.392620682484074678e+03 3.875695614534392305e-03
3.393011298765972242e+03 3.858917519191569414e-03
3.393401960022266394e+03 3.841817489406855295e-03
3.393792666258142162e+03 3.824397666825191631e-03
3.394183417478771389e+03 3.806660227165160285e-03
3.394574213689340922e+03 3.788607379960807868e-03
3.394965054895023059e+03 3.770241368301944628e-03
3.395355941101002827e+03 3.751564468567876540e-03
3.395746872312463893e+03 3.732578990158739139e-03
3.396137848534581735e+03 3.713287275222555261e-03
3.396528869772545477e+03 3.693691698376853124e-03
3.396919936031531051e+03 3.673794666428663314e-03
3.397311047316729400e+03 3.653598618087739065e-03
3.397702203633317367e+03 3.633106023678892710e-03
3.398093404986483165e+03 3.612319384847420111e-03
3.398484651381416370e+03 3.591241234262639893e-03
3.398875942823294736e+03 3.569874135317699978e-03
3.399267279317312841e+03 3.548220681823424909e-03
3.399658660868650713e+03 3.526283497701492280e-03
3.400050087482502931e+03 3.504065236670687172e-03
3.400441559164050886e+03 3.481568581932505645e-03
3.400833075918486884e+03 3.458796245850410001e-03
3.401224637751004138e+03 3.435750969626949047e-03
3.401616244666785860e+03 3.412435522977894618e-03
3.402007896671029812e+03 3.388852703800330872e-03
3.402399593768920568e+03 3.365005337840538870e-03
3.402791335965656344e+03 3.340896278355022942e-03
3.403183123266423081e+03 3.316528405771376146e-03
3.403574955676417630e+03 3.291904627342720751e-03
3.403966833200837300e+03 3.267027876800887576e-03
3.404358755844868938e+03 3.241901114006238635e-03
3.404750723613714854e+03 3.216527324592021505e-03
3.405142736512563260e+03 3.190909519608864202e-03
3.405534794546617832e+03 3.165050735162407928e-03
3.405926897721067689e+03 3.138954032051675339e-03
3.406319046041114234e+03 3.112622495400460890e-03
3.406711239511958411e+03 3.086059234288361652e-03
3.407103478138792070e+03 3.059267381378614949e-03
