# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
9.883481395594891694e+00 2.359257827118276451e-04
9.884619350325541731e+00 2.359801041695047013e-04
9.885757436076922033e+00 2.360344381082632198e-04
9.886895652864120976e+00 2.360887845079646333e-04
9.888034000702226933e+00 2.361431433484817313e-04
9.889172479606324728e+00 2.361975148420979111e-04
9.890311089591502736e+00 2.362518985038569675e-04
9.891449830672861765e+00 2.363062954752859050e-04
9.892588702865490191e+00 2.363607043422297975e-04
9.893727706184481718e+00 2.364151257814939094e-04
9.894866840644938932e+00 2.364695602371214803e-04
9.896006106261959090e+00 2.365240065281922128e-04
9.897145503050644777e+00 2.365784660271381956e-04
9.898285031026093250e+00 2.366329373214647958e-04
9.899424690203414201e+00 2.366874217829852123e-04
9.900564480597713768e+00 2.367419184635974967e-04
9.901704402224094537e+00 2.367964280387431497e-04
9.902844455097673304e+00 2.368509497926872998e-04
9.903984639233557985e+00 2.369054846322784093e-04
9.905124954646863600e+00 2.369600309153604761e-04
9.906265401352698063e+00 2.370145904752487382e-04
9.907405979366187054e+00 2.370691630596625230e-04
9.908546688702445593e+00 2.371237472590912744e-04
9.909687529376590476e+00 2.371783446740063212e-04
9.910828501403749158e+00 2.372329543581679946e-04
9.911969604799043765e+00 2.372875772168506583e-04
9.913110839577596423e+00 2.373422118417079993e-04
9.914252205754536362e+00 2.373968591379305181e-04
9.915393703344992815e+00 2.374515195475249162e-04
9.916535332364095012e+00 2.375061921253739182e-04
9.917677092826975738e+00 2.375608773136134622e-04
9.918818984748771328e+00 2.376155748609294150e-04
9.919961008144614567e+00 2.376702856710253479e-04
9.921103163029645344e+00 2.377250085686155622e-04
9.922245449418998220e+00 2.377797442263082130e-04
9.923387867327820189e+00 2.378344923928875311e-04
9.924530416771251140e+00 2.378892535096004904e-04
9.925673097764434516e+00 2.379440268638152061e-04
9.926815910322519088e+00 2.379988126661083242e-04
9.927958854460651850e+00 2.380536113574417548e-04
9.929101930193983350e+00 2.381084229172968634e-04
9.930245137537660582e+00 2.381632466337248123e-04
9.931388476506842977e+00 2.382180831779899153e-04
9.932531947116684634e+00 2.382729318384842622e-04
9.933675549382336101e+00 2.383277939771410428e-04
9.934819283318962135e+00 2.383826684216790994e-04
9.935963148941722167e+00 2.384375556123972983e-04
9.937107146265777402e+00 2.384924552986945857e-04
9.938251275306287269e+00 2.385473672301932266e-04
9.939395536078423632e+00 2.386022927671332667e-04
9.940539928597353025e+00 2.386572302784506613e-04
9.941684452878238432e+00 2.387121802041301019e-04
9.942829108936257043e+00 2.387671432136407885e-04
9.943973896786578948e+00 2.388221185967612074e-04
9.945118816444377785e+00 2.388771070226661166e-04
9.946263867924827196e+00 2.389321080112131416e-04
9.947409051243111477e+00 2.389871210826940496e-04
9.948554366414404271e+00 2.390421473652664666e-04
9.949699813453886321e+00 2.390971861494008979e-04
9.950845392376747256e+00 2.391522381033768757e-04
9.951991103198166044e+00 2.392073022885306212e-04
9.953136945933328761e+00 2.392623791435846789e-04
9.954282920597425033e+00 2.393174686481127614e-04
9.955429027205646264e+00 2.393725710110157989e-04
9.956575265773182082e+00 2.394276855239426348e-04
9.957721636315225666e+00 2.394828133128698057e-04
9.958868138846973750e+00 2.395379536694687062e-04
9.960014773383623066e+00 2.395931063442654737e-04
9.961161539940372123e+00 2.396482722332689340e-04
9.962308438532417654e+00 2.397034506286600840e-04
9.963455469174968826e+00 2.397586417390502910e-04
9.964602631883224149e+00 2.398138455439582982e-04
9.965749926672389236e+00 2.398690622517548883e-04
9.966897353557675032e+00 2.399242913842461879e-04
9.968044912554290704e+00 2.399795333786145781e-04
9.969192603677443643e+00 2.400347877568998855e-04
9.970340426942344791e+00 2.400900554133579437e-04
9.971488382364215752e+00 2.401453356413680911e-04
9.972636469958269245e+00 2.402006281920033908e-04
9.973784689739717990e+00 2.402559337304500378e-04
9.974933041723790694e+00 2.403112522360133230e-04
9.976081525925705407e+00 2.403665827745405618e-04
9.977230142360681953e+00 2.404219269241960298e-04
9.978378891043947263e+00 2.404772830660104727e-04
9.979527771990730045e+00 2.405326525492248134e-04
9.980676785216257230e+00 2.405880344402581213e-04
9.981825930735755747e+00 2.406434291750100037e-04
9.982975208564464964e+00 2.406988367328665791e-04
9.984124618717613586e+00 2.407542566372261248e-04
9.985274161210437427e+00 2.408096897796019038e-04
9.986423836058170522e+00 2.408651354554156476e-04
9.987573643276059343e+00 2.409205940999414061e-04
9.988723582879339702e+00 2.409760654646759214e-04
9.989873654883252740e+00 2.410315493013372753e-04
9.991023859303046706e+00 2.410870465002888261e-04
9.992174196153966292e+00 2.411425559023750115e-04
9.993324665451259747e+00 2.411980781701400425e-04
9.994475267210171765e+00 2.412536137379837496e-04
9.995626001445959474e+00 2.413091616750457366e-04
9.996776868173874675e+00 2.413647221884306819e-04
9.997927867409167391e+00 2.414202957124156031e-04
9.999078999167101856e+00 2.414758819989149040e-04
1.000023026346292987e+01 2.415314810273309117e-04
1.000138166031191567e+01 2.415870934587170053e-04
1.000253318972931815e+01 2.416427176818989643e-04
1.000368485173040334e+01 2.416983552667028451e-04
1.000483664633043546e+01 2.417540059650494482e-04
1.000598857354468052e+01 2.418096686210626520e-04
1.000714063338840809e+01 2.418653445763961868e-04
1.000829282587688418e+01 2.419210333562626881e-04
1.000944515102539079e+01 2.419767349399989974e-04
1.001059760884919569e+01 2.420324497605447146e-04
1.001175019936357735e+01 2.420881766632308957e-04
1.001290292258381065e+01 2.421439169880452590e-04
1.001405577852517759e+01 2.421996700339848821e-04
1.001520876720295661e+01 2.422554355538582293e-04
1.001636188863242793e+01 2.423112137537630263e-04
1.001751514282888422e+01 2.423670050660812678e-04
1.001866852980760925e+01 2.424228099227899991e-04
1.001982204958388856e+01 2.424786267180589240e-04
1.002097570217301303e+01 2.425344567897648733e-04
1.002212948759027533e+01 2.425902992118081282e-04
1.002328340585096811e+01 2.426461555473724075e-04
1.002443745697038047e+01 2.427020235133117080e-04
1.002559164096382105e+01 2.427579048986894749e-04
1.002674595784658429e+01 2.428137992302604586e-04
1.002790040763396817e+01 2.428697064872344319e-04
1.002905499034127601e+01 2.429256264228711311e-04
1.003020970598381290e+01 2.429815592424686827e-04
1.003136455457688214e+01 2.430375053769864727e-04
1.003251953613578884e+01 2.430934634505364095e-04
1.003367465067585051e+01 2.431494352490364236e-04
1.003482989821237403e+01 2.432054196226352504e-04
1.003598527876067337e+01 2.432614165507797506e-04
1.003714079233606071e+01 2.433174269153179315e-04
1.003829643895385360e+01 2.433734497929141934e-04
1.003945221862936954e+01 2.434294858395308814e-04
1.004060813137792429e+01 2.434855345833102536e-04
1.004176417721484960e+01 2.435415962289906903e-04
1.004292035615546475e+01 2.435976712064526065e-04
1.004407666821509082e+01 2.436537583681712188e-04
1.004523311340905956e+01 2.437098590452460643e-04
1.004638969175269736e+01 2.437659723157209197e-04
1.004754640326133419e+01 2.438220986092634254e-04
1.004870324795029823e+01 2.438782383551382782e-04
1.004986022583493188e+01 2.439343901819924414e-04
1.005101733693056865e+01 2.439905551944533181e-04
1.005217458125254559e+01 2.440467331465845803e-04
1.005333195881619979e+01 2.441029240175404355e-04
1.005448946963687362e+01 2.441591277864862855e-04
1.005564711372990949e+01 2.442153448821350495e-04
1.005680489111064801e+01 2.442715750586494142e-04
1.005796280179444402e+01 2.443278171717523238e-04
1.005912084579664167e+01 2.443840727735654907e-04
1.006027902313259226e+01 2.444403411691644908e-04
1.006143733381764349e+01 2.444966230113127035e-04
1.006259577786715376e+01 2.445529173809616002e-04
1.006375435529647255e+01 2.446092251551488270e-04
1.006491306612095649e+01 2.446655454152628969e-04
1.006607191035597282e+01 2.447218790379508723e-04
1.006723088801687638e+01 2.447782253292890477e-04
1.006838999911903088e+01 2.448345844927821168e-04
1.006954924367779824e+01 2.448909569558876823e-04
1.007070862170854575e+01 2.449473422492776629e-04
1.007186813322664243e+01 2.450037405761820697e-04
1.007302777824744844e+01 2.450601519156435457e-04
1.007418755678634881e+01 2.451165762467157928e-04
1.007534746885870902e+01 2.451730131006853641e-04
1.007650751447990523e+01 2.452294633522919391e-04
1.007766769366531179e+01 2.452859265327422193e-04
1.007882800643031018e+01 2.453424026211368527e-04
1.007998845279027833e+01 2.453988920439560337e-04
1.008114903276059238e+01 2.454553943327509149e-04
1.008230974635664623e+01 2.455119094666572722e-04
1.008347059359382136e+01 2.455684376483520111e-04
1.008463157448750458e+01 2.456249790803180185e-04
1.008579268905308268e+01 2.456815332945651732e-04
1.008695393730594780e+01 2.457381004936511721e-04
1.008811531926149385e+01 2.457946808799394236e-04
1.008927683493510585e+01 2.458512742090561247e-04
1.009043848434219370e+01 2.459078806832849947e-04
1.009160026749814776e+01 2.459644998352091840e-04
1.009276218441836903e+01 2.460211323134231520e-04
1.009392423511825676e+01 2.460777778736513788e-04
1.009508641961321551e+01 2.461344360488201648e-04
1.009624873791865163e+01 2.461911079330242141e-04
1.009741119004996257e+01 2.462477923902200647e-04
1.009857377602256889e+01 2.463044902911511354e-04
1.009973649585187516e+01 2.463612007232744358e-04
1.010089934955329483e+01 2.464179247797050392e-04
1.010206233714223956e+01 2.464746613254727896e-04
1.010322545863412635e+01 2.465314110078917578e-04
1.010438871404437045e+01 2.465881740284631401e-04
1.010555210338838705e+01 2.466449501433887366e-04
1.010671562668160739e+01 2.467017393315882961e-04
1.010787928393944846e+01 2.467585415719940355e-04
1.010904307517733258e+01 2.468153563987507361e-04
1.011020700041068920e+01 2.468721851252119034e-04
1.011137105965494598e+01 2.469290261736494635e-04
1.011253525292552879e+01 2.469858804124882147e-04
1.011369958023786708e+01 2.470427482649552569e-04
1.011486404160740449e+01 2.470996290431610662e-04
1.011602863704956867e+01 2.471565222819354767e-04
1.011719336657979795e+01 2.472134295149019229e-04
1.011835823021353065e+01 2.472703493883889980e-04
1.011952322796620685e+01 2.473272823254789527e-04
1.012068835985326309e+01 2.473842283050799347e-04
1.012185362589015547e+01 2.474411877497859243e-04
1.012301902609232052e+01 2.474981601946503722e-04
1.012418456047520898e+01 2.475551458403522703e-04
1.012535022905426807e+01 2.476121442223259495e-04
1.012651603184495031e+01 2.476691559845903734e-04
1.012768196886270822e+01 2.477261808842367132e-04
1.012884804012299078e+01 2.477832191216339870e-04
1.013001424564126474e+01 2.478402697895587883e-04
1.013118058543298083e+01 2.478973341959051229e-04
1.013234705951360226e+01 2.479544114335759477e-04
1.013351366789858865e+01 2.480115019242630243e-04
1.013468041060340497e+01 2.480686054254345007e-04
1.013584728764351439e+01 2.481257225796741281e-04
1.013701429903438012e+01 2.481828522595742230e-04
1.013818144479148131e+01 2.482399957711108919e-04
1.013934872493028294e+01 2.482971517661846598e-04
1.014051613946625707e+01 2.483543211081420303e-04
1.014168368841487755e+01 2.484115039966161738e-04
1.014285137179162177e+01 2.484686993055311324e-04
1.014401918961196536e+01 2.485259083393958159e-04
1.014518714189138393e+01 2.485831304141499398e-04
1.014635522864536732e+01 2.486403655086558443e-04
1.014752344988939647e+01 2.486976142639364088e-04
1.014869180563895235e+01 2.487548759964251484e-04
1.014986029590952477e+01 2.488121504644053689e-04
1.015102892071660179e+01 2.488694380880668864e-04
1.015219768007567147e+01 2.489267395077184703e-04
1.015336657400222187e+01 2.489840540402978985e-04
1.015453560251175702e+01 2.490413818850095392e-04
1.015570476561976676e+01 2.490987223594246154e-04
1.015687406334174980e+01 2.491560763239043341e-04
1.015804349569320308e+01 2.492134433164548625e-04
1.015921306268962887e+01 2.492708237563338197e-04
1.016038276434652943e+01 2.493282174019321182e-04
1.016155260067940347e+01 2.493856240118550718e-04
1.016272257170376747e+01 2.494430440050917426e-04
1.016389267743512548e+01 2.495004773602265357e-04
1.016506291788898686e+01 2.495579236159453044e-04
1.016623329308086277e+01 2.496153831909690961e-04
1.016740380302626612e+01 2.496728560639179862e-04
1.016857444774071162e+01 2.497303424332272641e-04
1.016974522723971397e+01 2.497878413983787172e-04
1.017091614153879853e+01 2.498453542566953802e-04
1.017208719065348177e+01 2.499028798881326578e-04
1.017325837459928728e+01 2.499604191500774111e-04
1.017442969339173864e+01 2.500179715818171174e-04
1.017560114704636121e+01 2.500755365035560386e-04
1.017677273557868212e+01 2.501331156500585795e-04
1.017794445900422673e+01 2.501907076829022573e-04
1.017911631733853639e+01 2.502483132390219129e-04
1.018028831059713823e+01 2.503059314196753654e-04
1.018146043879556650e+01 2.503635635194122059e-04
1.018263270194936077e+01 2.504212084204176635e-04
1.018380510007405526e+01 2.504788671973619848e-04
1.018497763318519311e+01 2.505365385138635351e-04
1.018615030129831034e+01 2.505942232252176952e-04
1.018732310442896072e+01 2.506519217479340114e-04
1.018849604259268382e+01 2.507096334034088800e-04
1.018966911580502810e+01 2.507673579514433813e-04
1.019084232408154200e+01 2.508250962462711372e-04
1.019201566743777754e+01 2.508828473909844366e-04
1.019318914588928671e+01 2.509406120206947094e-04
1.019436275945161974e+01 2.509983898951503975e-04
1.019553650814034107e+01 2.510561812115974208e-04
1.019671039197100448e+01 2.511139857299091757e-04
1.019788441095916909e+01 2.511718038657966392e-04
1.019905856512039932e+01 2.512296345051417360e-04
1.020023285447025607e+01 2.512874791561357703e-04
1.020140727902430555e+01 2.513453371416672177e-04
1.020258183879811043e+01 2.514032080035805920e-04
1.020375653380724756e+01 2.514610925938744863e-04
1.020493136406728318e+01 2.515189904543169239e-04
1.020610632959379060e+01 2.515769013452793840e-04
1.020728143040234315e+01 2.516348258999038428e-04
1.020845666650851769e+01 2.516927636602955647e-04
1.020963203792788931e+01 2.517507146050517483e-04
1.021080754467603668e+01 2.518086793667477659e-04
1.021198318676854910e+01 2.518666570517983359e-04
1.021315896422100522e+01 2.519246478568755638e-04
1.021433487704898724e+01 2.519826524141394099e-04
1.021551092526808624e+01 2.520406704840071608e-04
1.021668710889388798e+01 2.520987016093709948e-04
1.021786342794198355e+01 2.521567464219756768e-04
1.021903988242796046e+01 2.522148040295125191e-04
1.022021647236742226e+01 2.522728752811865052e-04
1.022139319777595823e+01 2.523309599377266841e-04
1.022257005866916835e+01 2.523890577600739578e-04
1.022374705506265080e+01 2.524471693791310997e-04
1.022492418697200733e+01 2.525052941208884337e-04
1.022610145441283969e+01 2.525634323986350460e-04
1.022727885740074605e+01 2.526215837561236461e-04
1.022845639595134770e+01 2.526797486064664869e-04
1.022963407008024284e+01 2.527379269280149781e-04
1.023081187980304563e+01 2.527961191334054079e-04
1.023198982513536670e+01 2.528543236811034607e-04
1.023316790609281668e+01 2.529125422865428127e-04
1.023434612269101507e+01 2.529707744936982180e-04
1.023552447494557249e+01 2.530290194130822997e-04
1.023670296287211912e+01 2.530872783248909507e-04
1.023788158648626911e+01 2.531455505565982796e-04
1.023906034580364555e+01 2.532038360866515399e-04
1.024023924083987325e+01 2.532621344600353118e-04
1.024141827161057883e+01 2.533204471723332542e-04
1.024259743813139067e+01 2.533787729014544930e-04
1.024377674041793185e+01 2.534371122758081367e-04
1.024495617848584672e+01 2.534954648405259459e-04
1.024613575235076013e+01 2.535538310071044411e-04
1.024731546202831112e+01 2.536122103208994874e-04
1.024849530753413340e+01 2.536706034096205035e-04
1.024967528888386781e+01 2.537290098186977851e-04
1.025085540609315515e+01 2.537874297428384298e-04
1.025203565917763271e+01 2.538458629440852685e-04
1.025321604815295373e+01 2.539043098332588759e-04
