# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
2.289357399264772752e+01 3.844333793789455299e-03
2.289620989084832914e+01 3.845216624091847470e-03
2.289884609253843806e+01 3.846099656549701283e-03
2.290148259775299167e+01 3.846982891191869959e-03
2.290411940652693801e+01 3.847866328118198544e-03
2.290675651889522157e+01 3.848749967371430190e-03
2.290939393489280107e+01 3.849633808965694654e-03
2.291203165455463520e+01 3.850517852914998526e-03
2.291466967791567555e+01 3.851402099332726370e-03
2.291730800501091281e+01 3.852286548260966913e-03
2.291994663587530567e+01 3.853171199684832758e-03
2.292258557054383061e+01 3.854056053745578535e-03
2.292522480905146409e+01 3.854941110427998960e-03
2.292786435143318968e+01 3.855826369730973400e-03
2.293050419772399451e+01 3.856711831809419167e-03
2.293314434795886214e+01 3.857597496633495982e-03
2.293578480217280813e+01 3.858483364286773715e-03
2.293842556040081604e+01 3.859369434753337144e-03
2.294106662267789787e+01 3.860255708187352013e-03
2.294370798903905140e+01 3.861142184530038084e-03
2.294634965951929573e+01 3.862028863878483060e-03
2.294899163415364285e+01 3.862915746272880049e-03
2.295163391297710120e+01 3.863802831753263434e-03
2.295427649602471476e+01 3.864690120373675056e-03
2.295691938333150617e+01 3.865577612202153804e-03
2.295956257493249808e+01 3.866465307235764093e-03
2.296220607086273446e+01 3.867353205542227359e-03
2.296484987115724863e+01 3.868241307146632908e-03
2.296749397585108454e+01 3.869129612158821695e-03
2.297013838497928262e+01 3.870018120546952003e-03
2.297278309857691525e+01 3.870906832420520013e-03
2.297542811667902640e+01 3.871795747846387171e-03
2.297807343932067425e+01 3.872684866764003388e-03
2.298071906653692764e+01 3.873574189282353534e-03
2.298336499836284830e+01 3.874463715439558156e-03
2.298601123483351216e+01 3.875353445315958805e-03
2.298865777598398097e+01 3.876243378935216675e-03
2.299130462184935908e+01 3.877133516334959652e-03
2.299395177246471889e+01 3.878023857580905568e-03
2.299659922786515054e+01 3.878914402696249843e-03
2.299924698808574064e+01 3.879805151704046520e-03
2.300189505316159000e+01 3.880696104697747319e-03
2.300454342312779943e+01 3.881587261714179119e-03
2.300719209801945553e+01 3.882478622804125951e-03
2.300984107787169464e+01 3.883370188004088563e-03
2.301249036271961756e+01 3.884261957336338639e-03
2.301513995259833933e+01 3.885153930893455333e-03
2.301778984754297852e+01 3.886046108683291304e-03
2.302044004758866436e+01 3.886938490755819167e-03
2.302309055277051897e+01 3.887831077203099828e-03
2.302574136312366804e+01 3.888723868046592685e-03
2.302839247868326922e+01 3.889616863321689565e-03
2.303104389948445174e+01 3.890510063063635712e-03
2.303369562556235906e+01 3.891403467321593625e-03
2.303634765695214526e+01 3.892297076186754246e-03
2.303899999368895735e+01 3.893190889651668238e-03
2.304165263580795298e+01 3.894084907807193480e-03
2.304430558334427914e+01 3.894979130645590502e-03
2.304695883633313258e+01 3.895873558257364599e-03
2.304961239480966029e+01 3.896768190648538729e-03
2.305226625880904123e+01 3.897663027951416784e-03
2.305492042836645084e+01 3.898558070129550055e-03
2.305757490351707162e+01 3.899453317286792533e-03
2.306022968429608611e+01 3.900348769372394449e-03
2.306288477073867327e+01 3.901244426531991476e-03
2.306554016288005116e+01 3.902140288784685957e-03
2.306819586075540229e+01 3.903036356191537555e-03
2.307085186439992697e+01 3.903932628729286231e-03
2.307350817384883612e+01 3.904829106542808282e-03
2.307616478913733360e+01 3.905725789622548419e-03
2.307882171030063745e+01 3.906622678028903208e-03
2.308147893737394796e+01 3.907519771780070331e-03
2.308413647039251515e+01 3.908417070936117191e-03
2.308679430939154997e+01 3.909314575570951682e-03
2.308945245440628469e+01 3.910212285730290706e-03
2.309211090547195155e+01 3.911110201417695650e-03
2.309476966262378639e+01 3.912008322734561103e-03
2.309742872589703566e+01 3.912906649698126745e-03
2.310008809532692808e+01 3.913805182353472835e-03
2.310274777094874210e+01 3.914703920745507895e-03
2.310540775279771708e+01 3.915602864932966193e-03
2.310806804090911371e+01 3.916502014932478522e-03
2.311072863531818911e+01 3.917401370844383023e-03
2.311338953606021462e+01 3.918300932657033629e-03
2.311605074317045805e+01 3.919200700484390398e-03
2.311871225668418361e+01 3.920100674314504555e-03
2.312137407663669109e+01 3.921000854233040213e-03
2.312403620306325180e+01 3.921901240241723423e-03
2.312669863599915487e+01 3.922801832411927647e-03
2.312936137547968585e+01 3.923702630814845070e-03
2.313202442154014449e+01 3.924603635465679675e-03
2.313468777421582345e+01 3.925504846421346873e-03
2.313735143354202251e+01 3.926406263752525369e-03
2.314001539955406272e+01 3.927307887446066827e-03
2.314267967228725098e+01 3.928209717642024146e-03
2.314534425177689414e+01 3.929111754285132506e-03
2.314800913805832039e+01 3.930013997459352523e-03
2.315067433116684725e+01 3.930916447248453995e-03
2.315333983113779937e+01 3.931819103666386699e-03
2.315600563800650491e+01 3.932721966768730308e-03
2.315867175180831339e+01 3.933625036610887554e-03
2.316133817257856009e+01 3.934528313206351116e-03
2.316400490035258031e+01 3.935431796610213209e-03
2.316667193516573064e+01 3.936335486919117013e-03
2.316933927705335705e+01 3.937239384104353722e-03
2.317200692605081613e+01 3.938143488303937068e-03
2.317467488219345384e+01 3.939047799488859872e-03
2.317734314551666230e+01 3.939952317727272481e-03
2.318001171605579458e+01 3.940857043073260103e-03
2.318268059384622148e+01 3.941761975580736210e-03
2.318534977892332094e+01 3.942667115303440800e-03
2.318801927132247442e+01 3.943572462211653723e-03
2.319068907107906341e+01 3.944478016483737512e-03
2.319335917822846227e+01 3.945383778061898120e-03
2.319602959280609511e+01 3.946289747040846244e-03
2.319870031484733630e+01 3.947195923445762263e-03
2.320137134438759219e+01 3.948102307329396515e-03
2.320404268146226912e+01 3.949008898772066699e-03
2.320671432610676987e+01 3.949915697743010962e-03
2.320938627835651147e+01 3.950822704391515269e-03
2.321205853824690024e+01 3.951729918672655488e-03
2.321473110581337451e+01 3.952637340679925407e-03
2.321740398109135128e+01 3.953544970451232203e-03
2.322007716411625822e+01 3.954452808038163084e-03
2.322275065492353008e+01 3.955360853505983550e-03
2.322542445354860519e+01 3.956269106878256350e-03
2.322809856002691831e+01 3.957177568150743556e-03
2.323077297439391131e+01 3.958086237498887293e-03
2.323344769668505094e+01 3.958995114876595091e-03
2.323612272693578262e+01 3.959904200348300651e-03
2.323879806518156244e+01 3.960813493922970760e-03
2.324147371145785002e+01 3.961722995747620629e-03
2.324414966580011566e+01 3.962632705775601810e-03
2.324682592824382610e+01 3.963542624139736008e-03
2.324950249882444098e+01 3.964452750806908218e-03
2.325217937757746967e+01 3.965363085854333586e-03
2.325485656453837535e+01 3.966273629331454331e-03
2.325753405974264609e+01 3.967184381273730805e-03
2.326021186322576995e+01 3.968095341785458918e-03
2.326288997502324918e+01 3.969006510832776002e-03
2.326556839517057185e+01 3.969917888478268278e-03
2.326824712370323667e+01 3.970829474825699965e-03
2.327092616065677078e+01 3.971741269854557957e-03
2.327360550606666934e+01 3.972653273668254326e-03
2.327628515996845238e+01 3.973565486301104503e-03
2.327896512239763993e+01 3.974477907787259991e-03
2.328164539338974848e+01 3.975390538160723103e-03
2.328432597298031226e+01 3.976303377524183398e-03
2.328700686120484420e+01 3.977216425828707796e-03
2.328968805809890341e+01 3.978129683231689494e-03
2.329236956369802414e+01 3.979043149683895303e-03
2.329505137803774417e+01 3.979956825328583893e-03
2.329773350115361197e+01 3.980870710143737286e-03
2.330041593308117953e+01 3.981784804175977910e-03
2.330309867385600242e+01 3.982699107485510211e-03
2.330578172351362909e+01 3.983613620201069752e-03
2.330846508208964352e+01 3.984528342217585201e-03
2.331114874961960837e+01 3.985443273690941410e-03
2.331383272613908986e+01 3.986358414639437978e-03
2.331651701168366841e+01 3.987273765094959121e-03
2.331920160628892091e+01 3.988189325144140401e-03
2.332188650999043134e+01 3.989105094818524294e-03
2.332457172282378011e+01 3.990021074122070306e-03
2.332725724482458318e+01 3.990937263168323895e-03
2.332994307602842099e+01 3.991853661947202848e-03
2.333262921647089527e+01 3.992770270571899607e-03
2.333531566618761488e+01 3.993687089086836103e-03
2.333800242521418511e+01 3.994604117440354006e-03
2.334068949358621836e+01 3.995521355772522695e-03
2.334337687133932349e+01 3.996438804099886229e-03
2.334606455850914131e+01 3.997356462479924669e-03
2.334875255513129133e+01 3.998274330942571536e-03
2.335144086124139662e+01 3.999192409572356437e-03
2.335412947687509089e+01 4.000110698357815450e-03
2.335681840206801851e+01 4.001029197424189540e-03
2.335950763685581322e+01 4.001947906759695597e-03
2.336219718127411227e+01 4.002866826434498849e-03
2.336488703535859202e+01 4.003785956477536219e-03
2.336757719914489329e+01 4.004705296944953766e-03
2.337026767266867111e+01 4.005624847933722532e-03
2.337295845596558763e+01 4.006544609431289192e-03
2.337564954907131565e+01 4.007464581493288928e-03
2.337834095202151730e+01 4.008384764202499277e-03
2.338103266485186182e+01 4.009305157545922822e-03
2.338372468759804690e+01 4.010225761619650234e-03
2.338641702029574887e+01 4.011146576478620204e-03
2.338910966298064764e+01 4.012067602109380821e-03
2.339180261568844088e+01 4.012988838662057654e-03
2.339449587845481915e+01 4.013910286095588933e-03
2.339718945131548367e+01 4.014831944491533550e-03
2.339988333430612855e+01 4.015753813903997528e-03
2.340257752746247988e+01 4.016675894346013846e-03
2.340527203082023888e+01 4.017598185871369340e-03
2.340796684441512099e+01 4.018520688588164171e-03
2.341066196828284873e+01 4.019443402508940388e-03
2.341335740245914110e+01 4.020366327646103001e-03
2.341605314697973128e+01 4.021289464093600295e-03
2.341874920188033826e+01 4.022212811890740237e-03
2.342144556719672011e+01 4.023136371090257554e-03
2.342414224296460645e+01 4.024060141690321245e-03
2.342683922921974116e+01 4.024984123811369691e-03
2.342953652599787517e+01 4.025908317437639460e-03
2.343223413333475591e+01 4.026832722689201172e-03
2.343493205126614498e+01 4.027757339549974808e-03
2.343763027982778979e+01 4.028682168098892021e-03
2.344032881905548038e+01 4.029607208333172916e-03
2.344302766898497481e+01 4.030532460399320095e-03
2.344572682965204180e+01 4.031457924280635111e-03
2.344842630109246073e+01 4.032383600014610540e-03
2.345112608334201454e+01 4.033309487665726056e-03
2.345382617643648970e+01 4.034235587284708442e-03
2.345652658041166205e+01 4.035161898949252493e-03
2.345922729530335005e+01 4.036088422669025823e-03
2.346192832114733662e+01 4.037015158494259952e-03
2.346462965797942957e+01 4.037942106515677448e-03
2.346733130583543314e+01 4.038869266674705374e-03
2.347003326475115514e+01 4.039796639156611330e-03
2.347273553476241403e+01 4.040724223902515330e-03
2.347543811590501406e+01 4.041652021015997714e-03
2.347814100821479855e+01 4.042580030559793022e-03
2.348084421172758951e+01 4.043508252542305122e-03
2.348354772647921607e+01 4.044436687025943292e-03
2.348625155250550733e+01 4.045365334032344738e-03
2.348895568984231019e+01 4.046294193650642156e-03
2.349166013852546087e+01 4.047223265956231830e-03
2.349436489859080268e+01 4.048152550916149679e-03
2.349706997007420739e+01 4.049082048605475402e-03
2.349977535301151477e+01 4.050011759099107420e-03
2.350248104743859301e+01 4.050941682458232898e-03
2.350518705339129966e+01 4.051871818649290143e-03
2.350789337090550646e+01 4.052802167827719050e-03
2.351060000001708161e+01 4.053732729973146161e-03
2.351330694076189332e+01 4.054663505132594624e-03
2.351601419317584529e+01 4.055594493393402562e-03
2.351872175729480929e+01 4.056525694775240005e-03
2.352142963315467128e+01 4.057457109365094662e-03
2.352413782079133142e+01 4.058388737128348391e-03
2.352684632024068279e+01 4.059320578219082799e-03
2.352955513153862555e+01 4.060252632588886960e-03
2.353226425472105277e+01 4.061184900364493700e-03
2.353497368982390014e+01 4.062117381551104585e-03
2.353768343688307141e+01 4.063050076207692408e-03
2.354039349593447739e+01 4.063982984393047816e-03
2.354310386701404667e+01 4.064916106098449486e-03
2.354581455015769720e+01 4.065849441476622472e-03
2.354852554540136822e+01 4.066782990491576467e-03
2.355123685278097767e+01 4.067716753228352820e-03
2.355394847233248967e+01 4.068650729731413361e-03
2.355666040409182926e+01 4.069584920004715861e-03
2.355937264809494991e+01 4.070519324186556813e-03
2.356208520437780152e+01 4.071453942253655360e-03
2.356479807297633400e+01 4.072388774263266051e-03
2.356751125392651147e+01 4.073323820299346899e-03
2.357022474726428385e+01 4.074259080378482729e-03
2.357293855302564012e+01 4.075194554584261192e-03
2.357565267124654440e+01 4.076130242892650295e-03
2.357836710196296792e+01 4.077066145427199646e-03
2.358108184521089257e+01 4.078002262217256431e-03
2.358379690102630377e+01 4.078938593305434998e-03
2.358651226944518342e+01 4.079875138734186633e-03
2.358922795050352050e+01 4.080811898545802160e-03
2.359194394423732888e+01 4.081748872795804874e-03
2.359466025068260109e+01 4.082686061539554136e-03
2.359737686987534033e+01 4.083623464845636576e-03
2.360009380185155337e+01 4.084561082715439974e-03
2.360281104664725760e+01 4.085498915270811306e-03
2.360552860429846689e+01 4.086436962459219675e-03
2.360824647484118799e+01 4.087375224402164248e-03
2.361096465831147739e+01 4.088313701153944470e-03
2.361368315474534540e+01 4.089252392688382497e-03
2.361640196417883075e+01 4.090191299153170951e-03
2.361912108664796861e+01 4.091130420521805859e-03
2.362184052218880126e+01 4.092069756888068975e-03
2.362456027083737808e+01 4.093009308292040217e-03
2.362728033262973071e+01 4.093949074733525297e-03
2.363000070760194404e+01 4.094889056359237584e-03
2.363272139579006392e+01 4.095829253115168198e-03
2.363544239723015039e+01 4.096769665107577625e-03
2.363816371195827060e+01 4.097710292389055743e-03
2.364088534001049524e+01 4.098651134998673728e-03
2.364360728142290213e+01 4.099592192961980588e-03
2.364632953623155842e+01 4.100533466344432644e-03
2.364905210447256678e+01 4.101474955211284988e-03
2.365177498618200858e+01 4.102416659560904379e-03
2.365449818139597582e+01 4.103358579498249392e-03
2.365722169015056053e+01 4.104300715061369453e-03
2.365994551248186184e+01 4.105243066301491814e-03
2.366266964842598952e+01 4.106185633229670999e-03
2.366539409801903560e+01 4.107128415976782354e-03
2.366811886129714182e+01 4.108071414473577453e-03
2.367084393829640732e+01 4.109014628850570817e-03
2.367356932905295253e+01 4.109958059144806601e-03
2.367629503360290855e+01 4.110901705433107033e-03
2.367902105198239937e+01 4.111845567698916779e-03
2.368174738422756320e+01 4.112789646005421407e-03
2.368447403037452048e+01 4.113733940442243671e-03
2.368720099045943783e+01 4.114678451005658252e-03
2.368992826451845346e+01 4.115623177824830059e-03
2.369265585258771267e+01 4.116568120882410989e-03
2.369538375470337144e+01 4.117513280240701033e-03
2.369811197090158572e+01 4.118458655975112091e-03
2.370084050121852215e+01 4.119404248094419262e-03
2.370356934569033669e+01 4.120350056660402986e-03
2.370629850435321728e+01 4.121296081734653755e-03
2.370902797724333411e+01 4.122242323352029968e-03
2.371175776439686089e+01 4.123188781560504536e-03
2.371448786584998203e+01 4.124135456460968976e-03
2.371721828163888901e+01 4.125082348021399427e-03
2.371994901179976978e+01 4.126029456342342194e-03
2.372268005636880872e+01 4.126976781444542837e-03
2.372541141538222931e+01 4.127924323414895388e-03
2.372814308887622659e+01 4.128872082273810605e-03
2.373087507688700626e+01 4.129820058121074985e-03
2.373360737945078114e+01 4.130768250897244760e-03
2.373633999660376759e+01 4.131716660754768296e-03
2.373907292838218908e+01 4.132665287686892314e-03
2.374180617482225486e+01 4.133614131766195042e-03
2.374453973596022394e+01 4.134563193065052614e-03
2.374727361183231267e+01 4.135512471576235569e-03
2.375000780247475873e+01 4.136461967385029852e-03
