# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 1.094475041923610127e-09
1.068686414437028720e+00 1.102934464200240189e-09
1.068809459820756702e+00 1.093655580459916022e-09
1.068932519371565082e+00 1.095496345376822691e-09
1.069055593091085221e+00 1.093615002019783204e-09
1.069178680980948259e+00 1.098538996463929548e-09
1.069301783042786003e+00 1.094034223268129985e-09
1.069424899278229812e+00 1.097671969407063374e-09
1.069548029688911939e+00 1.100267630374286360e-09
1.069671174276464187e+00 1.095461864486820864e-09
1.069794333042519030e+00 1.099414139390847103e-09
1.069917505988708717e+00 1.102953833798700097e-09
1.070040693116666386e+00 1.113797984030420078e-09
1.070163894428024287e+00 1.112941568351547790e-09
1.070287109924415780e+00 1.101083790140619272e-09
1.070410339607474004e+00 1.101408030655176611e-09
1.070533583478832540e+00 1.103360292273265258e-09
1.070656841540124748e+00 1.103422607044280749e-09
1.070780113792984434e+00 1.102295509790774243e-09
1.070903400239045844e+00 1.107701626974398347e-09
1.071026700879942783e+00 1.099286388939551852e-09
1.071150015717309945e+00 1.112851148325665975e-09
1.071273344752781576e+00 1.116818303109953588e-09
1.071396687987992369e+00 1.104893072049099799e-09
1.071520045424577683e+00 1.117072724044357815e-09
1.071643417064172210e+00 1.106383344722334670e-09
1.071766802908411309e+00 1.110007598816317609e-09
1.071890202958930560e+00 1.110439555178888898e-09
1.072013617217365544e+00 1.105604801106595055e-09
1.072137045685352286e+00 1.111642961327913830e-09
1.072260488364526587e+00 1.111071451407499529e-09
1.072383945256524918e+00 1.108827967257290814e-09
1.072507416362983523e+00 1.115449516774340795e-09
1.072630901685539095e+00 1.112070427458339213e-09
1.072754401225828325e+00 1.121831139689120663e-09
1.072877914985488346e+00 1.121681283292232928e-09
1.073001442966156294e+00 1.115171700437835912e-09
1.073124985169469525e+00 1.110046657826793166e-09
1.073248541597065620e+00 1.112647162870145337e-09
1.073372112250582155e+00 1.112541116882312215e-09
1.073495697131657378e+00 1.114678720645358876e-09
1.073619296241929089e+00 1.112832188388926592e-09
1.073742909583035754e+00 1.114748707496968366e-09
1.073866537156615841e+00 1.129568138406814618e-09
1.073990178964308040e+00 1.134314385637269639e-09
1.074113835007751039e+00 1.126974111960936274e-09
1.074237505288584416e+00 1.118093886758339535e-09
1.074361189808446859e+00 1.116818863994418332e-09
1.074484888568978169e+00 1.115552200192849527e-09
1.074608601571817701e+00 1.122044915716264026e-09
1.074732328818605476e+00 1.124527574589570657e-09
1.074856070310981515e+00 1.122394241043696746e-09
1.074979826050585840e+00 1.123400749960302258e-09
1.075103596039058917e+00 1.131123208802222360e-09
1.075227380278041212e+00 1.124060135431431171e-09
1.075351178769173854e+00 1.136440639343836512e-09
1.075474991514097312e+00 1.131457699001741097e-09
1.075598818514453159e+00 1.126625646088825289e-09
1.075722659771882528e+00 1.122746749681582896e-09
1.075846515288026772e+00 1.124798705113062980e-09
1.075970385064527912e+00 1.125239877736890937e-09
1.076094269103027523e+00 1.127662759216686329e-09
1.076218167405167847e+00 1.131488003378940749e-09
1.076342079972591348e+00 1.126411844540241528e-09
1.076466006806940268e+00 1.131320867082969620e-09
1.076589947909857070e+00 1.133138899673669947e-09
1.076713903282985108e+00 1.136854009089766250e-09
1.076837872927966844e+00 1.134960672658220031e-09
1.076961856846445853e+00 1.136620020744855293e-09
1.077085855040065709e+00 1.131556952806635635e-09
1.077209867510469543e+00 1.127546999237155194e-09
1.077333894259301372e+00 1.132361579958883967e-09
1.077457935288205215e+00 1.131576199684454547e-09
1.077581990598825090e+00 1.127421909156733464e-09
1.077706060192805460e+00 1.131835165277941745e-09
1.077830144071791008e+00 1.145657168714163205e-09
1.077954242237426197e+00 1.140627831387719007e-09
1.078078354691355933e+00 1.143934091261837575e-09
1.078202481435225790e+00 1.131493294271167113e-09
1.078326622470680451e+00 1.129097418190107979e-09
1.078450777799365934e+00 1.136213116861946820e-09
1.078574947422927366e+00 1.138470274253338992e-09
1.078699131343011208e+00 1.132585006002484063e-09
1.078823329561263256e+00 1.140180831607899381e-09
1.078947542079329525e+00 1.138603593681528455e-09
1.079071768898856698e+00 1.135645413671392477e-09
1.079196010021491681e+00 1.154302472537857820e-09
1.079320265448880711e+00 1.149821585024896890e-09
1.079444535182671139e+00 1.147972267490267327e-09
1.079568819224510090e+00 1.142726781777439672e-09
1.079693117576044914e+00 1.144640018533307212e-09
1.079817430238923404e+00 1.144927183364198089e-09
1.079941757214792908e+00 1.137576233836050993e-09
1.080066098505301886e+00 1.142807165946337213e-09
1.080190454112097909e+00 1.144946122454873685e-09
1.080314824036829879e+00 1.143513082273581790e-09
1.080439208281146035e+00 1.154583164454155605e-09
1.080563606846695057e+00 1.156982705211232381e-09
1.080688019735125849e+00 1.157138743594909539e-09
1.080812446948087757e+00 1.146310841298811663e-09
1.080936888487229686e+00 1.146086788303108963e-09
1.081061344354201426e+00 1.147727017660648118e-09
1.081185814550652546e+00 1.143880925783596744e-09
1.081310299078232839e+00 1.147862242587580038e-09
1.081434797938592318e+00 1.142688072636021948e-09
1.081559311133381218e+00 1.148556780925683078e-09
1.081683838664250219e+00 1.151247841926752860e-09
1.081808380532849556e+00 1.150315037356129597e-09
1.081932936740830353e+00 1.164573892783752896e-09
1.082057507289843290e+00 1.163313504315695594e-09
1.082182092181539934e+00 1.151605797482034528e-09
1.082306691417571409e+00 1.153762707131209454e-09
1.082431304999589283e+00 1.152849047796682338e-09
1.082555932929245346e+00 1.152557794633930392e-09
1.082680575208191387e+00 1.152459104392087611e-09
1.082805231838080084e+00 1.152128055640607080e-09
1.082929902820563006e+00 1.156632772885906495e-09
1.083054588157293274e+00 1.161434278889620280e-09
1.083179287849923345e+00 1.167483377722718366e-09
1.083304001900105895e+00 1.163390819454185891e-09
1.083428730309494492e+00 1.163840291299167424e-09
1.083553473079742036e+00 1.153335239767779551e-09
1.083678230212502314e+00 1.157526981989154122e-09
1.083803001709428671e+00 1.159553696452459478e-09
1.083927787572174894e+00 1.159016556485315134e-09
1.084052587802395440e+00 1.158260170408031675e-09
1.084177402401744317e+00 1.160999292724734761e-09
1.084302231371875758e+00 1.159992751939339722e-09
1.084427074714444661e+00 1.172655038975148029e-09
1.084551932431105703e+00 1.172578884932215645e-09
1.084676804523513782e+00 1.174445750050433308e-09
1.084801690993324241e+00 1.168296113778773033e-09
1.084926591842192423e+00 1.161965735260211784e-09
1.085051507071773891e+00 1.161917739854694681e-09
1.085176436683724210e+00 1.165041209903547798e-09
1.085301380679699612e+00 1.166864467337734397e-09
1.085426339061355883e+00 1.167022057836557336e-09
1.085551311830349697e+00 1.167884362074995272e-09
1.085676298988337507e+00 1.163625979142813745e-09
1.085801300536975766e+00 1.168916407242311220e-09
1.085926316477921594e+00 1.176567765192042462e-09
1.086051346812832108e+00 1.180763361894139006e-09
1.086176391543364428e+00 1.168875063607323192e-09
1.086301450671176339e+00 1.169221047976483520e-09
1.086426524197924959e+00 1.169171825933820705e-09
1.086551612125268518e+00 1.168387049162075578e-09
1.086676714454865023e+00 1.173346859638609710e-09
1.086801831188372702e+00 1.170080428615598483e-09
1.086926962327450008e+00 1.167801161418198097e-09
1.087052107873755391e+00 1.185256566395407165e-09
1.087177267828947747e+00 1.185322246060404568e-09
1.087302442194685970e+00 1.184031052631669968e-09
1.087427630972629622e+00 1.171532121998587805e-09
1.087552834164437598e+00 1.172018159665048229e-09
1.087678051771769905e+00 1.172916097034006515e-09
1.087803283796285880e+00 1.175273731888359956e-09
1.087928530239645752e+00 1.174699086981965533e-09
1.088053791103509749e+00 1.181768138546724035e-09
1.088179066389537875e+00 1.177134993081803178e-09
1.088304356099390802e+00 1.179538523387201693e-09
1.088429660234729424e+00 1.185958666789735387e-09
1.088554978797214412e+00 1.187940943504463352e-09
1.088680311788506883e+00 1.191989827065508538e-09
1.088805659210268395e+00 1.180157632218454537e-09
1.088931021064160065e+00 1.176609610555818277e-09
1.089056397351843675e+00 1.185128323815763882e-09
1.089181788074981228e+00 1.180993833090037789e-09
1.089307193235234728e+00 1.182932563434350090e-09
1.089432612834266401e+00 1.178455241264469824e-09
1.089558046873738695e+00 1.184925357475885008e-09
1.089683495355314280e+00 1.183080878280989031e-09
1.089808958280655826e+00 1.192996750292267223e-09
1.089934435651426448e+00 1.192711327283960565e-09
1.090059927469289258e+00 1.195521816526811570e-09
1.090185433735907816e+00 1.184909727512063883e-09
1.090310954452945680e+00 1.186363022969037875e-09
1.090436489622066407e+00 1.187432096438392049e-09
1.090562039244934223e+00 1.189220814987419995e-09
1.090687603323213350e+00 1.190127026086748841e-09
1.090813181858567793e+00 1.189906867762265506e-09
1.090938774852662441e+00 1.191023763507491767e-09
1.091064382307161740e+00 1.190533093431160003e-09
1.091190004223730803e+00 1.197666141827787117e-09
1.091315640604034742e+00 1.201365174200823454e-09
1.091441291449738893e+00 1.190589896808789402e-09
1.091566956762508589e+00 1.192148929385248316e-09
1.091692636544009609e+00 1.192298128166086455e-09
1.091818330795907954e+00 1.192165911036824585e-09
1.091944039519869625e+00 1.192883943003019755e-09
1.092069762717560844e+00 1.194233931581798721e-09
1.092195500390648055e+00 1.190602377185487833e-09
1.092321252540798149e+00 1.196624967131999961e-09
1.092447019169677569e+00 1.194548418185737699e-09
1.092572800278953871e+00 1.207103211409552913e-09
1.092698595870293721e+00 1.209799864694307979e-09
1.092824405945364896e+00 1.210536101749191316e-09
1.092950230505834952e+00 1.205071653014018641e-09
1.093076069553371665e+00 1.198606699554422043e-09
1.093201923089643035e+00 1.196339266762546895e-09
1.093327791116317282e+00 1.198077039612828302e-09
1.093453673635062628e+00 1.202284841568882408e-09
1.093579570647547961e+00 1.199352325306250714e-09
1.093705482155441722e+00 1.201218312671171166e-09
1.093831408160413243e+00 1.209049277328483288e-09
1.093957348664131191e+00 1.214589598471984531e-09
1.094083303668265339e+00 1.204219213279967792e-09
1.094209273174484798e+00 1.203330959067216295e-09
1.094335257184459786e+00 1.199650683433188336e-09
1.094461255699859858e+00 1.205114137984356294e-09
1.094587268722355233e+00 1.203427523064261178e-09
1.094713296253616353e+00 1.206529025118549735e-09
1.094839338295313436e+00 1.203513915447247955e-09
1.094965394849117368e+00 1.210348560357352218e-09
1.095091465916699036e+00 1.209422183117841982e-09
1.095217551499729325e+00 1.205962113947042768e-09
1.095343651599879786e+00 1.222641104615324712e-09
1.095469766218821750e+00 1.212341069735440946e-09
1.095595895358226768e+00 1.208477586111683432e-09
1.095722039019766836e+00 1.212251580781537028e-09
1.095848197205113728e+00 1.207434596728584486e-09
1.095974369915940105e+00 1.214009312966259808e-09
1.096100557153917965e+00 1.207717255185673216e-09
1.096226758920720190e+00 1.217918545470239874e-09
1.096352975218019443e+00 1.212330666417995663e-09
1.096479206047488830e+00 1.214951036673350383e-09
1.096605451410801457e+00 1.224320326733487531e-09
1.096731711309630652e+00 1.222914381527905719e-09
1.096857985745650188e+00 1.215984252589394281e-09
1.096984274720533836e+00 1.218143134992682244e-09
1.097110578235955147e+00 1.213226968581169255e-09
1.097236896293588782e+00 1.221198703421621314e-09
1.097363228895108733e+00 1.216544625769683748e-09
1.097489576042189885e+00 1.219227714620808199e-09
1.097615937736506675e+00 1.219793061374937305e-09
1.097742313979733986e+00 1.218150300480029731e-09
1.097868704773547144e+00 1.223562834247757997e-09
1.097995110119621476e+00 1.234605803583480877e-09
1.098121530019632308e+00 1.231159675441915055e-09
1.098247964475255634e+00 1.218495274157240086e-09
1.098374413488166779e+00 1.228571684019589749e-09
1.098500877060042402e+00 1.221268888441730155e-09
1.098627355192558719e+00 1.220538104158586237e-09
1.098753847887391721e+00 1.226305601165692202e-09
1.098880355146218735e+00 1.223832258922310053e-09
1.099006876970715973e+00 1.221058453030676277e-09
1.099133413362560985e+00 1.225919364121202083e-09
1.099259964323430649e+00 1.225026510599181741e-09
1.099386529855002737e+00 1.236979933779144305e-09
1.099513109958954571e+00 1.225754183951667234e-09
1.099639704636964144e+00 1.224605298617539581e-09
1.099766313890709224e+00 1.229484989696951088e-09
1.099892937721868469e+00 1.228365700884352899e-09
1.100019576132120092e+00 1.225201545068956076e-09
1.100146229123142527e+00 1.227936389458360944e-09
1.100272896696614433e+00 1.229879564922142165e-09
1.100399578854215354e+00 1.229668311210653762e-09
1.100526275597623949e+00 1.231260835762146684e-09
1.100652986928519761e+00 1.233298892304963891e-09
1.100779712848582559e+00 1.234429215583069857e-09
1.100906453359491666e+00 1.230640875083034118e-09
1.101033208462927293e+00 1.237857231140904959e-09
1.101159978160569430e+00 1.232151174527795978e-09
1.101286762454098733e+00 1.234758737723674389e-09
1.101413561345195413e+00 1.237698632028282714e-09
1.101540374835540348e+00 1.240961232531323348e-09
1.101667202926814193e+00 1.237907243025232794e-09
1.101794045620698492e+00 1.233842512598102717e-09
1.101920902918874345e+00 1.246007525638787704e-09
1.102047774823023074e+00 1.251851679081105749e-09
1.102174661334826444e+00 1.247409526939367123e-09
1.102301562455966444e+00 1.251247646410025255e-09
1.102428478188125283e+00 1.238198661309220478e-09
1.102555408532984949e+00 1.244049154344712399e-09
1.102682353492227874e+00 1.242317613058775156e-09
1.102809313067536934e+00 1.240970624874293051e-09
1.102936287260595005e+00 1.245324125967126201e-09
1.103063276073084964e+00 1.242164998884201101e-09
1.103190279506690130e+00 1.251371351347136221e-09
1.103317297563093824e+00 1.251797704859314333e-09
1.103444330243979810e+00 1.254063213004663616e-09
1.103571377551031851e+00 1.246302472915055171e-09
1.103698439485933935e+00 1.254995886827115704e-09
1.103825516050370492e+00 1.245813667092499101e-09
1.103952607246025508e+00 1.247877253837872978e-09
1.104079713074583857e+00 1.244053206153192518e-09
1.104206833537730414e+00 1.248920679402624632e-09
1.104333968637149832e+00 1.246681609626368325e-09
1.104461118374527429e+00 1.249274548871804197e-09
1.104588282751548745e+00 1.246195572567136225e-09
1.104715461769899321e+00 1.259938855233363637e-09
1.104842655431264697e+00 1.261532808811708927e-09
1.104969863737331082e+00 1.253689766377976740e-09
1.105097086689784236e+00 1.252304956789949316e-09
1.105224324290311033e+00 1.250853943389362481e-09
1.105351576540597458e+00 1.252045283280558706e-09
1.105478843442330827e+00 1.255953545646739396e-09
1.105606124997197570e+00 1.253434511000089188e-09
1.105733421206885003e+00 1.257742892459091631e-09
1.105860732073080444e+00 1.254475845660292988e-09
1.105988057597471208e+00 1.256888078533038112e-09
1.106115397781745502e+00 1.258487397395012687e-09
1.106242752627590642e+00 1.267256718349764229e-09
1.106370122136695056e+00 1.255664799496204474e-09
1.106497506310746726e+00 1.258015516693772599e-09
1.106624905151434524e+00 1.258622733518109681e-09
1.106752318660446877e+00 1.257590508472582869e-09
1.106879746839472878e+00 1.258968081025637552e-09
1.107007189690201177e+00 1.258921047482408344e-09
1.107134647214321532e+00 1.266756558992582995e-09
1.107262119413523038e+00 1.266824327576197675e-09
1.107389606289495454e+00 1.272377411170430112e-09
1.107517107843928539e+00 1.274339657863084458e-09
1.107644624078512274e+00 1.264963330866526585e-09
1.107772154994937308e+00 1.267997745821621287e-09
1.107899700594893622e+00 1.270444950108037786e-09
1.108027260880071863e+00 1.261943803334299349e-09
1.108154835852163123e+00 1.264924759558691201e-09
1.108282425512858271e+00 1.263784960780780249e-09
1.108410029863848179e+00 1.266529456068786339e-09
1.108537648906824824e+00 1.265435102410114187e-09
1.108665282643479522e+00 1.268508346769753506e-09
1.108792931075504029e+00 1.279823625051074421e-09
1.108920594204590326e+00 1.270714986322142771e-09
1.109048272032430615e+00 1.279313473306392231e-09
