# real space correlation function weights for gamma_t in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
1.068563383218750218e+00 9.777558471019878604e-08
1.068686414437028720e+00 9.775307341651247930e-08
1.068809459820756702e+00 9.773056730569823497e-08
1.068932519371565082e+00 9.770806637656284831e-08
1.069055593091085221e+00 9.768557062791307491e-08
1.069178680980948259e+00 9.822436212785848142e-08
1.069301783042786003e+00 9.820174751021583151e-08
1.069424899278229812e+00 9.817913809923391286e-08
1.069548029688911939e+00 9.759563941432143794e-08
1.069671174276464187e+00 9.757316955021508009e-08
1.069794333042519030e+00 9.755070485944229369e-08
1.069917505988708717e+00 9.808875249794303467e-08
1.070040693116666386e+00 9.806616910228913179e-08
1.070163894428024287e+00 9.804359090610769447e-08
1.070287109924415780e+00 9.802101790820148135e-08
1.070410339607474004e+00 9.799845010737368782e-08
1.070533583478832540e+00 9.797588750242785337e-08
1.070656841540124748e+00 9.795333009216763660e-08
1.070780113792984434e+00 9.793077787539709317e-08
1.070903400239045844e+00 9.734875524605802046e-08
1.071026700879942783e+00 9.788568901754234744e-08
1.071150015717309945e+00 9.786315237406744758e-08
1.071273344752781576e+00 9.839971018169713136e-08
1.071396687987992369e+00 9.781809465204851019e-08
1.071520045424577683e+00 9.835440542009315873e-08
1.071643417064172210e+00 9.833176086202365654e-08
1.071766802908411309e+00 9.886769607158498247e-08
1.071890202958930560e+00 9.828648738534657880e-08
1.072013617217365544e+00 9.826385846433851188e-08
1.072137045685352286e+00 9.824123475328436092e-08
1.072260488364526587e+00 9.766055593137670683e-08
1.072383945256524918e+00 9.819600295623989460e-08
1.072507416362983523e+00 9.761559148792036310e-08
1.072630901685539095e+00 9.815079198462033321e-08
1.072754401225828325e+00 9.812819430534848799e-08
1.072877914985488346e+00 9.810560182883748876e-08
1.073001442966156294e+00 9.864030440930946079e-08
1.073124985169469525e+00 9.806043247930731581e-08
1.073248541597065620e+00 9.859488887436987134e-08
1.073372112250582155e+00 9.912909397106909732e-08
1.073495697131657378e+00 9.799271744578180851e-08
1.073619296241929089e+00 9.797015616069135485e-08
1.073742909583035754e+00 9.794760006998260611e-08
1.073866537156615841e+00 9.848144149730326579e-08
1.073990178964308040e+00 9.845876769117090126e-08
1.074113835007751039e+00 9.843609910532662521e-08
1.074237505288584416e+00 9.841343573856833908e-08
1.074361189808446859e+00 9.839077758969457957e-08
1.074484888568978169e+00 9.836812465750390986e-08
1.074608601571817701e+00 9.834547694079536957e-08
1.074732328818605476e+00 9.887833067813283027e-08
1.074856070310981515e+00 9.885556549449627841e-08
1.074979826050585840e+00 9.883280555218582381e-08
1.075103596039058917e+00 9.936516349521970427e-08
1.075227380278041212e+00 9.878730138671710384e-08
1.075351178769173854e+00 9.931941422384908664e-08
1.075474991514097312e+00 9.929654748764947088e-08
1.075598818514453159e+00 9.927368601615677487e-08
1.075722659771882528e+00 9.980530371770193498e-08
1.075846515288026772e+00 9.922797886244466522e-08
1.075970385064527912e+00 9.920513317780170503e-08
1.076094269103027523e+00 9.973638377398571281e-08
1.076218167405167847e+00 9.915945758688579421e-08
1.076342079972591348e+00 9.913662767819107050e-08
1.076466006806940268e+00 9.911380302572444029e-08
1.076589947909857070e+00 9.909098362827586406e-08
1.076713903282985108e+00 9.906816948463524936e-08
1.076837872927966844e+00 9.904536059359323168e-08
1.076961856846445853e+00 9.957575559614115539e-08
1.077085855040065709e+00 9.899975856446746308e-08
1.077209867510469543e+00 9.952990936488201345e-08
1.077333894259301372e+00 1.000598107997326915e-07
1.077457935288205215e+00 1.000367735988427197e-07
1.077581990598825090e+00 9.890861748420599003e-08
1.077706060192805460e+00 9.943828021760553357e-08
1.077830144071791008e+00 9.941538611437653089e-08
1.077954242237426197e+00 9.939249728215542018e-08
1.078078354691355933e+00 9.992166712928266130e-08
1.078202481435225790e+00 9.934673542588289943e-08
1.078326622470680451e+00 9.932386239940530911e-08
1.078450777799365934e+00 1.004043390239616646e-07
1.078574947422927366e+00 9.982967732227965909e-08
1.078699131343011208e+00 9.980669310601068616e-08
1.078823329561263256e+00 1.003350054200684769e-07
1.078947542079329525e+00 9.920957623510221022e-08
1.079071768898856698e+00 9.973777220286082697e-08
1.079196010021491681e+00 9.971480914630295703e-08
1.079320265448880711e+00 9.969185137662856025e-08
1.079444535182671139e+00 1.002195557925794297e-07
1.079568819224510090e+00 1.001964818129122537e-07
1.079693117576044914e+00 9.962300977673441162e-08
1.079817430238923404e+00 1.001503497896196004e-07
1.079941757214792908e+00 1.001272917435483685e-07
1.080066098505301886e+00 1.001042390062302063e-07
1.080190454112097909e+00 9.953129491942963487e-08
1.080314824036829879e+00 9.950837940102546432e-08
1.080439208281146035e+00 9.948546915855972483e-08
1.080563606846695057e+00 9.946256419081770497e-08
1.080688019735125849e+00 9.998905490816832468e-08
1.080812446948087757e+00 9.996603399771180751e-08
1.080936888487229686e+00 9.994301838745856837e-08
1.081061344354201426e+00 9.992000807618832393e-08
1.081185814550652546e+00 9.989700306268106881e-08
1.081310299078232839e+00 1.004227616058584261e-07
1.081434797938592318e+00 1.003996408412421835e-07
1.081559311133381218e+00 9.982801979654144733e-08
1.081683838664250219e+00 9.980503596189177354e-08
1.081808380532849556e+00 9.978205741890925766e-08
1.081932936740830353e+00 9.975908416637552219e-08
1.082057507289843290e+00 9.973611620307267936e-08
1.082182092181539934e+00 1.002610279977157201e-07
1.082306691417571409e+00 9.969019613928851744e-08
1.082431304999589283e+00 1.002148662563526997e-07
1.082555932929245346e+00 1.007392894949370236e-07
1.082680575208191387e+00 1.001687257685755645e-07
1.082805231838080084e+00 1.006929075545198537e-07
1.082929902820563006e+00 1.001226065245987413e-07
1.083054588157293274e+00 1.000995548659787315e-07
1.083179287849923345e+00 1.006233746813879854e-07
1.083304001900105895e+00 1.000534674693646227e-07
1.083428730309494492e+00 1.005770461099592722e-07
1.083553473079742036e+00 1.000074012921068315e-07
1.083678230212502314e+00 1.005307388689274564e-07
1.083803001709428671e+00 1.005075932442413234e-07
1.083927787572174894e+00 1.004844529484719323e-07
1.084052587802395440e+00 1.010073034041988944e-07
1.084177402401744317e+00 9.989232861954364505e-08
1.084302231371875758e+00 1.004150640223968317e-07
1.084427074714444661e+00 1.003919450300284452e-07
1.084551932431105703e+00 1.003688313604451292e-07
1.084676804523513782e+00 1.003457230124214388e-07
1.084801690993324241e+00 1.003226199847321938e-07
1.084926591842192423e+00 1.002995222761524522e-07
1.085051507071773891e+00 1.008214104826610835e-07
1.085176436683724210e+00 1.007981979353982569e-07
1.085301380679699612e+00 1.007749907324600589e-07
1.085426339061355883e+00 1.007517888726161081e-07
1.085551311830349697e+00 1.007285923546361817e-07
1.085676298988337507e+00 1.007054011772904276e-07
1.085801300536975766e+00 1.006822153393492716e-07
1.085926316477921594e+00 1.001149319485586022e-07
1.086051346812832108e+00 1.006358596767636217e-07
1.086176391543364428e+00 1.006126898496614617e-07
1.086301450671176339e+00 1.005895253570482235e-07
1.086426524197924959e+00 1.011099681771428985e-07
1.086551612125268518e+00 1.010866891940001189e-07
1.086676714454865023e+00 1.010634155704778345e-07
1.086801831188372702e+00 1.004969207069262242e-07
1.086926962327450008e+00 1.010168843973590506e-07
1.087052107873755391e+00 1.015366033337110962e-07
1.087177267828947747e+00 1.015132261245199740e-07
1.087302442194685970e+00 1.014898542975644386e-07
1.087427630972629622e+00 1.014664878516050953e-07
1.087552834164437598e+00 1.009006501715776000e-07
1.087678051771769905e+00 1.014197710977202000e-07
1.087803283796285880e+00 1.019386476364476927e-07
1.087928530239645752e+00 1.013730758529576098e-07
1.088053791103509749e+00 1.008077590939722417e-07
1.088179066389537875e+00 1.013264021074140936e-07
1.088304356099390802e+00 1.013030732937560197e-07
1.088429660234729424e+00 1.012797498511911052e-07
1.088554978797214412e+00 1.017979100232875170e-07
1.088680311788506883e+00 1.012331190743947438e-07
1.088805659210268395e+00 1.017510406774645565e-07
1.088931021064160065e+00 1.017276140974409353e-07
1.089056397351843675e+00 1.017041929110196064e-07
1.089181788074981228e+00 1.016807771169588991e-07
1.089307193235234728e+00 1.021980973880279314e-07
1.089432612834266401e+00 1.010933555216929339e-07
1.089558046873738695e+00 1.016105620765262853e-07
1.089683495355314280e+00 1.021275251152375459e-07
1.089808958280655826e+00 1.021040118555814014e-07
1.089934435651426448e+00 1.015403955226615592e-07
1.090059927469289258e+00 1.020570015756996959e-07
1.090185433735907816e+00 1.020335045529816477e-07
1.090310954452945680e+00 1.025497484582856682e-07
1.090436489622066407e+00 1.019865267357619477e-07
1.090562039244934223e+00 1.025025329543186014e-07
1.090687603323213350e+00 1.014002077407305419e-07
1.090813181858567793e+00 1.019161005617949626e-07
1.090938774852662441e+00 1.018926359793237415e-07
1.091064382307161740e+00 1.018691767992043455e-07
1.091190004223730803e+00 1.018457230201929332e-07
1.091315640604034742e+00 1.023610168349139350e-07
1.091441291449738893e+00 1.017988316605203087e-07
1.091566956762508589e+00 1.017753940773729224e-07
1.091692636544009609e+00 1.022903320590933443e-07
1.091818330795907954e+00 1.022667813156937701e-07
1.091944039519869625e+00 1.022432359944832680e-07
1.092069762717560844e+00 1.022196960942134304e-07
1.092195500390648055e+00 1.016582870788275512e-07
1.092321252540798149e+00 1.021726325515035751e-07
1.092447019169677569e+00 1.021491089065682511e-07
1.092572800278953871e+00 1.015880875687535941e-07
1.092698595870293721e+00 1.026394572204760589e-07
1.092824405945364896e+00 1.020785704624749854e-07
1.092950230505834952e+00 1.025922004131953580e-07
1.093076069553371665e+00 1.025685801693454263e-07
1.093201923089643035e+00 1.020080807282740129e-07
1.093327791116317282e+00 1.019845949688131696e-07
1.093453673635062628e+00 1.024977520619302409e-07
1.093579570647547961e+00 1.024741535633307171e-07
1.093705482155441722e+00 1.024505604979151765e-07
1.093831408160413243e+00 1.024269728644325382e-07
1.093957348664131191e+00 1.018672472550269471e-07
1.094083303668265339e+00 1.023798138882641198e-07
1.094209273174484798e+00 1.023562425430780043e-07
1.094335257184459786e+00 1.023326766248240806e-07
1.094461255699859858e+00 1.023091161322529752e-07
1.094587268722355233e+00 1.022855610641154468e-07
1.094713296253616353e+00 1.022620114191626511e-07
1.094839338295313436e+00 1.022384671961459294e-07
1.094965394849117368e+00 1.022149283938170593e-07
1.095091465916699036e+00 1.027264284926605212e-07
1.095217551499729325e+00 1.027027773449021960e-07
1.095343651599879786e+00 1.032139187864204679e-07
1.095469766218821750e+00 1.031901554016736836e-07
1.095595895358226768e+00 1.026318565684459509e-07
1.095722039019766836e+00 1.026082271943887055e-07
1.095848197205113728e+00 1.025846032606240218e-07
1.095974369915940105e+00 1.025609847658992967e-07
1.096100557153917965e+00 1.020033228979779626e-07
1.096226758920720190e+00 1.025137640885608332e-07
1.096352975218019443e+00 1.030239648300239549e-07
1.096479206047488830e+00 1.030002451791941457e-07
1.096605451410801457e+00 1.029765309894415248e-07
1.096731711309630652e+00 1.029528222595089499e-07
1.096857985745650188e+00 1.029291189881393447e-07
1.096984274720533836e+00 1.034386098848222652e-07
1.097110578235955147e+00 1.028817288160620879e-07
1.097236896293588782e+00 1.028580419128418587e-07
1.097363228895108733e+00 1.023015399426248576e-07
1.097489576042189885e+00 1.028106844657589184e-07
1.097615937736506675e+00 1.022544387177304141e-07
1.097742313979733986e+00 1.027633488227833835e-07
1.097868704773547144e+00 1.027396891746985359e-07
1.097995110119621476e+00 1.032482424089740993e-07
1.098121530019632308e+00 1.032244711217519861e-07
1.098247964475255634e+00 1.032007053074955658e-07
1.098374413488166779e+00 1.031769449649449165e-07
1.098500877060042402e+00 1.031531900928401695e-07
1.098627355192558719e+00 1.025978456348191756e-07
1.098753847887391721e+00 1.031056967549308389e-07
1.098880355146218735e+00 1.036133085870545624e-07
1.099006876970715973e+00 1.035894532490750054e-07
1.099133413362560985e+00 1.040967090618916376e-07
1.099259964323430649e+00 1.035417590488028762e-07
1.099386529855002737e+00 1.035179201839814475e-07
1.099513109958954571e+00 1.040248257143905727e-07
1.099639704636964144e+00 1.040008756310516581e-07
1.099766313890709224e+00 1.039769310618435759e-07
1.099892937721868469e+00 1.034226195973053667e-07
1.100019576132120092e+00 1.033988081624725825e-07
1.100146229123142527e+00 1.033750022098489897e-07
1.100272896696614433e+00 1.038812079009322465e-07
1.100399578854215354e+00 1.038572908833406519e-07
1.100526275597623949e+00 1.043631415119213832e-07
1.100652986928519761e+00 1.038094733664433889e-07
1.100779712848582559e+00 1.037855728646023392e-07
1.100906453359491666e+00 1.037616778654768176e-07
1.101033208462927293e+00 1.037377883677997424e-07
1.101159978160569430e+00 1.037139043703045874e-07
1.101286762454098733e+00 1.036900258717248796e-07
1.101413561345195413e+00 1.041950618140130591e-07
1.101540374835540348e+00 1.041710725364842354e-07
1.101667202926814193e+00 1.041470887821101228e-07
1.101794045620698492e+00 1.035945668412452070e-07
1.101920902918874345e+00 1.040991378377393864e-07
1.102047774823023074e+00 1.046034710038055221e-07
1.102174661334826444e+00 1.035230302449917428e-07
1.102301562455966444e+00 1.040272528130619464e-07
1.102428478188125283e+00 1.040033021709216322e-07
1.102555408532984949e+00 1.039793570430408068e-07
1.102682353492227874e+00 1.044831099024043860e-07
1.102809313067536934e+00 1.039314833249794479e-07
1.102936287260595005e+00 1.044350042486679454e-07
1.103063276073084964e+00 1.038836316487245916e-07
1.103190279506690130e+00 1.049141274139467812e-07
1.103317297563093824e+00 1.038358020041280157e-07
1.103444330243979810e+00 1.038118954405314660e-07
1.103571377551031851e+00 1.043148369921172954e-07
1.103698439485933935e+00 1.048175414520631733e-07
1.103825516050370492e+00 1.042668088138538014e-07
1.103952607246025508e+00 1.042428030177043940e-07
1.104079713074583857e+00 1.042188027485128492e-07
1.104206833537730414e+00 1.047210444090721690e-07
1.104333968637149832e+00 1.041708187859132353e-07
1.104461118374527429e+00 1.051988233231930652e-07
1.104588282751548745e+00 1.035969839011520022e-07
1.104715461769899321e+00 1.040988842623942641e-07
1.104842655431264697e+00 1.040749171282371227e-07
1.104969863737331082e+00 1.040509555121364275e-07
1.105097086689784236e+00 1.045523882987451192e-07
1.105224324290311033e+00 1.045283167524018072e-07
1.105351576540597458e+00 1.045042507481542129e-07
1.105478843442330827e+00 1.044801902847264269e-07
1.105606124997197570e+00 1.044561353608426323e-07
1.105733421206885003e+00 1.049568703268617786e-07
1.105860732073080444e+00 1.038833785983315398e-07
1.105988057597471208e+00 1.043840038137031548e-07
1.106115397781745502e+00 1.048843930002457298e-07
1.106242752627590642e+00 1.048602450150311317e-07
1.106370122136695056e+00 1.043119220765634764e-07
1.106497506310746726e+00 1.048119657224055267e-07
1.106624905151434524e+00 1.047878344124348128e-07
1.106752318660446877e+00 1.047637086583194566e-07
1.106879746839472878e+00 1.047395884587802531e-07
1.107007189690201177e+00 1.052390511816011573e-07
1.107134647214321532e+00 1.046913647183153898e-07
1.107262119413523038e+00 1.046672611748329081e-07
1.107389606289495454e+00 1.046431631808129883e-07
1.107517107843928539e+00 1.046190707349778414e-07
1.107644624078512274e+00 1.051179587552305720e-07
1.107772154994937308e+00 1.050937569951669027e-07
1.107899700594893622e+00 1.050695608071786500e-07
1.108027260880071863e+00 1.050453701899829164e-07
1.108154835852163123e+00 1.050211851422970160e-07
1.108282425512858271e+00 1.049970056628387792e-07
1.108410029863848179e+00 1.049728317503261952e-07
1.108537648906824824e+00 1.049486634034775178e-07
1.108665282643479522e+00 1.049245006210113317e-07
1.108792931075504029e+00 1.049003434016465261e-07
1.108920594204590326e+00 1.048761917441023607e-07
1.109048272032430615e+00 1.053736976154917667e-07
