# real space correlation function weights for Xi_- in Fourier space
# lowest theta boundary = 2.0
# highest theta boundary = 300.0
# number of theta bins = 9
# type of binning = log
# ell      W(ell)
7.250343849407225427e+00 2.505628833777046082e-07
7.251178632491448006e+00 2.506782979366675968e-07
7.252013511690118541e+00 2.507939736182671858e-07
7.252848487014301959e+00 2.509092254200455006e-07
7.253683558475069404e+00 2.510245864774304316e-07
7.254518726083487579e+00 2.511401238320904725e-07
7.255353989850624963e+00 2.512558162398324599e-07
7.256189349787557141e+00 2.513717361356350197e-07
7.257024805905354370e+00 2.514872160557643049e-07
7.257860358215090457e+00 2.516028921480158958e-07
7.258696006727839212e+00 2.517189396324885505e-07
7.259531751454681547e+00 2.518347918847342392e-07
7.260367592406692161e+00 2.519513732745276469e-07
7.261203529594948414e+00 2.520668188443313404e-07
7.262039563030534772e+00 2.521829906366571402e-07
7.262875692724531262e+00 2.522992380740612700e-07
7.263711918688020575e+00 2.524155674347885692e-07
7.264548240932085399e+00 2.525315194029953567e-07
7.265384659467813755e+00 2.526480371525549769e-07
7.266221174306291886e+00 2.527641089987799791e-07
7.267057785458604258e+00 2.528807738282167689e-07
7.267894492935845996e+00 2.529971215561615034e-07
7.268731296749104231e+00 2.531135447567621177e-07
7.269568196909471425e+00 2.532303470385395093e-07
7.270405193428039148e+00 2.533466254329810229e-07
7.271242286315904302e+00 2.534634307253964710e-07
7.272079475584162012e+00 2.535800534619947504e-07
7.272916761243907402e+00 2.536968996116221917e-07
7.273754143306240927e+00 2.538140996703367003e-07
7.274591621782261264e+00 2.539305810949478816e-07
7.275429196683069755e+00 2.540474069833309135e-07
7.276266868019765965e+00 2.541647157964708490e-07
7.277104635803456567e+00 2.542816294810692433e-07
7.277942500045244678e+00 2.543991266583500660e-07
7.278780460756234305e+00 2.545155925670456008e-07
7.279618517947536560e+00 2.546334009608948181e-07
7.280456671630258114e+00 2.547503881123702555e-07
7.281294921815508303e+00 2.548681903650851273e-07
7.282133268514396462e+00 2.549849283045053337e-07
7.282971711738039033e+00 2.551027072431673044e-07
7.283810251497546240e+00 2.552203924420323203e-07
7.284648887804033635e+00 2.553374115717973077e-07
7.285487620668618547e+00 2.554551339737067902e-07
7.286326450102417418e+00 2.555725296332426457e-07
7.287165376116549353e+00 2.556906963657737798e-07
7.288004398722132571e+00 2.558086078289141068e-07
7.288843517930291505e+00 2.559260752880816152e-07
7.289682733752147037e+00 2.560435576271187302e-07
7.290522046198820938e+00 2.561616997674087875e-07
7.291361455281442083e+00 2.562796741519684024e-07
7.292200961011135796e+00 2.563973949805763895e-07
7.293040563399028287e+00 2.565156059311787507e-07
7.293880262456247543e+00 2.566337655972319609e-07
7.294720058193926882e+00 2.567518869484365869e-07
7.295559950623196954e+00 2.568709083783810606e-07
7.296399939755187525e+00 2.569885440655660538e-07
7.297240025601038127e+00 2.571069368173405316e-07
7.298080208171880301e+00 2.572252797682906552e-07
7.298920487478850916e+00 2.573436929973378841e-07
7.299760863533086841e+00 2.574619302465344355e-07
7.300601336345731163e+00 2.575812208320420385e-07
7.301441905927922527e+00 2.576992065426449506e-07
7.302282572290799578e+00 2.578183175451095335e-07
7.303123335445509845e+00 2.579367555515479654e-07
7.303964195403195525e+00 2.580553911824104303e-07
7.304805152175003258e+00 2.581743638919179505e-07
7.305646205772077018e+00 2.582936282140525286e-07
7.306487356205568773e+00 2.584123179358903396e-07
7.307328603486626939e+00 2.585310391983094545e-07
7.308169947626399043e+00 2.586502157885808338e-07
7.309011388636042383e+00 2.587698167194009123e-07
7.309852926526707151e+00 2.588885254293727077e-07
7.310694561309547979e+00 2.590078768539212962e-07
7.311536292995720387e+00 2.591271132055523187e-07
7.312378121596383451e+00 2.592461210053476429e-07
7.313220047122694467e+00 2.593661670832097025e-07
7.314062069585811621e+00 2.594850325712713996e-07
7.314904188996899315e+00 2.596049085004554786e-07
7.315746405367117511e+00 2.597243148864321333e-07
7.316588718707630612e+00 2.598439787931726701e-07
7.317431129029601244e+00 2.599634373821742052e-07
7.318273636344200028e+00 2.600835139261811568e-07
7.319116240662591366e+00 2.602031083080566305e-07
7.319958941995943213e+00 2.603230491526668231e-07
7.320801740355427967e+00 2.604427017505806956e-07
7.321644635752216246e+00 2.605628997487904988e-07
7.322487628197480447e+00 2.606831953926107544e-07
7.323330717702392079e+00 2.608028724522333738e-07
7.324173904278129754e+00 2.609228625823129056e-07
7.325017187935869423e+00 2.610427286698688690e-07
7.325860568686786145e+00 2.611628584865587885e-07
7.326704046542062088e+00 2.612833693801677755e-07
7.327547621512876752e+00 2.614038325175841167e-07
7.328391293610411417e+00 2.615240036418366125e-07
7.329235062845846471e+00 2.616450123652796516e-07
7.330078929230371187e+00 2.617649786271451939e-07
7.330922892775167732e+00 2.618854933315469403e-07
7.331766953491420935e+00 2.620061392452993899e-07
7.332611111390323622e+00 2.621273290735194200e-07
7.333455366483063287e+00 2.622476481561699531e-07
7.334299718780829203e+00 2.623683328201893851e-07
7.335144168294812417e+00 2.624888889256938327e-07
7.335988715036210195e+00 2.626102830462109028e-07
7.336833359016214473e+00 2.627308410154656611e-07
7.337678100246018964e+00 2.628518993713091291e-07
7.338522938736824486e+00 2.629727932864325541e-07
7.339367874499828304e+00 2.630944088307539907e-07
7.340212907546227683e+00 2.632150827006743868e-07
7.341058037887226995e+00 2.633367105106999911e-07
7.341903265534027057e+00 2.634578167968887787e-07
7.342748590497831351e+00 2.635788441232763518e-07
7.343594012789842473e+00 2.637002348240436399e-07
7.344439532421270123e+00 2.638217995678161102e-07
7.345285149403320446e+00 2.639436232239724319e-07
7.346130863747199591e+00 2.640644289286818598e-07
7.346976675464121698e+00 2.641867635358148799e-07
7.347822584565296467e+00 2.643078107990304907e-07
7.348668591061935373e+00 2.644301206641306923e-07
7.349514694965250783e+00 2.645512467403884717e-07
7.350360896286462165e+00 2.646730190474840249e-07
7.351207195036782771e+00 2.647949035900253917e-07
7.352053591227430296e+00 2.649170986777814448e-07
7.352900084869625985e+00 2.650390787627294920e-07
7.353746675974588420e+00 2.651612283899359925e-07
7.354593364553539736e+00 2.652837536588603022e-07
7.355440150617700290e+00 2.654059550054578931e-07
7.356287034178299322e+00 2.655275909199874868e-07
7.357134015246558079e+00 2.656499627451683623e-07
7.357981093833704023e+00 2.657722903231460065e-07
7.358828269950967282e+00 2.658946113256453682e-07
7.359675543609575321e+00 2.660168769418697132e-07
7.360522914820759155e+00 2.661394905177343066e-07
7.361370383595748912e+00 2.662624989700617421e-07
7.362217949945781825e+00 2.663844130887449133e-07
7.363065613882089799e+00 2.665079087265290675e-07
7.363913375415907403e+00 2.666303240379863671e-07
7.364761234558474534e+00 2.667533467709719207e-07
7.365609191321029314e+00 2.668758594132946703e-07
7.366457245714809865e+00 2.669991008643105264e-07
7.367305397751056084e+00 2.671217777997414167e-07
7.368153647441013199e+00 2.672446839364346775e-07
7.369001994795924659e+00 2.673677989908117583e-07
7.369850439827031252e+00 2.674914655174010650e-07
7.370698982545583533e+00 2.676142254708167776e-07
7.371547622962828505e+00 2.677373314687451149e-07
7.372396361090013173e+00 2.678602337583269612e-07
7.373245196938386314e+00 2.679844579612186691e-07
7.374094130519203816e+00 2.681075663488888426e-07
7.374943161843714456e+00 2.682308209179952206e-07
7.375792290923172345e+00 2.683540434193585932e-07
7.376641517768835143e+00 2.684776894455262150e-07
7.377490842391957848e+00 2.686021272589873607e-07
7.378340264803798121e+00 2.687252037277759636e-07
7.379189785015613623e+00 2.688490043088096461e-07
7.380039403038668233e+00 2.689728241815194577e-07
7.380889118884222277e+00 2.690967719355971577e-07
7.381738932563536082e+00 2.692206886000665475e-07
7.382588844087877966e+00 2.693443290868734811e-07
7.383438853468511809e+00 2.694687081113826773e-07
7.384288960716704153e+00 2.695929569326964564e-07
7.385139165843721543e+00 2.697169255070822279e-07
7.385989468860836737e+00 2.698411005673706792e-07
7.386839869779319834e+00 2.699652503049434045e-07
7.387690368610440039e+00 2.700900417626573434e-07
7.388540965365474555e+00 2.702138121485470199e-07
7.389391660055697031e+00 2.703384934497735521e-07
7.390242452692382003e+00 2.704632366138024124e-07
7.391093343286805784e+00 2.705879120390215762e-07
7.391944331850250016e+00 2.707124839991351044e-07
7.392795418393993678e+00 2.708365609604448063e-07
7.393646602929315748e+00 2.709613686901412944e-07
7.394497885467502307e+00 2.710865212129112673e-07
7.395349266019834111e+00 2.712111834693082472e-07
7.396200744597598131e+00 2.713358756530352560e-07
7.397052321212077786e+00 2.714612025302846486e-07
7.397903995874565375e+00 2.715858935860148110e-07
7.398755768596346094e+00 2.717109205797812853e-07
7.399607639388710467e+00 2.718361826992330547e-07
7.400459608262952571e+00 2.719614926780654589e-07
7.401311675230363818e+00 2.720864856491999365e-07
7.402163840302237396e+00 2.722121434424673719e-07
7.403016103489868271e+00 2.723369446287780677e-07
7.403868464804556737e+00 2.724628607001647309e-07
7.404720924257598647e+00 2.725879273791277438e-07
7.405573481860290741e+00 2.727139415178382646e-07
7.406426137623938644e+00 2.728392154889567680e-07
7.407278891559841760e+00 2.729650147013423876e-07
7.408131743679303938e+00 2.730907277406177189e-07
7.408984693993627246e+00 2.732164636677505772e-07
7.409837742514120862e+00 2.733419763659289856e-07
7.410690889252091296e+00 2.734680042034449644e-07
7.411544134218845059e+00 2.735937705578254265e-07
7.412397477425694881e+00 2.737200190607691691e-07
7.413250918883949936e+00 2.738464263169324511e-07
7.414104458604922954e+00 2.739720438548781237e-07
7.414958096599925774e+00 2.740983382646658790e-07
7.415811832880277343e+00 2.742244579636691172e-07
7.416665667457292166e+00 2.743507143015403023e-07
7.417519600342284747e+00 2.744768840432108889e-07
7.418373631546579361e+00 2.746036423387772463e-07
7.419227761081493178e+00 2.747297912292492639e-07
7.420081988958347807e+00 2.748562765317366901e-07
7.420936315188463972e+00 2.749827983982853505e-07
7.421790739783171276e+00 2.751097743395110353e-07
7.422645262753791329e+00 2.752361070042671747e-07
7.423499884111649294e+00 2.753631971302860043e-07
7.424354603868077440e+00 2.754900451178618205e-07
7.425209422034402706e+00 2.756168105472162103e-07
7.426064338621956473e+00 2.757436561508021794e-07
7.426919353642068344e+00 2.758706563233457141e-07
7.427774467106075029e+00 2.759974461151694118e-07
7.428629679025309684e+00 2.761246397291522786e-07
7.429484989411105467e+00 2.762522326993646102e-07
7.430340398274804414e+00 2.763789790919895178e-07
7.431195905627742349e+00 2.765066568021119563e-07
7.432051511481259531e+00 2.766334915319449170e-07
7.432907215846694449e+00 2.767614432068878947e-07
7.433763018735393580e+00 2.768883907937349040e-07
7.434618920158698963e+00 2.770159433113658989e-07
7.435474920127953524e+00 2.771436711314628827e-07
7.436331018654507297e+00 2.772712371417802206e-07
7.437187215749705871e+00 2.773989260383154337e-07
7.438043511424898391e+00 2.775266719423809764e-07
7.438899905691433112e+00 2.776545002277143985e-07
7.439756398560665396e+00 2.777822620340321324e-07
7.440612990043945274e+00 2.779102541825540760e-07
7.441469680152626331e+00 2.780384195998035671e-07
7.442326468898067482e+00 2.781661762277174036e-07
7.443183356291622310e+00 2.782941818096191961e-07
7.444040342344650618e+00 2.784228328999554902e-07
7.444897427068508655e+00 2.785507557536363965e-07
7.445754610474562440e+00 2.786790623095021763e-07
7.446611892574170000e+00 2.788072689439864915e-07
7.447469273378693799e+00 2.789356943984867878e-07
7.448326752899501635e+00 2.790638631528857902e-07
7.449184331147958638e+00 2.791930713012808547e-07
7.450042008135430827e+00 2.793211686470094429e-07
7.450899783873285998e+00 2.794501629403007870e-07
7.451757658372896387e+00 2.795784425768578449e-07
7.452615631645632455e+00 2.797074001816969842e-07
7.453473703702864661e+00 2.798359598872141277e-07
7.454331874555969684e+00 2.799653437197700911e-07
7.455190144216320647e+00 2.800943916143950394e-07
7.456048512695295116e+00 2.802228318051951872e-07
7.456906980004267993e+00 2.803518923357220116e-07
7.457765546154622172e+00 2.804810417964485088e-07
7.458624211157736106e+00 2.806102799298817451e-07
7.459482975024990026e+00 2.807396954471128693e-07
7.460341837767769491e+00 2.808685017783447841e-07
7.461200799397457395e+00 2.809977635252713620e-07
7.462059859925440186e+00 2.811277563564835992e-07
7.462919019363101647e+00 2.812565529524260851e-07
7.463778277721834442e+00 2.813866392695975022e-07
7.464637635013025907e+00 2.815156533699830414e-07
7.465497091248064265e+00 2.816456425552554066e-07
7.466356646438346623e+00 2.817752226993037886e-07
7.467216300595263867e+00 2.819053013079946416e-07
7.468076053730210440e+00 2.820348509630759936e-07
7.468935905854580781e+00 2.821651355253060367e-07
7.469795856979775550e+00 2.822947839775334155e-07
7.470655907117192740e+00 2.824244492213633812e-07
7.471516056278230344e+00 2.825544353473647638e-07
7.472376304474291686e+00 2.826847849829639778e-07
7.473236651716779200e+00 2.828148429024328370e-07
7.474097098017095320e+00 2.829452707679531276e-07
7.474957643386645145e+00 2.830753301917092495e-07
7.475818287836837328e+00 2.832057775036850054e-07
7.476679031379079632e+00 2.833362319652429407e-07
7.477539874024777156e+00 2.834668380870891759e-07
7.478400815785346545e+00 2.835973106651144713e-07
7.479261856672195563e+00 2.837277122468954122e-07
7.480122996696738191e+00 2.838585495953360278e-07
7.480984235870387522e+00 2.839890165133106692e-07
7.481845574204561977e+00 2.841205012025718435e-07
7.482707011710677314e+00 2.842506252545929163e-07
7.483568548400150178e+00 2.843819202586826306e-07
7.484430184284403431e+00 2.845126286257577148e-07
7.485291919374856384e+00 2.846439728511744573e-07
7.486153753682930123e+00 2.847748124811773550e-07
7.487015687220051952e+00 2.849065520010368354e-07
7.487877719997643844e+00 2.850370945720472050e-07
7.488739852027132216e+00 2.851681976094482817e-07
7.489602083319944370e+00 2.852996959719889408e-07
7.490464413887511164e+00 2.854314285956184021e-07
7.491326843741261676e+00 2.855629718004992880e-07
7.492189372892625876e+00 2.856942579701217598e-07
7.493052001353039060e+00 2.858257444952099568e-07
7.493914729133934749e+00 2.859572809953450621e-07
7.494777556246748240e+00 2.860892436364351949e-07
7.495640482702913943e+00 2.862204367062853715e-07
7.496503508513874259e+00 2.863527285314775619e-07
7.497366633691067150e+00 2.864839698598449621e-07
7.498229858245929691e+00 2.866163793648955489e-07
7.499093182189909612e+00 2.867486895565391391e-07
7.499956605534446652e+00 2.868806801966305100e-07
7.500820128290986766e+00 2.870125722234015912e-07
7.501683750470974132e+00 2.871447624822914859e-07
7.502547472085859148e+00 2.872766917417347111e-07
7.503411293147088656e+00 2.874089365477908273e-07
7.504275213666111277e+00 2.875413788219331526e-07
7.505139233654381847e+00 2.876740785827044087e-07
7.506003353123350763e+00 2.878063991298675096e-07
7.506867572084471973e+00 2.879388416255856600e-07
7.507731890549198539e+00 2.880711253174775466e-07
7.508596308528991514e+00 2.882040154288668690e-07
7.509460826035306624e+00 2.883372379638808602e-07
7.510325443079601371e+00 2.884694744523389263e-07
7.511190159673339473e+00 2.886028925957904141e-07
7.512054975827981984e+00 2.887352245533571115e-07
7.512919891554989960e+00 2.888683788958949537e-07
7.513784906865828006e+00 2.890012259535891664e-07
7.514650021771965172e+00 2.891347238062435221e-07
7.515515236284866063e+00 2.892676598443140513e-07
7.516380550415997064e+00 2.894011713726496538e-07
7.517245964176833439e+00 2.895338799905415721e-07
7.518111477578842461e+00 2.896674471465509167e-07
7.518977090633497617e+00 2.898006750921905641e-07
7.519842803352269733e+00 2.899347075518939297e-07
7.520708615746638515e+00 2.900676593491941840e-07
7.521574527828078338e+00 2.902012019355118453e-07
